OTU	Test-Statistic	P	FDR_P	Bonferroni_P	hispanic_mean	white_mean	black_mean	asian_mean
k__Bacteria; p__Cyanobacteria	7.99031608059	0.0462122676473	0.508334944121	0.508334944121	0.00109984947154	0.00050666915799	0.000972493746604	0.00142482023753
k__Bacteria; p__Synergistetes	3.44295818247	0.328235957581	0.918132603181	1.0	1.14116211929e-05	8.78957265661e-06	0.0	2.28232619094e-05
k__Bacteria; p__Tenericutes	3.43777508218	0.328922608427	0.918132603181	1.0	0.0114023900193	0.00491637280455	0.00866167328102	0.0122692093208
k__Bacteria; p__Lentisphaerae	2.66681858268	0.445895611109	0.918132603181	1.0	0.00025206299639	0.000100877736476	0.0	4.57721396316e-05
k__Bacteria; p__Verrucomicrobia	1.6809934221	0.64116762738	0.918132603181	1.0	0.00052471840717	0.00323348046676	0.00174969473434	0.00285307408612
k__Bacteria; p__Actinobacteria	1.46234204778	0.690988634096	0.918132603181	1.0	0.00227618492371	0.00181055013765	0.00146650339709	0.0024641596965
k__Bacteria; p__Fusobacteria	1.05301057483	0.788427875723	0.918132603181	1.0	8.75512995896e-05	0.000469249864243	0.0	0.000296104087779
k__Bacteria; p__Proteobacteria	0.756590974454	0.859819174474	0.918132603181	1.0	0.0441874055051	0.0266596196347	0.030749908179	0.0197890423234
Unassigned	0.662985196932	0.88187369761	0.918132603181	1.0	0.00199296250865	0.00243929727644	0.00190661144036	0.00225541931869
k__Bacteria; p__Firmicutes	0.584041091454	0.900075883506	0.918132603181	1.0	0.281699391592	0.287330586534	0.262148321232	0.29818421068
k__Bacteria; p__Bacteroidetes	0.503450942383	0.918132603181	0.918132603181	1.0	0.656466071655	0.672524506815	0.692344793989	0.660395364848
