OTU	Test-Statistic	P	FDR_P	Bonferroni_P	hispanic_mean	white_mean	black_mean	asian_mean
k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__RF32; f__	9.64987487663	0.0217892520052	0.940939346586	1.0	0.00917149581837	0.00528035727751	0.0	0.000349767838566
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__[Paraprevotellaceae]	6.1982814744	0.102351958281	0.940939346586	1.0	0.0209496211773	0.0119113766938	0.00770231589904	0.00353668862636
k__Bacteria; p__Firmicutes; c__Bacilli; o__Turicibacterales; f__Turicibacteraceae	5.6917454346	0.127609462181	0.940939346586	1.0	8.18925245322e-05	0.000195465681712	0.0	0.000155523169786
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Prevotellaceae	5.28506452793	0.152074472401	0.940939346586	1.0	0.0453543709976	0.0246360382658	0.0576739884342	0.0207002846636
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Bacteroidaceae	5.28183874874	0.152285197687	0.940939346586	1.0	0.466395639853	0.516593023827	0.441373683354	0.581718040032
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Clostridiaceae	5.22510679665	0.156036589339	0.940939346586	1.0	0.00262956513269	0.00232689043364	0.0017655401493	0.0032384260074
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__S24-7	4.83194744778	0.184524562467	0.940939346586	1.0	0.020915333298	0.00661746832921	0.02458791328	0.00425504432071
k__Bacteria; p__Lentisphaerae; c__[Lentisphaeria]; o__Victivallales; f__Victivallaceae	4.50726921017	0.211642806168	0.940939346586	1.0	0.000328800441133	8.35189308448e-05	5.67859170926e-05	3.97468070815e-05
k__Bacteria; p__Verrucomicrobia; c__Opitutae; o__[Cerasicoccales]; f__[Cerasicoccaceae]	4.48350539863	0.213766295406	0.940939346586	1.0	0.000141002708633	4.42328368838e-05	0.0	0.000174934824975
k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Alcaligenaceae	4.31762615048	0.229145969559	0.940939346586	1.0	0.0190087019301	0.0196057625804	0.0311174219532	0.0298903121505
k__Bacteria; p__Cyanobacteria; c__4C0d-2; o__YS2; f__	4.10497141289	0.250349935914	0.940939346586	1.0	0.00200566506965	0.000581733453868	0.000260757113748	2.27240369327e-05
