OTU	Test-Statistic	P	FDR_P	Bonferroni_P	hispanic_mean	white_mean	black_mean	asian_mean
k__Bacteria; p__Verrucomicrobia	5.52259583479	0.137293365343	0.528282667098	1.0	0.00263917231785	0.00315167270152	0.000141843971631	0.00115949843705
k__Bacteria; p__Firmicutes	5.37091932289	0.146566175928	0.528282667098	1.0	0.339398881011	0.277917322609	0.272717890148	0.280520238739
k__Bacteria; p__Cyanobacteria	5.23706120853	0.155238927078	0.528282667098	1.0	0.000970813270402	0.000549157814906	0.0	0.00161036104652
k__Bacteria; p__Bacteroidetes	4.6911783117	0.195858480429	0.528282667098	1.0	0.618277938572	0.676980623383	0.69060004543	0.681551147565
k__Bacteria; p__Synergistetes	3.98619406475	0.262958785787	0.528282667098	1.0	3.18416850109e-05	5.2780859985e-06	2.002002002e-05	1.28888719237e-05
k__Bacteria; p__Actinobacteria	3.76355218555	0.288154182054	0.528282667098	1.0	0.00152212532888	0.00206584236915	0.000703063179985	0.00205805098774
Unassigned	2.79313290404	0.424631611276	0.66727824629	1.0	0.00223653975911	0.00234293571246	0.00210469905995	0.00248711320209
k__Bacteria; p__Tenericutes	2.36533502051	0.500120115404	0.687665158681	1.0	0.00564512914253	0.00759534335106	0.00178716511051	0.0049469891472
k__Bacteria; p__Proteobacteria	1.58193393873	0.663493080078	0.810935986762	1.0	0.0291400959008	0.0287378541607	0.031798356138	0.0256138172762
k__Bacteria; p__Fusobacteria	1.03452018734	0.792899897533	0.872189887286	1.0	1.74462220206e-05	0.000529593789946	0.0	1.02790881407e-05
k__Bacteria; p__Lentisphaerae	0.559727832345	0.905586616935	0.905586616935	1.0	0.000120016790462	0.000124376023103	0.000126916941076	2.96156386294e-05
