OTU	Test-Statistic	P	FDR_P	Bonferroni_P	hispanic_mean	white_mean	black_mean	asian_mean
k__Bacteria; p__Verrucomicrobia; c__Verrucomicrobiae	9.25988189	0.0260279134711	0.284408213193	0.520558269421	0.00113118345363	0.00193035080769	0.0195446089203	0.00431157967742
k__Bacteria; p__Firmicutes; c__Clostridia	8.51600257382	0.0364685538393	0.284408213193	0.729371076786	0.265230602172	0.27848809556	0.462930271889	0.259883504401
k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria	8.16815980016	0.0426612319789	0.284408213193	0.853224639578	0.00636106371071	0.00231412622627	0.0047908027074	0.0209285599275
k__Bacteria; p__Bacteroidetes; c__Bacteroidia	7.32061068993	0.0623513804465	0.311756902233	1.0	0.682186108203	0.675312440414	0.476380328204	0.674084455931
k__Bacteria; p__Firmicutes; c__Erysipelotrichi	4.15075110419	0.245639120156	0.642610302379	1.0	0.00495137147854	0.00593400634776	0.0101691920661	0.00487012114078
k__Bacteria; p__Cyanobacteria; c__4C0d-2	4.07250269552	0.253740828014	0.642610302379	1.0	0.000308138719157	0.000584649511455	0.00284542425019	0.00139130267093
k__Bacteria; p__Tenericutes; c__RF3	4.05634423059	0.255443895384	0.642610302379	1.0	0.00400364169175	0.00138871901939	0.000966785028239	0.00108415941219
Unassigned	3.86840132215	0.276029532044	0.642610302379	1.0	0.00182077065646	0.00238457676285	0.00148087319357	0.0029379975681
k__Bacteria; p__Actinobacteria; c__Coriobacteriia	3.75490966619	0.289174636071	0.642610302379	1.0	0.000585599874206	0.00120266958994	0.00127324028502	0.00110075469553
k__Bacteria; p__Proteobacteria; c__Deltaproteobacteria	3.17600468255	0.36527663552	0.73055327104	1.0	0.000199843680208	0.000247103455137	0.000498262942401	0.000152939416349
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria	1.94372169886	0.584169245296	0.943747964814	1.0	0.00492774263792	0.00170154235524	0.00107043087671	0.000789285680461
k__Bacteria; p__Lentisphaerae; c__[Lentisphaeria]	1.71946253064	0.632615533561	0.943747964814	1.0	0.000161326507848	9.1084532652e-05	0.00023071007434	0.000153446677007
k__Bacteria; p__Tenericutes; c__Mollicutes	1.46329625393	0.690767069459	0.943747964814	1.0	0.00488379159653	0.00486856822053	0.00826986787808	0.00587506159455
k__Bacteria; p__Proteobacteria; c__Epsilonproteobacteria	1.29819442899	0.729561871627	0.943747964814	1.0	0.0	9.85339936589e-06	0.0	3.37988562467e-05
k__Bacteria; p__Synergistetes; c__Synergistia	1.23518963275	0.744577341388	0.943747964814	1.0	1.14116211929e-05	1.10150573789e-05	7.65814060346e-06	6.75977124934e-06
k__Bacteria; p__Fusobacteria; c__Fusobacteriia	1.04840863337	0.789540718064	0.943747964814	1.0	0.000478327221374	0.000250857718422	0.0	0.00115720344459
k__Bacteria; p__Actinobacteria; c__Actinobacteria	0.512797151419	0.916071071542	0.943747964814	1.0	0.000329774774696	0.0010354656619	0.000453196287389	0.000354435911823
k__Bacteria; p__Firmicutes; c__Bacilli	0.476964615059	0.923922244454	0.943747964814	1.0	0.000331049228487	0.000472860641162	0.000607181269882	0.000470210887997
k__Bacteria; p__Verrucomicrobia; c__Opitutae	0.434580883245	0.933009797461	0.943747964814	1.0	4.55698509866e-05	5.3863883031e-05	0.0	0.000235860182084
k__Bacteria; p__Proteobacteria; c__Betaproteobacteria	0.382919084617	0.943747964814	0.943747964814	1.0	0.0220526829216	0.0217181508353	0.00848116598699	0.0201785621539
