OTU	Test-Statistic	P	FDR_P	Bonferroni_P	hispanic_mean	white_mean	black_mean	asian_mean
k__Bacteria; p__Actinobacteria; c__Coriobacteriia	7.18059574111	0.0663589917423	0.390886286867	1.0	0.00151201986579	0.000935897580137	0.00122494659537	0.00159886561688
k__Bacteria; p__Proteobacteria; c__Betaproteobacteria	7.16209145675	0.0669069484349	0.390886286867	1.0	0.0211897483513	0.0195449320534	0.0231472471295	0.0304431073917
k__Bacteria; p__Tenericutes; c__Mollicutes	7.1120035451	0.0684122380207	0.390886286867	1.0	0.00342406821301	0.00487585757912	0.00411249687508	0.00889870161978
k__Bacteria; p__Firmicutes; c__Erysipelotrichi	6.81085216975	0.0781772573733	0.390886286867	1.0	0.00610225548307	0.00614782917694	0.00133396585792	0.00468622799166
Unassigned	6.02441192879	0.110428553291	0.441714213165	1.0	0.0023707547338	0.00242021003055	0.00256577410206	0.00170220510063
k__Bacteria; p__Cyanobacteria; c__4C0d-2	5.06244480317	0.167281320453	0.519721054985	1.0	0.000561102669729	0.000677192176703	0.000523222584683	0.00118006927132
k__Bacteria; p__Synergistetes; c__Synergistia	4.82148654048	0.185345286834	0.519721054985	1.0	1.2114386266e-05	7.22686718863e-06	4.09081611782e-05	1.96006249629e-05
k__Bacteria; p__Firmicutes; c__Bacilli	4.54982973097	0.207888421994	0.519721054985	1.0	0.000616910259869	0.000420830771596	0.000420447729104	0.000486493639077
k__Bacteria; p__Verrucomicrobia; c__Verrucomicrobiae	3.64812589771	0.302052706658	0.642459318403	1.0	0.00142560811024	0.00334058153106	0.000997873834365	0.000642415206609
k__Bacteria; p__Lentisphaerae; c__[Lentisphaeria]	3.47345973676	0.324220652569	0.642459318403	1.0	9.54725996634e-05	0.000128460187066	8.97587758489e-05	4.62398521695e-05
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria	3.25926451967	0.353352625122	0.642459318403	1.0	0.0054141301012	0.00159565821554	0.0002987917185	0.00105820580219
k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria	2.81020631698	0.421822530334	0.658426797466	1.0	0.00923751099217	0.0042282317585	0.00121684920439	0.00646314918128
k__Bacteria; p__Tenericutes; c__RF3	2.77291862294	0.427977418353	0.658426797466	1.0	0.00210458266633	0.00186557765519	0.000521507837949	0.000657545819309
k__Bacteria; p__Firmicutes; c__Clostridia	2.30891996979	0.510814231739	0.682898017672	1.0	0.268471339652	0.276605466003	0.307936976347	0.313054565586
k__Bacteria; p__Bacteroidetes; c__Bacteroidia	2.30181383579	0.512173513254	0.682898017672	1.0	0.674482919859	0.67587936313	0.654463425203	0.627931086393
k__Bacteria; p__Proteobacteria; c__Epsilonproteobacteria	2.08956478669	0.554026761219	0.692533451524	1.0	0.0	1.5299660562e-05	0.0	0.0
k__Bacteria; p__Actinobacteria; c__Actinobacteria	1.74343470579	0.627320828765	0.727070681665	1.0	0.00132057067572	0.000773173066827	0.000426905696087	0.000736860021538
k__Bacteria; p__Verrucomicrobia; c__Opitutae	1.62221349337	0.654363613498	0.727070681665	1.0	1.92866262676e-05	9.49550405021e-05	2.04540805891e-05	8.07793592581e-06
k__Bacteria; p__Proteobacteria; c__Deltaproteobacteria	0.721038622255	0.868244648888	0.894197798968	1.0	0.00024627946082	0.000225648299286	0.000658448266705	0.000180246653854
k__Bacteria; p__Fusobacteria; c__Fusobacteriia	0.609745437866	0.894197798968	0.894197798968	1.0	0.00139332529384	0.000217609216267	0.0	0.000206336292785
