OTU	Test-Statistic	P	FDR_P	Bonferroni_P	hispanic_mean	white_mean	black_mean	asian_mean
k__Bacteria; p__Firmicutes; c__Erysipelotrichi; o__Erysipelotrichales; f__Erysipelotrichaceae; g__Holdemania	9.08203894051	0.0282197872802	0.640203834643	1.0	0.000125117024479	0.000174719791492	0.000167585891917	0.000113296671185
k__Bacteria; p__Firmicutes; c__Erysipelotrichi; o__Erysipelotrichales; f__Erysipelotrichaceae; g__Coprobacillus	8.71378747961	0.0333485077532	0.640203834643	1.0	8.87738492543e-05	0.000134954056072	0.0	0.000141775142645
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacteriales; f__Enterobacteriaceae; g__Klebsiella	8.61906072794	0.034808811775	0.640203834643	1.0	5.10453747798e-05	3.60907335317e-05	0.0	0.0
k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Oxalobacteraceae; g__Oxalobacter	8.2025972656	0.042005038002	0.640203834643	1.0	5.72180790088e-05	4.39359943859e-05	0.0	3.88150503438e-05
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae; g__Anaerotruncus	8.18672499765	0.0423062465835	0.640203834643	1.0	4.75800606495e-05	0.000138140623167	0.0	2.9710617014e-05
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae; g__Oscillospira	8.14595133503	0.0430896964947	0.640203834643	1.0	0.0108301841001	0.0120777435598	0.00850480278469	0.00799824533851
k__Bacteria; p__Firmicutes; c__Erysipelotrichi; o__Erysipelotrichales; f__Erysipelotrichaceae; g__cc_115	7.76758319005	0.051067390612	0.640203834643	1.0	0.0	4.34331497016e-05	0.0	1.12653230861e-05
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Peptococcaceae; g__Peptococcus	7.76470588235	0.0511332476626	0.640203834643	1.0	0.0	0.0	0.0	2.43085828744e-05
k__Bacteria; p__Actinobacteria; c__Coriobacteriia; o__Coriobacteriales; f__Coriobacteriaceae; g__Collinsella	7.14302978154	0.0674759903436	0.640203834643	1.0	0.000712687943812	0.00100368545249	6.89655172414e-05	0.000263508453743
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae; g__Coprococcus	7.06249592619	0.0699322674119	0.640203834643	1.0	0.0066790057979	0.00658538077007	0.00799216041082	0.0040142104184
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Clostridiaceae; g__Clostridium	6.8732652884	0.0760488376842	0.640203834643	1.0	0.00166761707109	0.00146975703079	0.000448463032917	0.00155672416496
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae; g__	6.60481614069	0.0856192154235	0.640203834643	1.0	0.0731221616578	0.0760910285536	0.0525738783641	0.0451978084101
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae; g__	6.50251492777	0.0895633742035	0.640203834643	1.0	0.0299182019895	0.0345491197992	0.0342427419631	0.0276342636289
k__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfovibrionales; f__Desulfovibrionaceae; g__Bilophila	6.34374053435	0.096032939594	0.640203834643	1.0	0.000191441216619	0.000147604592648	0.000173158446228	1.62314836203e-05
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Christensenellaceae; g__Christensenella	6.31452233488	0.0972714073082	0.640203834643	1.0	2.38612065515e-05	9.95186738847e-06	2.3137436372e-05	1.50474488681e-05
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Veillonellaceae; g__Phascolarctobacterium	6.30317215197	0.0977566282575	0.640203834643	1.0	0.0196775498636	0.00981325559635	0.00718090852103	0.00586990393088
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Clostridiaceae; g__	6.1264634724	0.105617011937	0.640203834643	1.0	0.00126288546548	0.000917612523423	0.000558099854357	0.000441599957333
k__Bacteria; p__Lentisphaerae; c__[Lentisphaeria]; o__Victivallales; f__Victivallaceae; g__	6.10309741216	0.106700639107	0.640203834643	1.0	3.76448642794e-05	0.00010034500292	0.000509132298745	0.000170509300619
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae; g__Ruminococcus	5.82467275784	0.120458926452	0.684713897726	1.0	0.0130944440234	0.0255989994724	0.0146395311659	0.0192512857434
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae	5.28288006545	0.152217143146	0.757584931816	1.0	0.00368117055245	0.00534318301405	0.00440382628341	0.00431028753651
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Porphyromonadaceae; g__Parabacteroides	5.27123874328	0.152979590453	0.757584931816	1.0	0.0470977228331	0.0375396816118	0.0217855146455	0.044103232521
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Peptococcaceae; g__rc4-4	5.25086188608	0.154322856481	0.757584931816	1.0	3.92823063512e-05	5.11779044937e-05	0.0	0.0
k__Bacteria; p__Fusobacteria; c__Fusobacteriia; o__Fusobacteriales; f__Fusobacteriaceae; g__Fusobacterium	5.12771131137	0.162680824149	0.763892565568	1.0	0.00118274131489	0.00029377293688	0.0	0.0
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Peptococcaceae; g__	4.80630168633	0.186542704599	0.818239933857	1.0	7.50967337257e-05	8.10620602147e-05	1.14942528736e-05	7.32898104613e-05
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae	4.71269333723	0.194085193563	0.818239933857	1.0	2.22271349086e-05	7.39688448251e-05	1.74003828084e-05	3.32749911821e-06
k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Streptococcaceae; g__Streptococcus	4.67762019156	0.19698368778	0.818239933857	1.0	0.000230026355946	0.000210562707286	0.000245077095989	7.00119855964e-05
k__Bacteria; p__Verrucomicrobia; c__Verrucomicrobiae; o__Verrucomicrobiales; f__Verrucomicrobiaceae; g__Akkermansia	4.35912721227	0.225205298707	0.857422800729	1.0	0.00548990803638	0.00256798286735	0.000380497898675	0.000478508752978
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Porphyromonadaceae; g__Porphyromonas	4.25043913259	0.235660239082	0.857422800729	1.0	0.0	2.38795121195e-05	0.0	0.0
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae; g__Lachnobacterium	4.24191994594	0.236498272544	0.857422800729	1.0	0.00121905125851	0.000792900303861	0.00177385219195	0.000244528682164
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__; g__	4.11647732355	0.24915826028	0.857422800729	1.0	0.0247033366706	0.0304075984162	0.0247411328008	0.0259986186203
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Bacteroidaceae; g__Bacteroides	3.83818110009	0.279476155083	0.857422800729	1.0	0.485040673677	0.508126145362	0.570776215511	0.57262243945
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pasteurellales; f__Pasteurellaceae; g__Haemophilus	3.70602020758	0.295008426791	0.857422800729	1.0	0.000791731254296	0.00023933291641	0.00018074117067	0.000515075978684
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Christensenellaceae; g__	3.67903256604	0.298273674656	0.857422800729	1.0	0.00130304286649	0.00150948527077	0.000953070106364	0.00178457878506
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Veillonellaceae; g__Acidaminococcus	3.66145447454	0.300417781904	0.857422800729	1.0	0.00121061219157	0.00127753790428	5.18537723619e-05	0.00100310846373
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae; g__Blautia	3.45873957573	0.326153019094	0.857422800729	1.0	0.0108788968814	0.00785393477929	0.00633650344072	0.00490924763425
