OTU	Test-Statistic	P	FDR_P	Bonferroni_P	hispanic_mean	white_mean	black_mean	asian_mean
k__Bacteria; p__Actinobacteria	4.97398392216	0.173712111714	0.653740201978	1.0	0.00272358208836	0.0018861951853	0.00120135461303	0.00150687454084
k__Bacteria; p__Lentisphaerae	4.95503579802	0.175119408712	0.653740201978	1.0	4.56746262541e-05	8.67796672639e-05	0.000138098610496	0.000353666445945
k__Bacteria; p__Bacteroidetes	4.07794137601	0.253169933212	0.653740201978	1.0	0.699826639048	0.667000600677	0.580844450628	0.672631930462
k__Bacteria; p__Synergistetes	3.88913090869	0.273687542485	0.653740201978	1.0	2.78154057888e-05	7.66671865625e-06	3.07550361372e-05	0.0
k__Bacteria; p__Firmicutes	3.14559420894	0.369717565838	0.653740201978	1.0	0.263253410229	0.293302358178	0.344599506987	0.260202490803
k__Bacteria; p__Proteobacteria	3.01479665033	0.389349445264	0.653740201978	1.0	0.0215253760103	0.0257823702822	0.0357467788685	0.0524242827576
Unassigned	2.84579580193	0.416016492168	0.653740201978	1.0	0.00231974777888	0.00251856788435	0.000894741347431	0.00164779684929
k__Bacteria; p__Fusobacteria	1.07366567308	0.783434793976	0.966075349099	1.0	5.1377032925e-06	0.000528883333986	0.0	3.02547502815e-05
k__Bacteria; p__Tenericutes	0.523121526568	0.913783129293	0.966075349099	1.0	0.00633438636516	0.00545263679325	0.029422741732	0.00924455552688
k__Bacteria; p__Verrucomicrobia	0.391745302612	0.941942393777	0.966075349099	1.0	0.00278560409334	0.00282547823035	0.00463041424968	0.00167846209271
k__Bacteria; p__Cyanobacteria	0.267194868196	0.966075349099	0.966075349099	1.0	0.00115262665251	0.000608463050242	0.00249115792711	0.0002796857713
