OTU	Test-Statistic	P	FDR_P	Bonferroni_P	hispanic_mean	white_mean	black_mean	asian_mean
k__Bacteria; p__Tenericutes; c__Mollicutes	6.04293456197	0.109539947412	0.80531215503	1.0	0.00989435121579	0.00453492837931	0.0	0.00404102105481
k__Bacteria; p__Bacteroidetes; c__Bacteroidia	5.95547348192	0.113796747189	0.80531215503	1.0	0.678099428729	0.675188208358	0.740869174525	0.602233035875
k__Bacteria; p__Firmicutes; c__Clostridia	5.81822409256	0.120796823254	0.80531215503	1.0	0.276672717791	0.274899683834	0.204905435425	0.343571512261
k__Bacteria; p__Lentisphaerae; c__[Lentisphaeria]	4.92172210586	0.177619595512	0.842331598617	1.0	7.57104925817e-05	0.000139997544044	0.0	2.60332651293e-05
k__Bacteria; p__Tenericutes; c__RF3	3.62335484462	0.305112281038	0.842331598617	1.0	0.000861759982627	0.00171706287802	0.0	0.00330440087114
k__Bacteria; p__Proteobacteria; c__Epsilonproteobacteria	3.05034420821	0.383928034586	0.842331598617	1.0	1.11983646687e-05	1.30175293736e-05	0.0	0.0
k__Bacteria; p__Cyanobacteria; c__4C0d-2	3.02552057149	0.387707118528	0.842331598617	1.0	0.000227499991922	0.000839937325524	0.0	0.000745890288709
k__Bacteria; p__Proteobacteria; c__Deltaproteobacteria	2.84135821641	0.416736793823	0.842331598617	1.0	0.000390229770294	0.000217176359362	7.3108322164e-05	0.000222926520387
k__Bacteria; p__Verrucomicrobia; c__Verrucomicrobiae	2.59197828576	0.458897592843	0.842331598617	1.0	0.00187946159675	0.00232928580392	0.00428835489834	0.0053766177909
k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria	2.53987082017	0.468128605862	0.842331598617	1.0	0.00089188806486	0.00586498116023	0.00678902223602	0.00522155893988
k__Bacteria; p__Actinobacteria; c__Coriobacteriia	2.49588667445	0.476034912058	0.842331598617	1.0	0.00175717751082	0.0010488996955	0.000451683867425	0.000814965681662
k__Bacteria; p__Firmicutes; c__Bacilli	2.33737355597	0.50539895917	0.842331598617	1.0	0.00076732465199	0.000407192803879	0.000207217584047	0.000443614044303
k__Bacteria; p__Synergistetes; c__Synergistia	1.98892260288	0.574709040385	0.884167754438	1.0	2.1577258269e-05	1.03955845554e-05	0.0	0.0
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria	1.57440492655	0.665207154087	0.95029593441	1.0	0.00115523004282	0.0018828648824	0.000640817655205	0.00456149510911
k__Bacteria; p__Actinobacteria; c__Actinobacteria	0.977442285673	0.806710029288	0.989927973603	1.0	0.000746475650962	0.000775857706265	0.000306327252036	0.00148172506812
k__Bacteria; p__Fusobacteria; c__Fusobacteriia	0.794962055904	0.850671659943	0.989927973603	1.0	0.000473275227722	0.000340267740075	0.0	0.000608724655127
k__Bacteria; p__Verrucomicrobia; c__Opitutae	0.697523197057	0.873786363021	0.989927973603	1.0	2.41681993057e-05	9.49296052663e-05	0.0	8.07793592581e-06
Unassigned	0.518737923198	0.914755903099	0.989927973603	1.0	0.0018877348115	0.00223058118299	0.00557557248938	0.00260466273653
k__Bacteria; p__Firmicutes; c__Erysipelotrichi	0.369904697596	0.946386846588	0.989927973603	1.0	0.00616825211845	0.00598690270916	0.00345292784935	0.00497822827008
k__Bacteria; p__Proteobacteria; c__Betaproteobacteria	0.115395459008	0.989927973603	0.989927973603	1.0	0.0179945385289	0.0214778289184	0.0324403578958	0.0197555096321
