OTU	Test-Statistic	P	FDR_P	Bonferroni_P	hispanic_mean	white_mean	black_mean	asian_mean
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__[Paraprevotellaceae]	8.92501309345	0.0303046721455	0.996795143605	1.0	0.0125052139706	0.0143943559661	0.0	0.001072689874
k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Enterococcaceae	7.23301029375	0.0648303538393	0.996795143605	1.0	0.0	1.18597992689e-05	0.00020618556701	5.92501303503e-06
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Dehalobacteriaceae	5.53866290505	0.136344348685	0.996795143605	1.0	4.87034070886e-05	8.18540113143e-05	0.000249047238226	0.000132342325183
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales	5.16988757729	0.159771526174	0.996795143605	1.0	3.03315421694e-05	2.87508204397e-05	9.97889452886e-05	0.0
k__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfovibrionales; f__Desulfovibrionaceae	5.04008802305	0.168885127698	0.996795143605	1.0	0.000453721915092	0.000193611658428	3.72753179124e-05	0.00029940651195
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Peptococcaceae	4.62078587752	0.201766198848	0.996795143605	1.0	0.000166644800682	0.000119811800292	0.0	0.000112005967296
Unassigned	4.52324244547	0.210226460113	0.996795143605	1.0	0.00137065296615	0.00249284420107	0.0028458107486	0.00243391685245
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pasteurellales; f__Pasteurellaceae	4.52037662878	0.210479924041	0.996795143605	1.0	0.000647613008013	0.000316731344829	0.0	0.000270176799288
k__Bacteria; p__Lentisphaerae; c__[Lentisphaeria]; o__Victivallales; f__Victivallaceae	4.00883803182	0.260511362309	0.996795143605	1.0	6.62353592838e-05	0.000121918570241	0.0	0.000150212506429
k__Bacteria; p__Firmicutes; c__Bacilli; o__Turicibacterales; f__Turicibacteraceae	3.34979798868	0.340771613722	0.996795143605	1.0	0.000142330443139	0.00015305933324	0.000618556701031	0.000160327346763
