OTU	Test-Statistic	P	FDR_P	Bonferroni_P	hispanic_mean	white_mean	black_mean	asian_mean
k__Bacteria; p__Proteobacteria	4.92705315942	0.177217265795	0.965790113105	1.0	0.0255911946172	0.0300560865062	0.00922695748952	0.0285599854172
k__Bacteria; p__Lentisphaerae	4.38057769242	0.223193057275	0.965790113105	1.0	0.000163704887822	0.000110084390716	4.95987266858e-05	8.57958854254e-05
Unassigned	2.85805120112	0.414032594516	0.965790113105	1.0	0.00311908781746	0.00192122460008	0.00442012921564	0.00330703016228
k__Bacteria; p__Cyanobacteria	2.79851716288	0.423744076624	0.965790113105	1.0	0.00087291718798	0.000630970181765	0.000594916170903	0.00105147752969
k__Bacteria; p__Verrucomicrobia	2.27679105335	0.516981700362	0.965790113105	1.0	0.0066304081486	0.00233389251734	0.000195454200689	0.00117103890322
k__Bacteria; p__Tenericutes	2.22625949587	0.526794607148	0.965790113105	1.0	0.00622598550175	0.00784270316597	0.00303958524975	0.00230893191823
k__Bacteria; p__Fusobacteria	1.50634392322	0.680806932084	0.993480561401	1.0	0.000546402169958	0.000236984624635	0.0	0.00115720344459
k__Bacteria; p__Actinobacteria	1.27177302006	0.735846513166	0.993480561401	1.0	0.00187593513024	0.00186450780347	0.00319163819793	0.00212811045013
k__Bacteria; p__Synergistetes	0.83121665738	0.841986765332	0.993480561401	1.0	5.34493540646e-06	1.01921068219e-05	0.0	2.17918730841e-05
k__Bacteria; p__Firmicutes	0.14864045396	0.98542056659	0.993480561401	1.0	0.279503793998	0.2846046648	0.330460301853	0.297785986448
k__Bacteria; p__Bacteroidetes	0.0858417852489	0.993480561401	0.993480561401	1.0	0.675465225606	0.670388689303	0.648821418896	0.662422647968
