OTU	Test-Statistic	P	FDR_P	Bonferroni_P	hispanic_mean	white_mean	black_mean	asian_mean
k__Bacteria; p__Cyanobacteria; c__4C0d-2	8.23281770435	0.0414373146898	0.420604232123	0.828746293797	0.00128429744958	0.000730223760409	0.0	9.0221805181e-05
k__Bacteria; p__Tenericutes; c__RF3	7.24277256203	0.0645494362156	0.420604232123	1.0	0.00290629347628	0.00156764324104	0.000972037626631	0.00136005460376
k__Bacteria; p__Tenericutes; c__Mollicutes	6.99080265081	0.0721915017673	0.420604232123	1.0	0.00654994024378	0.00518030052713	0.00810125362548	0.00188289200635
k__Bacteria; p__Firmicutes; c__Erysipelotrichi	5.62603565211	0.131291644544	0.420604232123	1.0	0.00413773997736	0.00607775217898	0.00723324847798	0.00587056878917
k__Bacteria; p__Verrucomicrobia; c__Verrucomicrobiae	5.53304666304	0.13667536753	0.420604232123	1.0	0.00597786380583	0.00197415585574	0.00987514569347	0.000754065323979
k__Bacteria; p__Actinobacteria; c__Coriobacteriia	4.93921343529	0.17630273359	0.420604232123	1.0	0.00110941476353	0.00113641058097	0.0022719174202	0.000555749969047
k__Bacteria; p__Proteobacteria; c__Betaproteobacteria	4.92143238809	0.177641484739	0.420604232123	1.0	0.0214055467682	0.0220235391979	0.0136784481844	0.0175731823928
k__Bacteria; p__Firmicutes; c__Clostridia	4.80548127689	0.18660760414	0.420604232123	1.0	0.280407516979	0.275661837074	0.419581113524	0.27097835109
k__Bacteria; p__Verrucomicrobia; c__Opitutae	4.44525257103	0.217225927199	0.420604232123	1.0	0.0	9.85954247149e-05	5.40394487976e-05	0.0
k__Bacteria; p__Bacteroidetes; c__Bacteroidia	4.33567439057	0.227424491998	0.420604232123	1.0	0.667549153404	0.672832234887	0.527405686057	0.692980304289
k__Bacteria; p__Proteobacteria; c__Deltaproteobacteria	4.29488295155	0.231332327668	0.420604232123	1.0	0.000242667285393	0.000259159549008	0.00026426172298	9.27853388328e-05
k__Bacteria; p__Lentisphaerae; c__[Lentisphaeria]	3.33893747127	0.342259937895	0.553858119944	1.0	5.00034393818e-05	0.000134072239547	8.71520315791e-05	6.96839186809e-05
k__Bacteria; p__Proteobacteria; c__Epsilonproteobacteria	3.20745535047	0.360732211179	0.553858119944	1.0	5.44365621055e-05	4.20595359267e-06	0.0	0.0
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria	3.02556266311	0.387700683961	0.553858119944	1.0	0.00118847573134	0.00246073249475	0.000937667378652	0.000845961931252
k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria	2.41769246676	0.490349673374	0.645750661673	1.0	0.00363220018665	0.00603386451471	0.00140990743512	0.00228989243921
k__Bacteria; p__Firmicutes; c__Bacilli	2.27876833043	0.516600529338	0.645750661673	1.0	0.000382995080372	0.000463987148941	0.000538148591586	0.000479886241249
k__Bacteria; p__Actinobacteria; c__Actinobacteria	1.73564519622	0.629038345398	0.740045112233	1.0	0.00095511866247	0.0005175468133	0.00136511327282	0.00250949238321
k__Bacteria; p__Synergistetes; c__Synergistia	1.24820169218	0.741468261122	0.796849246676	1.0	1.15830829262e-05	1.11205510649e-05	7.65814060346e-06	5.88824118236e-06
k__Bacteria; p__Fusobacteria; c__Fusobacteriia	1.18332331949	0.757006784343	0.796849246676	1.0	5.1377032925e-06	0.000533149181163	0.0	3.78140456491e-06
Unassigned	0.729293517669	0.86629313593	0.86629313593	1.0	0.00214961539881	0.00229946882607	0.00621720136875	0.00165723783243
