OTU	Test-Statistic	P	FDR_P	Bonferroni_P	hispanic_mean	white_mean	black_mean	asian_mean
k__Bacteria; p__Fusobacteria; c__Fusobacteriia	19.2684994048	0.000240581749973	0.00481163499946	0.00481163499946	0.000483464924667	0.000319638761173	0.0024611195854	0.0
k__Bacteria; p__Actinobacteria; c__Actinobacteria	6.51858693557	0.0889323563009	0.815466828785	1.0	0.00060557358388	0.00084144175576	1.6398819285e-05	0.00133819091425
k__Bacteria; p__Firmicutes; c__Clostridia	5.39173725102	0.14525924424	0.815466828785	1.0	0.247046867856	0.293091045711	0.263043807435	0.251046526115
k__Bacteria; p__Bacteroidetes; c__Bacteroidia	4.68571751854	0.196310957819	0.815466828785	1.0	0.714051154237	0.658087782717	0.685040055461	0.679308235994
k__Bacteria; p__Synergistetes; c__Synergistia	4.59621862577	0.203866707196	0.815466828785	1.0	0.0	1.08664524926e-05	0.0	2.43667344355e-05
k__Bacteria; p__Tenericutes; c__Mollicutes	4.15155867007	0.245556751749	0.818522505831	1.0	0.0018422798144	0.00457090557846	0.00468794579856	0.0126224452682
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria	3.08496420454	0.378709976025	0.903789241805	1.0	0.00398261815272	0.000915038450886	0.000808162417951	0.006942678659
k__Bacteria; p__Lentisphaerae; c__[Lentisphaeria]	2.9648504895	0.39707634883	0.903789241805	1.0	2.88830835752e-05	0.000124014504196	5.71973307912e-05	0.000167622285344
k__Bacteria; p__Firmicutes; c__Bacilli	2.66472705008	0.446254881199	0.903789241805	1.0	0.000582643459826	0.000414106423785	0.000197193100846	0.000637224700039
k__Bacteria; p__Cyanobacteria; c__4C0d-2	2.50076901263	0.475152121572	0.903789241805	1.0	0.00046352284675	0.000730236461603	0.000842971966281	0.000880248520088
k__Bacteria; p__Verrucomicrobia; c__Opitutae	1.93578092879	0.585842006638	0.903789241805	1.0	1.89545188245e-05	5.8293037734e-05	0.0	0.00024203393622
k__Bacteria; p__Proteobacteria; c__Deltaproteobacteria	1.8298856312	0.608453182325	0.903789241805	1.0	0.000268893233856	0.000247473632867	0.000142244859777	0.000168025961005
k__Bacteria; p__Tenericutes; c__RF3	1.79961498742	0.615018722425	0.903789241805	1.0	0.00199431957782	0.00169814445038	0.00196307307718	0.00141207719077
k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria	1.66532650092	0.644669817941	0.903789241805	1.0	0.00220088994251	0.00517458817791	0.000529307978828	0.00969164661935
Unassigned	1.32926687014	0.722195378169	0.903789241805	1.0	0.00208856176772	0.00236938696812	0.00115444951035	0.00278959361916
k__Bacteria; p__Verrucomicrobia; c__Verrucomicrobiae	1.25251216134	0.740439202896	0.903789241805	1.0	0.00222272769626	0.00290192504699	0.00042358033357	0.0025254537639
k__Bacteria; p__Firmicutes; c__Erysipelotrichi	1.1367078631	0.768220855535	0.903789241805	1.0	0.00464576669268	0.00589189666259	0.00845667348328	0.00602163099934
k__Bacteria; p__Actinobacteria; c__Coriobacteriia	0.732895958116	0.865440549751	0.906202664318	1.0	0.00134358554111	0.0011368843548	0.000931903052865	0.000650774497255
k__Bacteria; p__Proteobacteria; c__Epsilonproteobacteria	0.663876574899	0.881665820054	0.906202664318	1.0	2.90752190454e-06	1.30175293736e-05	0.0	1.04854776135e-05
k__Bacteria; p__Proteobacteria; c__Betaproteobacteria	0.556995754163	0.906202664318	0.906202664318	1.0	0.0161263855491	0.021403313323	0.0292439157891	0.0235207387446
