OTU	Test-Statistic	P	FDR_P	Bonferroni_P	hispanic_mean	white_mean	black_mean	asian_mean
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacteriales; f__Enterobacteriaceae; g__Citrobacter	11.0705677532	0.0113503453307	0.589851492808	1.0	2.82860092684e-05	0.0	0.0	4.31523479896e-05
k__Bacteria; p__Actinobacteria; c__Coriobacteriia; o__Coriobacteriales; f__Coriobacteriaceae; g__Adlercreutzia	10.2540065696	0.0165259200352	0.589851492808	1.0	6.51829408683e-05	1.47726216705e-05	2.21219769826e-05	5.42514711183e-05
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales	9.84678110812	0.0199144749752	0.589851492808	1.0	0.00105902873657	0.0011476755736	0.000309500745056	0.000475604732911
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__[Tissierellaceae]; g__ph2	8.57497253148	0.0355096123825	0.589851492808	1.0	7.69942093586e-06	1.41251497562e-05	0.0	0.0
k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Bifidobacteriales; f__Bifidobacteriaceae; g__Bifidobacterium	8.50784304368	0.0366032169766	0.589851492808	1.0	0.00119880293196	0.000789795960653	0.00111451259563	0.000541464936319
Unassigned	7.89948830272	0.0481353008205	0.589851492808	1.0	0.00279657985937	0.00222072171396	0.000477794985029	0.00301577408801
k__Bacteria; p__Tenericutes; c__Mollicutes; o__RF39; f__; g__	7.89340884901	0.048266762334	0.589851492808	1.0	0.00636794723371	0.00478504995554	0.00030705148122	0.00580041562375
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Peptococcaceae; g__Peptococcus	7.76470588235	0.0511332476626	0.589851492808	1.0	0.0	0.0	0.0	2.43085828744e-05
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacteriales; f__Enterobacteriaceae; g__Klebsiella	7.68307045564	0.0530365489998	0.589851492808	1.0	1.41430046342e-05	2.49438479166e-05	1.36425648022e-05	0.000111834386265
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae; g__	7.6174642527	0.0546158789637	0.589851492808	1.0	0.0833415013651	0.0729519520696	0.0604218475363	0.0494458624976
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae	7.01823623798	0.0713187873934	0.678419468809	1.0	8.16520502787e-05	6.18726295689e-05	0.0	8.35790753669e-06
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Bacteroidaceae; g__Bacteroides	6.89322844175	0.0753799409788	0.678419468809	1.0	0.45823590511	0.512087968442	0.539078944034	0.591258706898
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Veillonellaceae; g__Acidaminococcus	6.28302977489	0.0986234400919	0.757514921354	1.0	0.00142692584033	0.0012382073188	0.00178052325581	0.000465184105046
k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales	5.93023255814	0.115054341314	0.757514921354	1.0	0.000145429831546	0.0	0.0	0.0
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__[Paraprevotellaceae]; g__YRC22	5.93023255814	0.115054341314	0.757514921354	1.0	0.000289782571561	0.0	0.0	0.0
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__[Paraprevotellaceae]; g__CF231	5.93023255814	0.115054341314	0.757514921354	1.0	5.49061714537e-05	0.0	0.0	0.0
k__Bacteria; p__Synergistetes; c__Synergistia; o__Synergistales; f__Synergistaceae	5.73850344586	0.125049334855	0.757514921354	1.0	3.58410447006e-05	7.48874656223e-06	0.0	0.0
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Clostridiaceae; g__	5.71641677799	0.126252486892	0.757514921354	1.0	0.00137153983998	0.000803408927794	0.000472163721016	0.00103819354285
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__[Paraprevotellaceae]; g__[Prevotella]	5.27048722801	0.15302893457	0.812988073433	1.0	0.00257545197405	0.00348547767823	0.00459168559297	0.0
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae; g__Lachnospira	5.23445835418	0.15541227515	0.812988073433	1.0	0.00503881529557	0.0085968923166	0.00430834230298	0.00433929506631
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pasteurellales; f__Pasteurellaceae; g__Haemophilus	5.14874844583	0.161223513564	0.812988073433	1.0	0.000158374520455	0.000343853381353	0.000118203309693	0.000685837745215
