OTU	Test-Statistic	P	FDR_P	Bonferroni_P	hispanic_mean	white_mean	black_mean	asian_mean
k__Bacteria; p__Bacteroidetes; c__Bacteroidia	9.22691797766	0.0264211824497	0.45272496283	0.528423648995	0.728806175121	0.657555256031	0.767355067518	0.639741974585
k__Bacteria; p__Firmicutes; c__Clostridia	7.24234843885	0.0645616161826	0.45272496283	1.0	0.232924580072	0.290975938298	0.193225452752	0.302567984517
k__Bacteria; p__Firmicutes; c__Erysipelotrichi	7.12863733374	0.0679087444245	0.45272496283	1.0	0.00321965465219	0.00558049223507	0.00176786697614	0.0117250785587
k__Bacteria; p__Cyanobacteria; c__4C0d-2	6.26137987382	0.0995633484597	0.491680596582	1.0	0.000542377238074	0.00082038859536	0.0	0.000468980302827
k__Bacteria; p__Proteobacteria; c__Betaproteobacteria	5.48969624928	0.139256196262	0.491680596582	1.0	0.0126423474113	0.023255317673	0.0142664937923	0.0208388252755
k__Bacteria; p__Firmicutes; c__Bacilli	5.35608597625	0.147504178975	0.491680596582	1.0	0.000239183229668	0.000493004628027	0.000340390205749	0.00053985110453
k__Bacteria; p__Actinobacteria; c__Coriobacteriia	4.89390813437	0.1797326008	0.513521716571	1.0	0.000854307312074	0.00113608761579	0.000307584590283	0.00145813509745
k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria	4.39950109168	0.221431652038	0.553579130096	1.0	0.010689805759	0.00487949641307	0.0	0.000942648444613
k__Bacteria; p__Synergistetes; c__Synergistia	3.05970222456	0.382511551624	0.725950179689	1.0	2.18856396674e-05	1.03327390571e-05	0.0	0.0
k__Bacteria; p__Actinobacteria; c__Actinobacteria	2.85462083159	0.414587105488	0.725950179689	1.0	0.000380871528081	0.000840292007961	0.00412849315672	0.000420068614564
k__Bacteria; p__Tenericutes; c__RF3	2.75784435906	0.430486581464	0.725950179689	1.0	0.000356839617927	0.00180817515343	0.00464647366635	0.00201093466251
Unassigned	2.72752410412	0.435570107814	0.725950179689	1.0	0.00247682715613	0.00238140983633	0.00285012107073	0.00172521266338
k__Bacteria; p__Verrucomicrobia; c__Opitutae	1.85215589285	0.603651523554	0.900323826611	1.0	1.73240766016e-05	9.2700764165e-05	0.0	3.05656638278e-05
k__Bacteria; p__Tenericutes; c__Mollicutes	1.73026323058	0.630226678628	0.900323826611	1.0	0.00345312402563	0.00443981536984	0.00563326065217	0.0111206977505
k__Bacteria; p__Fusobacteria; c__Fusobacteriia	1.48717485399	0.685233515113	0.913644686817	1.0	0.000310125600868	0.000284088753684	0.0039344917116	6.49768357581e-06
k__Bacteria; p__Verrucomicrobia; c__Verrucomicrobiae	0.992359331873	0.803100765875	0.940571650602	1.0	0.00136105034881	0.00278603996719	0.000433237065596	0.00433155113033
k__Bacteria; p__Proteobacteria; c__Deltaproteobacteria	0.896941637485	0.826165799	0.940571650602	1.0	0.00019169714709	0.000232405733757	0.000288657449362	0.00031610338887
k__Bacteria; p__Proteobacteria; c__Epsilonproteobacteria	0.683151639926	0.877159515703	0.940571650602	1.0	8.29084276417e-06	1.168623513e-05	0.0	1.19390155088e-05
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria	0.469218403686	0.92560004133	0.940571650602	1.0	0.00145259796241	0.00227610888467	0.000796482507545	0.0016992023578
k__Bacteria; p__Lentisphaerae; c__[Lentisphaeria]	0.398405661613	0.940571650602	0.940571650602	1.0	5.09352585773e-05	0.00014096306534	2.5926886181e-05	4.37491829772e-05
