OTU	Test-Statistic	P	FDR_P	Bonferroni_P	hispanic_mean	white_mean	black_mean	asian_mean
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Aeromonadales	15.5816993464	0.00138135588293	0.0372966088392	0.0372966088392	0.0	0.0	0.0	0.00149949272317
k__Bacteria; p__Tenericutes; c__Mollicutes; o__RF39	13.0066220069	0.00462230683108	0.0624011422196	0.124802284439	0.00224349437068	0.00382095714109	0.0	0.0170899912641
k__Bacteria; p__Fusobacteria; c__Fusobacteriia; o__Fusobacteriales	7.23362459656	0.0648126418884	0.583313776995	1.0	0.000394288492651	0.000166949696001	0.00400951046629	0.000604943250562
k__Bacteria; p__Cyanobacteria; c__4C0d-2; o__YS2	6.56284510385	0.0872167262076	0.588712901901	1.0	1.21016880645e-06	0.000885833651006	5.02638853983e-05	0.000732469667042
k__Bacteria; p__Actinobacteria; c__Coriobacteriia; o__Coriobacteriales	5.289194787	0.151805063608	0.671075656262	1.0	0.00123531036284	0.0010771964091	8.82312135196e-05	0.00140626589732
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales	5.23247544296	0.155544458024	0.671075656262	1.0	0.672837537409	0.676650826178	0.702497522539	0.611096726656
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales	4.75505428938	0.190637403561	0.671075656262	1.0	0.27457166475	0.276171269239	0.243849160784	0.326669272333
k__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfovibrionales	4.58246576694	0.205051427191	0.671075656262	1.0	8.7161044404e-05	0.000237546316744	0.000153776808964	0.000456079736197
Unassigned	4.31885514679	0.22902836612	0.671075656262	1.0	0.00292995026582	0.00221582182365	0.00258591802731	0.00225747170434
k__Bacteria; p__Tenericutes; c__RF3; o__ML615J-28	3.70403345595	0.295247710413	0.671075656262	1.0	0.00116681966013	0.00209113722144	0.0	0.00059712873605
k__Bacteria; p__Verrucomicrobia; c__Verrucomicrobiae; o__Verrucomicrobiales	3.59293596648	0.308907160613	0.671075656262	1.0	0.00265863305247	0.0025905675266	0.000687943339053	0.00382865601185
k__Bacteria; p__Firmicutes; c__Clostridia; o__SHA-98	3.33669898505	0.342567404406	0.671075656262	1.0	2.52579455362e-05	2.17288162253e-05	0.0	4.73174213998e-05
k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__RF32	3.329443743	0.343565603339	0.671075656262	1.0	0.0111509595684	0.00434553253009	0.0	0.00364774079313
k__Bacteria; p__Firmicutes; c__Erysipelotrichi; o__Erysipelotrichales	3.29768374022	0.347965155099	0.671075656262	1.0	0.00666695199784	0.00569224664201	0.00322842511603	0.00624215070208
k__Bacteria; p__Lentisphaerae; c__[Lentisphaeria]; o__Victivallales	2.82051045727	0.420134650811	0.713307878293	1.0	0.000186847455011	0.000106184431631	0.0	9.531789262e-05
k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Bifidobacteriales	2.80485716705	0.422700964914	0.713307878293	1.0	0.000988251904957	0.000687775450951	0.000131473619286	0.0017300064502
k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales	2.24777965901	0.52259868239	0.830009672031	1.0	3.24394112896e-06	4.80244250783e-06	2.6656004265e-05	2.25239429514e-06
k__Bacteria; p__Firmicutes; c__Bacilli; o__Turicibacterales	2.05944357174	0.560161075787	0.840241613681	1.0	0.000160335838264	0.000103626946126	0.000464571511181	0.000489617158209
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pasteurellales	1.76344586281	0.622921644111	0.885204441631	1.0	0.000682970812875	0.000287906519949	0.000445519943733	0.000273307769972
k__Bacteria; p__Tenericutes; c__Mollicutes; o__Anaeroplasmatales	1.43191974575	0.698069917355	0.892588679909	1.0	8.10557944723e-05	0.000145969660638	0.0	4.9552674493e-05
k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales	1.34788564413	0.717794767842	0.892588679909	1.0	0.0208055521393	0.0209407983178	0.0410486657971	0.0170012976458
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacteriales	1.30774624834	0.727294479926	0.892588679909	1.0	0.00057501180821	0.00138917454653	0.000361499429826	0.0038869301192
k__Bacteria; p__Synergistetes; c__Synergistia; o__Synergistales	1.03271975129	0.793335429925	0.923783737343	1.0	3.9530535362e-06	1.27385275733e-05	0.0	7.74940666891e-06
k__Bacteria; p__Proteobacteria; c__Epsilonproteobacteria; o__Campylobacterales	0.91775517501	0.82114109986	0.923783737343	1.0	9.44015179764e-06	1.33758381578e-05	0.0	0.0
k__Bacteria; p__Verrucomicrobia; c__Opitutae; o__[Cerasicoccales]	0.746642041317	0.862182218134	0.931156795584	1.0	0.000199061411136	5.95946956557e-05	0.0	6.17375413642e-06
k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales	0.54967066382	0.907851055232	0.937685401907	1.0	0.000335036600056	0.000276346418742	0.000370861515575	0.0002820878388
k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__	0.412322274885	0.937685401907	0.937685401907	1.0	0.0	4.09301259494e-06	0.0	0.0
