OTU	Test-Statistic	P	FDR_P	Bonferroni_P	hispanic_mean	white_mean	black_mean	asian_mean
k__Bacteria; p__Proteobacteria; c__Epsilonproteobacteria; o__Campylobacterales; f__Campylobacteraceae	21.778148762	7.25447917018e-05	0.00377232916849	0.00377232916849	2.90752190454e-06	7.33704880099e-06	0.000155508763969	0.0
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__[Tissierellaceae]	18.2666475888	0.000387517287666	0.0100754494793	0.0201508989586	1.42020072554e-05	8.76382352907e-06	0.000718136129548	3.5168916305e-06
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Porphyromonadaceae	14.2499075997	0.00258398690558	0.0447891063634	0.13436731909	0.0253506263977	0.0399017206628	0.0233887625438	0.0566250267865
k__Bacteria; p__Synergistetes; c__Synergistia; o__Synergistales; f__Synergistaceae	8.20616558751	0.0419376103144	0.545188934087	1.0	1.57516733751e-05	8.15017766384e-06	5.37382583849e-05	5.49701237377e-06
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__S24-7	7.38453598191	0.0606006286898	0.630246538374	1.0	0.00345522577647	0.00766378132655	0.000379464285714	0.026963781701
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacteriales; f__Enterobacteriaceae	6.29876034793	0.0979458593418	0.848864114295	1.0	0.000280768232285	0.00187787142621	0.000647237974217	0.00114222561066
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Peptococcaceae	5.49578541017	0.138890913942	0.984163580258	1.0	6.63115877766e-05	0.000116728671599	9.80601292607e-05	0.000229190291309
k__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfovibrionales; f__Desulfovibrionaceae	4.10311994868	0.250542178363	0.984163580258	1.0	0.000285408128338	0.000229747903367	0.000559728468574	0.000134353972001
k__Bacteria; p__Firmicutes; c__Bacilli; o__Turicibacterales; f__Turicibacteraceae	3.71012940991	0.294514066418	0.984163580258	1.0	0.000201770508213	0.00017803023255	5.20816233181e-05	9.67970004281e-05
k__Bacteria; p__Tenericutes; c__Mollicutes; o__RF39; f__	3.64084383579	0.302949294335	0.984163580258	1.0	0.00538189940358	0.00429920711395	0.00690089690644	0.00812319333021
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__[Odoribacteraceae]	3.50958986269	0.319520476057	0.984163580258	1.0	0.00532292735306	0.00895529772093	0.00626629648785	0.00961023654724
Unassigned	3.33270955933	0.343115968405	0.984163580258	1.0	0.00127437876042	0.00212002250661	0.0054380580743	0.00410693729722
k__Bacteria; p__Fusobacteria; c__Fusobacteriia; o__Fusobacteriales; f__Fusobacteriaceae	3.28768658734	0.34936012276	0.984163580258	1.0	0.000937581997779	0.000342414532488	2.78473962684e-05	0.0
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Peptostreptococcaceae	3.25204095467	0.354373622784	0.984163580258	1.0	3.49392871381e-05	1.12746046983e-05	2.02963263649e-05	1.97925738263e-05
k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Oxalobacteraceae	3.19903635775	0.361943895327	0.984163580258	1.0	1.82575054902e-05	5.3509948741e-05	0.0	5.04085352756e-05
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Clostridiaceae	3.16744209344	0.366522388484	0.984163580258	1.0	0.00279396823469	0.0022347784108	0.00121836202082	0.00376307555793
k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__RF32; f__	3.15160107818	0.368836704439	0.984163580258	1.0	0.00136716608375	0.00652847294948	0.00132139633674	0.00208564455726
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__	3.10376392009	0.37590186142	0.984163580258	1.0	0.0	0.00498569795358	0.0	0.0010363205685
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales	2.82284061667	0.419753733965	0.984163580258	1.0	0.00142096519236	0.000922186101963	0.000923926904015	0.00123650912489
k__Bacteria; p__Actinobacteria; c__Coriobacteriia; o__Coriobacteriales; f__Coriobacteriaceae	2.79038136935	0.42508576358	0.984163580258	1.0	0.001725049125	0.00101522798894	0.00127730462595	0.000821731654866
k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Alcaligenaceae	2.75913403029	0.430271438869	0.984163580258	1.0	0.033356775467	0.0188317639059	0.0242054475089	0.0185804975231
k__Bacteria; p__Verrucomicrobia; c__Verrucomicrobiae; o__Verrucomicrobiales; f__Verrucomicrobiaceae	2.65378098678	0.448138956766	0.984163580258	1.0	0.00295562534093	0.00248385341247	0.0105468780511	0.00121561667533
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales	2.65002536928	0.448786869924	0.984163580258	1.0	4.35923814274e-05	1.8783856769e-05	0.0	7.44324323327e-05
k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Bifidobacteriales; f__Bifidobacteriaceae	2.61467807719	0.454922099259	0.984163580258	1.0	0.000896662660586	0.000732265233924	0.00404249515889	0.000419441094454
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Bacteroidaceae	2.36873924561	0.499480328588	0.984163580258	1.0	0.503114772513	0.516666579739	0.599258864623	0.488385839608
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Aeromonadales; f__Succinivibrionaceae	2.19721406726	0.532497321532	0.984163580258	1.0	0.000935908389664	5.08942740857e-05	0.0	0.0
