OTU	Test-Statistic	P	FDR_P	Bonferroni_P	hispanic_mean	white_mean	black_mean	asian_mean
k__Bacteria; p__Proteobacteria; c__Epsilonproteobacteria	22.8264080558	4.38910842944e-05	0.000877821685887	0.000877821685887	8.29084276417e-06	5.44626119615e-06	0.000159753758545	3.67716005575e-06
k__Bacteria; p__Verrucomicrobia; c__Verrucomicrobiae	8.73885706632	0.0329721696314	0.329721696314	0.659443392628	0.00431404442336	0.00283936532094	4.7664442326e-05	0.000379354994604
k__Bacteria; p__Bacteroidetes; c__Bacteroidia	6.4852547202	0.0902458387562	0.480281498421	1.0	0.629891718046	0.671296858151	0.742168646338	0.686968675137
k__Bacteria; p__Tenericutes; c__RF3	6.12676250046	0.105603212699	0.480281498421	1.0	0.00331266478935	0.00169213195283	0.0	0.000359445533652
k__Bacteria; p__Cyanobacteria; c__4C0d-2	5.83210951267	0.120070374605	0.480281498421	1.0	0.00128532577672	0.000595161345147	0.0	0.000927102733214
k__Bacteria; p__Proteobacteria; c__Betaproteobacteria	4.9954541054	0.172130319834	0.57376773278	1.0	0.0245596324907	0.0202761837164	0.0102123188844	0.0254475239668
k__Bacteria; p__Firmicutes; c__Bacilli	4.51281798643	0.211149797908	0.583701014272	1.0	0.000676337515009	0.000464017974782	0.000232351162354	0.000198643457438
k__Bacteria; p__Firmicutes; c__Clostridia	4.27272953448	0.233480405709	0.583701014272	1.0	0.307405660431	0.279109892541	0.236969008697	0.269144856277
k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria	3.35904631007	0.339508686148	0.754463746996	1.0	0.0080414571717	0.00524472955168	1.28032776391e-05	0.00202167092202
k__Bacteria; p__Fusobacteria; c__Fusobacteriia	2.86908296158	0.412253524757	0.824507049515	1.0	9.05412473851e-05	0.000323976457732	0.0	0.00119387235304
k__Bacteria; p__Tenericutes; c__Mollicutes	2.55693437025	0.465089576019	0.845617410944	1.0	0.00692795966527	0.00525753171592	0.000272520135525	0.00322808962226
k__Bacteria; p__Verrucomicrobia; c__Opitutae	1.908972201	0.591513085993	0.860134237495	1.0	0.000232063948448	5.15928374036e-05	0.0	1.40938419814e-05
k__Bacteria; p__Firmicutes; c__Erysipelotrichi	1.76459166668	0.622670328109	0.860134237495	1.0	0.00481472182736	0.00623075430613	0.004761309806	0.00479191344624
k__Bacteria; p__Actinobacteria; c__Actinobacteria	1.64930434003	0.64826277152	0.860134237495	1.0	0.000665316452217	0.00081525771105	0.000318694185039	0.00133621845654
k__Bacteria; p__Lentisphaerae; c__[Lentisphaeria]	1.59329328858	0.660911475936	0.860134237495	1.0	0.000250652002125	9.93577622519e-05	0.0	5.69894135927e-05
k__Bacteria; p__Proteobacteria; c__Deltaproteobacteria	1.47476194249	0.688107389996	0.860134237495	1.0	0.000126165051146	0.000244013779693	0.000233694906926	0.000343109502326
k__Bacteria; p__Synergistetes; c__Synergistia	1.10256238713	0.77645554944	0.913477116988	1.0	4.34647490019e-06	1.10194796875e-05	0.0	1.79200532936e-05
Unassigned	0.795353484682	0.850578092846	0.945086769829	1.0	0.00279663641143	0.00231888365525	0.00143786911606	0.00212414636268
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria	0.572649472865	0.902664095345	0.950172731942	1.0	0.00354204884573	0.00193694458642	0.00222157241994	0.000742331176159
k__Bacteria; p__Actinobacteria; c__Coriobacteriia	0.122738955089	0.98897554411	0.98897554411	1.0	0.0010544165874	0.00118688089346	0.000951792870375	0.00070036559068
