OTU	Test-Statistic	P	FDR_P	Bonferroni_P	hispanic_mean	white_mean	black_mean	asian_mean
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacteriales; f__Enterobacteriaceae; g__Serratia	13.5565680502	0.00357530536082	0.193066489484	0.386132978968	0.0	1.6032103671e-05	1.14889705882e-05	0.0
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__[Barnesiellaceae]; g__Barnesiella	13.5565680502	0.00357530536082	0.193066489484	0.386132978968	0.0	5.27569924997e-06	1.14889705882e-05	0.0
k__Bacteria; p__Verrucomicrobia; c__Opitutae; o__[Cerasicoccales]; f__[Cerasicoccaceae]; g__	12.3968138784	0.00614039656437	0.221054276317	0.663162828952	0.000133563796354	2.17871285602e-05	2.09907640638e-05	0.000317464532139
k__Bacteria; p__Proteobacteria; c__Epsilonproteobacteria; o__Campylobacterales; f__Campylobacteraceae; g__Campylobacter	8.57497253148	0.0355096123825	0.931041773856	1.0	2.06385164664e-05	1.10937069694e-05	0.0	0.0
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__[Paraprevotellaceae]; g__[Prevotella]	7.26218738415	0.0639942586129	0.931041773856	1.0	0.0049373240359	0.00295987049322	0.00552594733079	0.0
k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Enterococcaceae; g__Enterococcus	6.7383878318	0.0807205893256	0.931041773856	1.0	0.0	1.31111410776e-05	0.000199927299164	0.0
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Peptococcaceae; g__rc4-4	6.65993862296	0.0835638914598	0.931041773856	1.0	2.09281604285e-05	4.80827803142e-05	0.000100819451899	1.27677928696e-05
k__Bacteria; p__Actinobacteria; c__Coriobacteriia; o__Coriobacteriales; f__Coriobacteriaceae; g__Collinsella	6.32165257148	0.0969677723886	0.931041773856	1.0	0.00163799668611	0.00068365582176	0.00057052310085	0.000931814345779
k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales; f__Propionibacteriaceae; g__Propionibacterium	6.27618405247	0.0989197160451	0.931041773856	1.0	0.0	5.86935126179e-06	0.0	7.57391676894e-06
k__Bacteria; p__Firmicutes; c__Bacilli; o__Turicibacterales; f__Turicibacteraceae; g__Turicibacter	6.11732708736	0.106039461614	0.931041773856	1.0	0.000135398179412	0.000189345024563	0.000224059794773	5.99383918747e-05
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__EtOH8; g__	6.10690296683	0.106523429621	0.931041773856	1.0	1.07619626624e-05	2.20427076792e-05	0.000102365015663	0.0
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae; g__Lachnospira	6.09742638265	0.106965239977	0.931041773856	1.0	0.00468881891086	0.00847962268233	0.00629163689562	0.00492637716771
k__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfovibrionales; f__Desulfovibrionaceae; g__Bilophila	5.98959172647	0.112117709725	0.931041773856	1.0	0.000169163901008	0.000138876891901	0.00022589660318	8.30575971312e-05
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Christensenellaceae; g__Christensenella	5.82024947218	0.120690600315	0.931041773856	1.0	5.81504380909e-06	1.25335752913e-05	8.61097285635e-05	3.32749911821e-06
