OTU	Test-Statistic	P	FDR_P	Bonferroni_P	hispanic_mean	white_mean	black_mean	asian_mean
k__Bacteria; p__Tenericutes; c__Mollicutes	5.11438213914	0.163610586393	0.973169972776	1.0	0.00289823795514	0.00514622815752	0.00440888449586	0.00779866140914
k__Bacteria; p__Firmicutes; c__Clostridia	3.9287811782	0.269257880469	0.973169972776	1.0	0.236690670758	0.283922855581	0.360172020607	0.292473657322
Unassigned	3.81549075663	0.282089430279	0.973169972776	1.0	0.00186768468486	0.00243897730456	0.00103289133479	0.00267282112889
k__Bacteria; p__Bacteroidetes; c__Bacteroidia	3.31178623445	0.346005586353	0.973169972776	1.0	0.714419087124	0.66535974619	0.596491415893	0.65975767684
k__Bacteria; p__Cyanobacteria; c__4C0d-2	2.99638482257	0.39218290143	0.973169972776	1.0	0.00180219434337	0.000470923196526	0.000244678248104	0.000972459160037
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria	2.5015326361	0.475014165355	0.973169972776	1.0	0.00133986514747	0.00190467503575	0.0118450894286	0.000897260709368
k__Bacteria; p__Firmicutes; c__Erysipelotrichi	2.27922871615	0.516511808488	0.973169972776	1.0	0.00425291702312	0.00638892135797	0.0030553861037	0.00502260743648
k__Bacteria; p__Proteobacteria; c__Epsilonproteobacteria	2.08956478669	0.554026761219	0.973169972776	1.0	0.0	1.5299660562e-05	0.0	0.0
k__Bacteria; p__Tenericutes; c__RF3	1.90305720583	0.592769236557	0.973169972776	1.0	0.0016809163107	0.00133041821643	0.00167685519151	0.0041746876233
k__Bacteria; p__Synergistetes; c__Synergistia	1.85650452862	0.602716776907	0.973169972776	1.0	2.1012334741e-05	8.99071869033e-06	0.0	9.43289438931e-06
k__Bacteria; p__Verrucomicrobia; c__Verrucomicrobiae	1.28435306926	0.732851906152	0.973169972776	1.0	0.0018860368941	0.00190084246947	0.00491667851096	0.00784236983963
k__Bacteria; p__Proteobacteria; c__Betaproteobacteria	1.24389501368	0.742496854916	0.973169972776	1.0	0.0264224379694	0.0216923165914	0.0116281582651	0.0138868455548
k__Bacteria; p__Fusobacteria; c__Fusobacteriia	1.21541798704	0.749308866394	0.973169972776	1.0	0.000318690165387	0.000371770857044	0.00205680705191	3.78140456491e-06
k__Bacteria; p__Proteobacteria; c__Deltaproteobacteria	1.1780271636	0.758278984672	0.973169972776	1.0	9.85235498857e-05	0.0002685353959	0.000469757487889	0.00015645943541
k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria	1.09793631691	0.777572288167	0.973169972776	1.0	0.00313598833276	0.00625967624152	6.17748741131e-05	0.00191260305598
k__Bacteria; p__Actinobacteria; c__Actinobacteria	1.09394501664	0.778535978221	0.973169972776	1.0	0.00180895014213	0.000705248251262	0.000261622867806	0.000589349648343
k__Bacteria; p__Verrucomicrobia; c__Opitutae	0.674926399336	0.879085059195	0.976531558656	1.0	1.11439680783e-05	8.95987435215e-05	0.0	5.76324586007e-05
k__Bacteria; p__Lentisphaerae; c__[Lentisphaeria]	0.477920011363	0.923714811018	0.976531558656	1.0	5.2910775356e-05	0.000105453324539	3.81097560976e-05	0.000258036812049
k__Bacteria; p__Firmicutes; c__Bacilli	0.444010171008	0.931008221755	0.976531558656	1.0	0.000461066110799	0.000448664401713	0.000434858750396	0.000506619881505
k__Bacteria; p__Actinobacteria; c__Coriobacteriia	0.206510141299	0.976531558656	0.976531558656	1.0	0.000831666410894	0.0011708583054	0.00120501113342	0.00100703738599
