OTU	Test-Statistic	P	FDR_P	Bonferroni_P	hispanic_mean	white_mean	black_mean	asian_mean
k__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfovibrionales	9.36186325942	0.0248472334728	0.670875303766	0.670875303766	0.000502552010781	0.00018455783223	2.77238702523e-05	0.000296647032241
k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Bifidobacteriales	6.86954820049	0.0761740158991	0.790202992431	1.0	0.00115361597489	0.000827388343919	7.15778153225e-05	0.000672064762436
k__Bacteria; p__Tenericutes; c__Mollicutes; o__Anaeroplasmatales	5.14909849355	0.161199368909	0.790202992431	1.0	3.91811844828e-05	9.33939058973e-05	3.04971027752e-05	0.000419820952493
k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__RF32	5.07942165674	0.166073025967	0.790202992431	1.0	0.00706548180824	0.00389717724993	2.85551113649e-05	0.0115887101074
k__Bacteria; p__Cyanobacteria; c__4C0d-2; o__YS2	4.89270032806	0.179824887891	0.790202992431	1.0	0.000104646416338	0.000731069330966	0.000104347826087	0.00154619535756
k__Bacteria; p__Actinobacteria; c__Coriobacteriia; o__Coriobacteriales	4.45551348463	0.216292873509	0.790202992431	1.0	0.000833975478685	0.00121545669429	0.00228482618164	0.00040975207853
k__Bacteria; p__Verrucomicrobia; c__Verrucomicrobiae; o__Verrucomicrobiales	4.24405042564	0.236288441032	0.790202992431	1.0	0.00134060984179	0.00300640157512	0.00350337883369	0.00208688127288
k__Bacteria; p__Tenericutes; c__RF3; o__ML615J-28	3.87411086298	0.275382680407	0.790202992431	1.0	0.000373140065246	0.00222890611835	0.0	0.000745922422239
Unassigned	3.72217077897	0.293069687729	0.790202992431	1.0	0.00180427284509	0.00226508652204	0.00182556283438	0.00359902551788
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pasteurellales	3.18264336144	0.364313299635	0.790202992431	1.0	0.00046844073148	0.00036311226826	2.77238702523e-05	0.000200788397651
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Aeromonadales	3.12372610971	0.372939629313	0.790202992431	1.0	0.0	5.08942740857e-05	0.0	0.00118364884575
k__Bacteria; p__Synergistetes; c__Synergistia; o__Synergistales	2.91593265674	0.404769143682	0.790202992431	1.0	1.31925841239e-05	1.21043096181e-05	0.0	0.0
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacteriales	2.9021672172	0.406956319705	0.790202992431	1.0	0.000628517854147	0.00186163715974	0.00137236962489	0.000589898551176
k__Bacteria; p__Tenericutes; c__Mollicutes; o__RF39	2.77009533569	0.428446445556	0.790202992431	1.0	0.00421233666608	0.00567959438856	0.000260869565217	0.00298877439436
k__Bacteria; p__Firmicutes; c__Bacilli; o__Turicibacterales	2.70722036938	0.439001662462	0.790202992431	1.0	0.000139900302393	0.000179124921061	0.000110478322202	0.000151075605885
k__Bacteria; p__Fusobacteria; c__Fusobacteriia; o__Fusobacteriales	2.15792828689	0.540282653822	0.862543257595	1.0	0.0004092037651	0.00045141329063	0.0	0.0
k__Bacteria; p__Firmicutes; c__Erysipelotrichi; o__Erysipelotrichales	1.88357779914	0.596918473807	0.862543257595	1.0	0.00437018131779	0.00623106437369	0.00429461784464	0.00548946454246
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales	1.86794213858	0.60026272154	0.862543257595	1.0	0.677627462229	0.66721062441	0.69964548696	0.664462496114
k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales	1.83672997557	0.606974884974	0.862543257595	1.0	3.17136194775e-06	6.44349631578e-06	0.0	0.0
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales	1.5103588172	0.679881592768	0.917840150237	1.0	0.274936777157	0.281901113001	0.272359683034	0.282263328519
k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales	1.20191518774	0.752545007258	0.965838095662	1.0	0.000197276891772	0.000326446004901	0.000103606031835	0.000224005768629
k__Bacteria; p__Firmicutes; c__Clostridia; o__SHA-98	0.962902043687	0.810227527335	0.965838095662	1.0	1.85067279242e-05	2.71407013712e-05	0.0	2.22702035042e-05
k__Bacteria; p__Proteobacteria; c__Epsilonproteobacteria; o__Campylobacterales	0.91108906864	0.822750970379	0.965838095662	1.0	2.90752190454e-06	1.47071324014e-05	0.0	0.0
k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales	0.683370742155	0.877108172618	0.967240073943	1.0	0.0236404102188	0.0210748243328	0.0139313038671	0.0205599809611
k__Bacteria; p__Verrucomicrobia; c__Opitutae; o__[Cerasicoccales]	0.439009216263	0.932071286022	0.967240073943	1.0	1.92866262676e-05	5.92201800116e-05	0.0	0.000235860182084
k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__	0.412322274885	0.937685401907	0.967240073943	1.0	0.0	4.09301259494e-06	0.0	0.0
k__Bacteria; p__Lentisphaerae; c__[Lentisphaeria]; o__Victivallales	0.260710452851	0.967240073943	0.967240073943	1.0	9.49524186503e-05	9.70051704953e-05	1.73913043478e-05	0.000263388410845
