OTU	Test-Statistic	P	FDR_P	Bonferroni_P	hispanic_mean	white_mean	black_mean	asian_mean
k__Bacteria; p__Cyanobacteria; c__4C0d-2	6.82596082224	0.0776568064399	0.674066627966	1.0	8.76282766781e-06	0.000633062361434	0.00257775902181	0.00154820573776
k__Bacteria; p__Lentisphaerae; c__[Lentisphaeria]	6.67325599923	0.0830745092487	0.674066627966	1.0	2.34049425308e-05	0.000151074060485	2.68168409761e-05	1.55575378744e-05
k__Bacteria; p__Firmicutes; c__Clostridia	5.92139830298	0.115497623029	0.674066627966	1.0	0.26010135654	0.288067787992	0.347569083298	0.240849808665
k__Bacteria; p__Actinobacteria; c__Actinobacteria	5.09047829397	0.165290508707	0.674066627966	1.0	0.000503501046712	0.00068778086742	0.00359745234192	0.00136763301165
k__Bacteria; p__Bacteroidetes; c__Bacteroidia	5.04520673274	0.168516656991	0.674066627966	1.0	0.691867515962	0.661758011801	0.604963883018	0.708138819333
k__Bacteria; p__Actinobacteria; c__Coriobacteriia	4.46942585029	0.215033698339	0.716778994463	1.0	0.00134980513982	0.00115825737414	0.000660821386927	0.000589999992354
k__Bacteria; p__Verrucomicrobia; c__Opitutae	3.81244388398	0.282442012484	0.801736544522	1.0	0.0	0.000101156536032	0.0	0.0
k__Bacteria; p__Tenericutes; c__Mollicutes	3.45120998223	0.327145371399	0.801736544522	1.0	0.00375724349543	0.0057300931903	0.00322203278555	0.00343794837838
k__Bacteria; p__Fusobacteria; c__Fusobacteriia	2.88687134065	0.409398265302	0.801736544522	1.0	0.001231599812	0.000283815991972	0.0	0.0
k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria	2.7318405694	0.434843414111	0.801736544522	1.0	0.00652289997857	0.00536132577765	0.00373289334354	0.00212447253872
k__Bacteria; p__Firmicutes; c__Erysipelotrichi	2.69572015347	0.440955099487	0.801736544522	1.0	0.00508038460873	0.00504754471729	0.00538171267942	0.0116163162378
k__Bacteria; p__Firmicutes; c__Bacilli	2.38647429232	0.496157395157	0.826928991928	1.0	0.0003994208046	0.000454589498145	0.00126998102904	0.000302188411885
k__Bacteria; p__Tenericutes; c__RF3	1.736432427	0.628864639004	0.866494851597	1.0	0.000742616584074	0.00214947307957	0.000232018561485	0.000703354635723
k__Bacteria; p__Synergistetes; c__Synergistia	1.41835350393	0.701238263616	0.866494851597	1.0	2.11838369051e-05	7.9289235829e-06	3.07550361372e-05	6.75977124934e-06
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria	1.32728756262	0.722663798729	0.866494851597	1.0	0.000710475438843	0.00241932779251	0.000996816831735	0.00169004752594
k__Bacteria; p__Proteobacteria; c__Deltaproteobacteria	1.32378064767	0.723494021458	0.866494851597	1.0	0.000181276358469	0.000247764399123	0.000435328934336	0.000190829879124
Unassigned	1.10399434205	0.776109922094	0.866494851597	1.0	0.00195191760305	0.0023838687188	0.00135724469144	0.00281289061556
k__Bacteria; p__Verrucomicrobia; c__Verrucomicrobiae	1.08852303437	0.779845366437	0.866494851597	1.0	0.00235715146812	0.00272111355738	0.00416997551922	0.00237566112454
k__Bacteria; p__Proteobacteria; c__Betaproteobacteria	0.702670185241	0.872575715499	0.875925876497	1.0	0.0231865760297	0.0206267624904	0.0197754246805	0.0221957077477
k__Bacteria; p__Proteobacteria; c__Epsilonproteobacteria	0.688413038442	0.875925876497	0.875925876497	1.0	2.90752190454e-06	9.26087120525e-06	0.0	3.37988562467e-05
