OTU	Test-Statistic	P	FDR_P	Bonferroni_P	hispanic_mean	white_mean	black_mean	asian_mean
k__Bacteria; p__Proteobacteria; c__Epsilonproteobacteria	8.76990306111	0.0325118683596	0.650237367191	0.650237367191	4.54428796351e-05	6.03878935679e-06	0.0	0.0
k__Bacteria; p__Cyanobacteria; c__4C0d-2	5.64823034938	0.130036765341	0.932640158694	1.0	5.28241089233e-05	0.00066463125198	0.00198656094572	0.00147045014251
k__Bacteria; p__Actinobacteria; c__Actinobacteria	5.47906689085	0.139896023804	0.932640158694	1.0	0.00146978640545	0.000771867294091	0.000121802679659	0.000645985663695
k__Bacteria; p__Verrucomicrobia; c__Opitutae	4.05237704437	0.255863616332	0.958381727571	1.0	0.000269359641434	5.82697988617e-06	8.29324929507e-05	0.00022655137752
k__Bacteria; p__Fusobacteria; c__Fusobacteriia	4.05027524991	0.256086236562	0.958381727571	1.0	0.00113175577425	0.000302843573302	0.0	8.19041066719e-06
Unassigned	3.65247690857	0.301518127835	0.958381727571	1.0	0.00308022864226	0.00223022461332	0.00471698415084	0.00135124758543
k__Bacteria; p__Firmicutes; c__Bacilli	3.38909447368	0.33543360465	0.958381727571	1.0	0.000287310655861	0.000529958306587	0.000371470348105	0.000240512665528
k__Bacteria; p__Firmicutes; c__Erysipelotrichi	2.20402072398	0.531156848241	0.979405537465	1.0	0.00507032519933	0.00603646198858	0.0059127847206	0.00533573653044
k__Bacteria; p__Lentisphaerae; c__[Lentisphaeria]	2.16453235002	0.538968135693	0.979405537465	1.0	0.000219773720975	7.19257312775e-05	4.33409695994e-05	0.00025353397033
k__Bacteria; p__Tenericutes; c__Mollicutes	2.13931446558	0.544000214943	0.979405537465	1.0	0.00430750239722	0.00562086373336	0.00197770602594	0.00378587632642
k__Bacteria; p__Actinobacteria; c__Coriobacteriia	1.82510125363	0.609487915147	0.979405537465	1.0	0.000792547734678	0.00108735037314	0.000334152166839	0.00183088639924
k__Bacteria; p__Verrucomicrobia; c__Verrucomicrobiae	1.50044248728	0.682168208268	0.979405537465	1.0	0.00262028800898	0.00297316237471	0.000867760299806	0.00144992525631
k__Bacteria; p__Tenericutes; c__RF3	1.39245065829	0.707305289309	0.979405537465	1.0	0.000562464807884	0.00155850082833	0.00193316751939	0.00409835998303
k__Bacteria; p__Proteobacteria; c__Deltaproteobacteria	1.35698111449	0.71564883756	0.979405537465	1.0	0.000187465547195	0.000263316277211	7.39312827041e-05	0.000192782676907
k__Bacteria; p__Proteobacteria; c__Betaproteobacteria	0.676835962289	0.878638361799	0.979405537465	1.0	0.0160750672657	0.0213252260189	0.0149082354575	0.0282866184705
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria	0.596857488177	0.897151401385	0.979405537465	1.0	0.00453875351865	0.00167775694184	0.00112322212493	0.00141332514733
k__Bacteria; p__Bacteroidetes; c__Bacteroidia	0.548543367067	0.90810429955	0.979405537465	1.0	0.685454018883	0.663595395738	0.686949277581	0.680734066924
k__Bacteria; p__Synergistetes; c__Synergistia	0.522349994028	0.913954483501	0.979405537465	1.0	6.12743783123e-06	1.20865415102e-05	0.0	9.04559886387e-06
k__Bacteria; p__Firmicutes; c__Clostridia	0.44669904189	0.930435260592	0.979405537465	1.0	0.26937808407	0.287072328329	0.240401499161	0.26681506003
k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria	0.169961911934	0.982286272405	0.982286272405	1.0	0.00445087330037	0.004194234316	0.0381951720728	0.00185184484102
