OTU	Test-Statistic	P	FDR_P	Bonferroni_P	hispanic_mean	white_mean	black_mean	asian_mean
k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Enterococcaceae	6.97869111201	0.0725800694458	0.93975414738	1.0	0.0	1.92470552689e-05	2.01450443191e-05	1.47983721791e-05
k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales	5.93023255814	0.115054341314	0.93975414738	1.0	0.000145429831546	0.0	0.0	0.0
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Peptococcaceae	5.54476593491	0.135985501341	0.93975414738	1.0	5.23023698909e-05	0.000136408484362	1.89286390309e-05	0.000148051196559
k__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfovibrionales; f__Desulfovibrionaceae	5.52344238544	0.137243207029	0.93975414738	1.0	0.000151210958763	0.000290132305575	0.000108365105452	6.20893560318e-05
k__Bacteria; p__Actinobacteria; c__Coriobacteriia; o__Coriobacteriales; f__Coriobacteriaceae	4.82366473095	0.185174113361	0.93975414738	1.0	0.000815764487629	0.00130876739584	0.000707435831697	0.000317646728182
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales	4.30639160421	0.230223587644	0.93975414738	1.0	4.41035728304e-06	2.16281860642e-05	0.000135113225475	6.65954118082e-05
k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Alcaligenaceae	4.25424791226	0.235286450996	0.93975414738	1.0	0.0290955771486	0.0191306400017	0.0264309571287	0.0214603085606
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__[Paraprevotellaceae]	4.22019131249	0.238648110854	0.93975414738	1.0	0.00628963210263	0.0128538015046	0.0125797123472	0.0147941571745
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__[Barnesiellaceae]	4.05531887225	0.255552316296	0.93975414738	1.0	0.0107488674481	0.0112889232822	0.0174040905237	0.0114243404835
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pasteurellales; f__Pasteurellaceae	3.82461631684	0.281035794782	0.93975414738	1.0	0.000298347417294	0.000383615053111	0.000791927516563	6.39027636325e-05
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Bacteroidaceae	3.8038723004	0.283436038443	0.93975414738	1.0	0.544845419789	0.50028993786	0.470600336283	0.575081100986
k__Bacteria; p__Lentisphaerae; c__[Lentisphaeria]; o__Victivallales; f__Victivallaceae	3.57125584326	0.31163738881	0.93975414738	1.0	7.96942647412e-05	0.000125990752555	6.93046952598e-05	8.75357312676e-05
k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Bifidobacteriales; f__Bifidobacteriaceae	3.55989133717	0.313077085734	0.93975414738	1.0	0.00193652812475	0.000671538177742	0.000932439376539	0.000395904380294
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__[Tissierellaceae]	3.28745514025	0.3493924756	0.93975414738	1.0	5.74359445628e-06	4.50891664735e-05	0.0	0.0
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Aeromonadales; f__Succinivibrionaceae	3.12372610971	0.372939629313	0.93975414738	1.0	0.0	5.08942740857e-05	0.0	0.00118364884575
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Rikenellaceae	2.93721671501	0.401406761296	0.93975414738	1.0	0.0386987612444	0.0462381608445	0.044904486522	0.0289651288858
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Veillonellaceae	2.80177985021	0.423207005824	0.93975414738	1.0	0.0204944151759	0.0249039173673	0.0218383135832	0.0217019991619
k__Bacteria; p__Fusobacteria; c__Fusobacteriia; o__Fusobacteriales; f__Fusobacteriaceae	2.77055688058	0.428369741065	0.93975414738	1.0	0.0	0.000530392182156	0.0	2.73886996262e-05
k__Bacteria; p__Tenericutes; c__Mollicutes; o__RF39; f__	2.69281485183	0.441449716331	0.93975414738	1.0	0.00302673565867	0.00522705693523	0.00539832126387	0.0057855899527
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Peptostreptococcaceae	2.60199658154	0.457139627857	0.93975414738	1.0	2.25846889761e-05	1.79436023035e-05	0.0	0.0
k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Oxalobacteraceae	2.53515515907	0.468971247374	0.93975414738	1.0	3.82051621616e-05	4.68154694691e-05	9.76658905019e-05	3.8000505407e-05
k__Bacteria; p__Synergistetes; c__Synergistia; o__Synergistales; f__Synergistaceae	2.50964782432	0.47355002843	0.93975414738	1.0	1.72307833688e-05	1.12813590611e-05	0.0	0.0
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Clostridiaceae	2.49187954589	0.47676041897	0.93975414738	1.0	0.00286562048476	0.00246920410785	0.00220764584691	0.0019266724082
k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Lactobacillaceae	2.21821956211	0.528368607257	0.93975414738	1.0	0.000103698052732	4.29167873845e-05	5.00493505392e-05	9.25667911497e-05
k__Bacteria; p__Verrucomicrobia; c__Verrucomicrobiae; o__Verrucomicrobiales; f__Verrucomicrobiaceae	2.18575821965	0.534759002882	0.93975414738	1.0	0.00234032395755	0.00307228238418	0.00333296237698	0.000463810886914
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Dehalobacteriaceae	2.14793432846	0.542276352552	0.93975414738	1.0	8.83280856564e-05	8.73685519048e-05	0.000190530966075	6.52168392567e-05
k__Bacteria; p__Firmicutes; c__Clostridia; o__SHA-98; f__	2.09812233317	0.552292721523	0.93975414738	1.0	2.51096016722e-05	2.32888579196e-05	3.907368335e-05	2.63313377281e-05
k__Bacteria; p__Proteobacteria; c__Epsilonproteobacteria; o__Campylobacterales; f__Campylobacteraceae	2.08956478669	0.554026761219	0.93975414738	1.0	0.0	1.5299660562e-05	0.0	0.0
k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__RF32; f__	1.97135140417	0.578374069412	0.93975414738	1.0	0.00113997118457	0.00660769258628	0.000542888165038	0.00211032452834
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__EtOH8	1.93298207111	0.58643236583	0.93975414738	1.0	1.28138266315e-06	2.38974804276e-05	1.25187781673e-05	2.69050077946e-05
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae	1.87138246117	0.599525838113	0.93975414738	1.0	0.126872498867	0.15385233923	0.154646857512	0.118617377111
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__[Mogibacteriaceae]	1.85902399966	0.602175641012	0.93975414738	1.0	0.000337346311408	0.000391287297842	0.000163791090214	0.000309631178591
Unassigned	1.84023778513	0.60621813178	0.93975414738	1.0	0.00213237741673	0.00209921705956	0.00384177227688	0.00362043332901
k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales; f__Propionibacteriaceae	1.55045980386	0.67067414157	0.93975414738	1.0	3.24394112896e-06	6.42870529781e-06	0.0	0.0
k__Bacteria; p__Tenericutes; c__Mollicutes; o__Anaeroplasmatales; f__Anaeroplasmataceae	1.46820621617	0.68962751673	0.93975414738	1.0	0.000384926665781	9.0706784133e-05	0.0	8.20030614476e-06
k__Bacteria; p__Firmicutes; c__Erysipelotrichi; o__Erysipelotrichales; f__Erysipelotrichaceae	1.40775147413	0.70371875269	0.93975414738	1.0	0.00405269352703	0.0063974049595	0.00188650620264	0.00556697124296
k__Bacteria; p__Cyanobacteria; c__4C0d-2; o__YS2; f__	1.3423720731	0.719096836309	0.93975414738	1.0	0.00101666378822	0.00061774819446	0.00022714366837	0.00105990283959
k__Bacteria; p__Tenericutes; c__RF3; o__ML615J-28; f__	1.29576631627	0.7301386512	0.93975414738	1.0	0.000970094998758	0.0018867393193	0.000380021715527	0.00200262581354
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Porphyromonadaceae	1.28940890243	0.731649560871	0.93975414738	1.0	0.0440338718123	0.0380347302995	0.0370492843715	0.0405647384203
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Christensenellaceae	1.2714970125	0.735912260817	0.93975414738	1.0	0.00178769315807	0.00157266102354	0.000903912624846	0.000907825607668
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__S24-7	1.18741571855	0.756024097608	0.93975414738	1.0	0.0118944335353	0.00791564055601	0.00952663723162	0.0120373122744
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__	1.16617599495	0.76112760346	0.93975414738	1.0	0.00139382254393	0.00486736791344	0.0	7.88730616945e-06
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae	1.0998744536	0.777104391103	0.93975414738	1.0	0.0750842007012	0.0776756830142	0.058528777433	0.0747336375843
k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Streptococcaceae	0.601356684052	0.896121721391	0.980863524789	1.0	0.000233641725568	0.000203882385558	0.000336785250378	0.000225108623734
k__Bacteria; p__Firmicutes; c__Bacilli; o__Turicibacterales; f__Turicibacteraceae	0.529802752783	0.912296753172	0.980863524789	1.0	0.000276089123466	0.000161143548208	0.000167926983721	7.35304220824e-05
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__	0.477574782722	0.923789778774	0.980863524789	1.0	0.0331057196751	0.0274328131691	0.038950571302	0.0296539960591
k__Bacteria; p__Verrucomicrobia; c__Opitutae; o__[Cerasicoccales]; f__[Cerasicoccaceae]	0.440361401881	0.931784180972	0.980863524789	1.0	1.92866262676e-05	7.00069238392e-05	0.0	0.000168918918919
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacteriales; f__Enterobacteriaceae	0.432355068251	0.933480504901	0.980863524789	1.0	0.00114675881824	0.00179287014617	0.000173862306491	0.000713738303882
k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__; f__	0.412322274885	0.937685401907	0.980863524789	1.0	0.0	4.09301259494e-06	0.0	0.0
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__[Odoribacteraceae]	0.384074652012	0.943512291232	0.980863524789	1.0	0.0101234955252	0.00816456796382	0.00865911489647	0.00774233546676
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales	0.200827370701	0.977455621434	0.980863524789	1.0	0.00112518401582	0.000997907646702	0.00088547404177	0.00115197598588
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Prevotellaceae	0.179275295007	0.980863524789	0.980863524789	1.0	0.0206747638654	0.0298306291708	0.0752583489483	0.0145038382107
