OTU	Test-Statistic	P	FDR_P	Bonferroni_P	hispanic_mean	white_mean	black_mean	asian_mean
Unassigned	6.14800659102	0.104627268293	0.878741388114	1.0	0.00385625145293	0.00196595683307	0.002537277383	0.00265091195167
k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria	4.80584736479	0.186578641682	0.878741388114	1.0	0.00290171016643	0.00611447694859	0.0001540436457	0.00308284788668
k__Bacteria; p__Firmicutes; c__Erysipelotrichi	4.70929100648	0.194364617664	0.878741388114	1.0	0.00503365737832	0.00663387158952	0.00445411430101	0.00210367755104
k__Bacteria; p__Tenericutes; c__RF3	4.17049188766	0.243632861654	0.878741388114	1.0	0.000534892356024	0.00208964965907	0.000173363878398	0.00135457317578
k__Bacteria; p__Verrucomicrobia; c__Opitutae	3.81244388398	0.282442012484	0.878741388114	1.0	0.0	0.000101156536032	0.0	0.0
k__Bacteria; p__Proteobacteria; c__Betaproteobacteria	3.48070454519	0.323273312876	0.878741388114	1.0	0.0264393187696	0.0185648185032	0.021222891473	0.0304524011465
k__Bacteria; p__Proteobacteria; c__Epsilonproteobacteria	3.15447557939	0.36841581927	0.878741388114	1.0	3.60027278374e-05	7.96261176105e-06	0.0	0.0
k__Bacteria; p__Fusobacteria; c__Fusobacteriia	2.6477947201	0.449172056762	0.878741388114	1.0	1.74462220206e-05	0.00051150295408	0.0	0.000122548687186
k__Bacteria; p__Synergistetes; c__Synergistia	2.60043656524	0.457413016493	0.878741388114	1.0	1.78096293104e-06	1.44299006669e-05	0.0	0.0
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria	2.54561157486	0.467104414974	0.878741388114	1.0	0.00208403938236	0.00199006455913	0.00224664624823	0.00224925336442
k__Bacteria; p__Actinobacteria; c__Actinobacteria	2.45593233337	0.483307763462	0.878741388114	1.0	0.000692184615189	0.000927005198229	0.000233401969334	0.000633832319909
k__Bacteria; p__Cyanobacteria; c__4C0d-2	1.57887287843	0.664189683593	0.938878008127	1.0	0.000444358417699	0.000906668595751	0.000103896103896	2.69440720833e-05
k__Bacteria; p__Proteobacteria; c__Deltaproteobacteria	1.47085417025	0.689013323084	0.938878008127	1.0	0.000230114048146	0.000246906453047	0.000301475045464	0.000173757668971
k__Bacteria; p__Lentisphaerae; c__[Lentisphaeria]	1.2455343509	0.742105269149	0.938878008127	1.0	2.5688658426e-05	0.000144598769609	4.33409695994e-05	4.79941644941e-05
k__Bacteria; p__Actinobacteria; c__Coriobacteriia	1.0996627139	0.777155506448	0.938878008127	1.0	0.000887179578857	0.00114561385977	0.00220821480169	0.000798433713119
k__Bacteria; p__Verrucomicrobia; c__Verrucomicrobiae	0.886268455161	0.828740218926	0.938878008127	1.0	0.00207511569805	0.00289763810195	0.000301652925354	0.00277460480533
k__Bacteria; p__Firmicutes; c__Bacilli	0.879403215248	0.830395225991	0.938878008127	1.0	0.000522949418611	0.000440619048702	0.000538785086333	0.000447717642975
k__Bacteria; p__Firmicutes; c__Clostridia	0.818695838054	0.844990207315	0.938878008127	1.0	0.267536198116	0.285639812478	0.306713800603	0.2585309108
k__Bacteria; p__Bacteroidetes; c__Bacteroidia	0.485998933285	0.921956440611	0.970480463801	1.0	0.684002285127	0.663875665352	0.656640438149	0.689745127431
k__Bacteria; p__Tenericutes; c__Mollicutes	0.0914094097443	0.992848012793	0.992848012793	1.0	0.00267882690349	0.00578158204789	0.00212665741671	0.00480446361928
