OTU	Test-Statistic	P	FDR_P	Bonferroni_P	hispanic_mean	white_mean	black_mean	asian_mean
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Aeromonadales; f__Succinivibrionaceae; g__Succinivibrio	15.5816993464	0.00138135588293	0.149186435357	0.149186435357	0.0	0.0	0.0	0.00149949272317
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Clostridiaceae; g__	10.4822525181	0.0148817730889	0.568999421244	1.0	0.000440332320622	0.00107242832983	0.000618099136095	0.000503472229687
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__; g__	9.76633437206	0.0206604646801	0.568999421244	1.0	0.0188581259049	0.0293522052978	0.0499103564477	0.0325380237504
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Rikenellaceae; g__	9.72295424955	0.0210740526387	0.568999421244	1.0	0.023494900007	0.0468186568932	0.0359628912741	0.0464260877913
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae; g__Lachnospira	8.23843626063	0.0413325922952	0.815542168488	1.0	0.00918825787783	0.00750178729174	0.010919351609	0.00394314907067
k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__; f__; g__	7.76470588235	0.0511332476626	0.815542168488	1.0	0.0	0.0	0.0	2.54007546333e-05
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__[Odoribacteraceae]; g__Odoribacter	7.69055524753	0.0528592146242	0.815542168488	1.0	0.00338438684418	0.00524124146003	0.0100329839474	0.00236650671035
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales	7.23949473284	0.0646436268033	0.849515449201	1.0	6.25430066661e-06	2.67009618976e-05	6.28456510809e-06	7.06730982e-05
k__Bacteria; p__Firmicutes; c__Erysipelotrichi; o__Erysipelotrichales; f__Erysipelotrichaceae	7.03492282487	0.0707929541001	0.849515449201	1.0	4.20090476902e-05	1.14502813521e-05	0.0	2.20643396143e-05
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__[Tissierellaceae]; g__1-68	6.65173546008	0.0838667196473	0.861778289633	1.0	0.0	2.14060061837e-05	1.33280021325e-05	0.0
k__Bacteria; p__Actinobacteria; c__Coriobacteriia; o__Coriobacteriales; f__Coriobacteriaceae; g__	6.0229501405	0.110498973907	0.861778289633	1.0	8.4796318045e-05	0.000137398980638	5.16601500544e-05	0.000629533287508
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacteriales; f__Enterobacteriaceae; g__Klebsiella	6.00318839868	0.111455205568	0.861778289633	1.0	0.0	4.51047323587e-05	2.92997363024e-05	0.0
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Peptococcaceae; g__Peptococcus	5.93023255814	0.115054341314	0.861778289633	1.0	1.92207399472e-05	0.0	0.0	0.0
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Peptococcaceae; g__rc4-4	5.92491794796	0.11532082062	0.861778289633	1.0	8.68386855084e-05	3.56055618194e-05	0.000103181435107	6.14781321949e-06
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae; g__Blautia	5.83938454056	0.119691429116	0.861778289633	1.0	0.00553482089031	0.00780499267986	0.00472676552055	0.0124451132166
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__[Paraprevotellaceae]; g__[Prevotella]	5.41684596557	0.143697612528	0.909874595563	1.0	0.0	0.00325510732484	0.0	0.00603733633469
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Veillonellaceae; g__Phascolarctobacterium	5.34402810166	0.148270852203	0.909874595563	1.0	0.0109017644326	0.0102811019646	0.000600507363693	0.016000703972
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae	5.29164020982	0.151645765927	0.909874595563	1.0	2.41898577199e-05	6.27812313012e-05	8.52046261091e-05	5.03318208726e-05
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae; g__Oscillospira	4.95219168823	0.175331564047	0.96447641339	1.0	0.0110786695997	0.0115552534924	0.00683219433914	0.0114184398143
k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales; f__Propionibacteriaceae; g__Propionibacterium	4.76392380884	0.189922774624	0.96447641339	1.0	0.0	3.94673585201e-06	2.6656004265e-05	1.16654405576e-05
k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Lactobacillaceae; g__Lactobacillus	4.63014306757	0.200971456145	0.96447641339	1.0	0.0	5.89036832827e-05	4.35445242761e-05	0.00012641471749
k__Bacteria; p__Tenericutes; c__Mollicutes; o__Anaeroplasmatales; f__Anaeroplasmataceae; g__	4.4895269311	0.213226365737	0.96447641339	1.0	0.0	0.000169151554885	2.78810408922e-05	0.0
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__[Paraprevotellaceae]; g__	4.40018422	0.221368306324	0.96447641339	1.0	0.0	4.17539881242e-05	0.00067390490453	4.1595450214e-05
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae	4.18665469037	0.242001404634	0.96447641339	1.0	0.00466400307144	0.00520002787667	0.0061242503628	0.00344969032705
k__Bacteria; p__Firmicutes; c__Erysipelotrichi; o__Erysipelotrichales; f__Erysipelotrichaceae; g__Catenibacterium	4.0403009668	0.257145108732	0.96447641339	1.0	0.0	0.000202853389144	0.00584572490706	1.15457975606e-05
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacteriales; f__Enterobacteriaceae	3.85500290679	0.2775528665	0.96447641339	1.0	0.00082457310724	0.000461857573872	0.0	0.000102962805826
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacteriales; f__Enterobacteriaceae; g__	3.85349706984	0.277724545909	0.96447641339	1.0	0.00222397802203	0.000940445453756	3.03024496295e-05	0.000201274130552
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Christensenellaceae; g__Christensenella	3.80620588897	0.283165106518	0.96447641339	1.0	4.19344538758e-05	6.41118796391e-06	1.87195806814e-05	1.54625159429e-05
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pasteurellales; f__Pasteurellaceae; g__Haemophilus	3.72659286517	0.292540846669	0.96447641339	1.0	0.000354114553384	0.00033035415479	0.00026164838896	0.000479869056867
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae; g__	3.68511412353	0.297535058001	0.96447641339	1.0	0.0288318003051	0.0355976241668	0.0353592344751	0.0221729673271
k__Bacteria; p__Actinobacteria; c__Coriobacteriia; o__Coriobacteriales; f__Coriobacteriaceae; g__Collinsella	3.3467765928	0.341185096782	0.96447641339	1.0	0.000524463901118	0.000867692086079	0.000238864973117	0.00129554491227
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Veillonellaceae; g__Acidaminococcus	3.30469794764	0.346989312955	0.96447641339	1.0	0.000746404610846	0.00129968986616	0.000341491178145	0.00136753458009
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Bacteroidaceae; g__Bacteroides	3.29620536893	0.348171136019	0.96447641339	1.0	0.573023807913	0.506408361722	0.51875761338	0.487309604068
k__Bacteria; p__Firmicutes; c__Erysipelotrichi; o__Erysipelotrichales; f__Erysipelotrichaceae; g__cc_115	3.23308344786	0.357065296894	0.96447641339	1.0	2.41591658005e-05	3.75344876646e-05	3.18597301327e-05	7.94697776436e-06
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Porphyromonadaceae; g__Porphyromonas	3.23246601759	0.357153259399	0.96447641339	1.0	3.82417326347e-05	1.60861732413e-05	0.0	0.0
k__Bacteria; p__Tenericutes; c__Mollicutes; o__RF39; f__; g__	3.19452439022	0.36259471462	0.96447641339	1.0	0.00862476940721	0.00432976375384	0.00337492212128	0.00486933705605
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae; g__Coprococcus	3.15529997624	0.368295187091	0.96447641339	1.0	0.00609369349819	0.00642949171551	0.00669308271255	0.00610396913556
k__Bacteria; p__Firmicutes; c__Erysipelotrichi; o__Erysipelotrichales; f__Erysipelotrichaceae; g__Holdemania	3.1301336077	0.371993057712	0.96447641339	1.0	0.000165385448716	0.000158636643129	3.30291341653e-05	0.000201754601771
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__; g__	3.0568385444	0.382944541308	0.96447641339	1.0	0.0	0.00432879672006	0.0	0.00511297234125
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Veillonellaceae; g__Veillonella	2.96853551582	0.396501865044	0.96447641339	1.0	0.000302191113351	0.000295056369569	0.000152095405598	7.59689592874e-05
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__[Paraprevotellaceae]; g__Paraprevotella	2.85321341288	0.414814790184	0.96447641339	1.0	0.00422196888573	0.00895366423948	0.0207049644441	0.0120501535741
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae; g__Anaerotruncus	2.64595772035	0.449489469326	0.96447641339	1.0	8.57765300101e-05	0.000113800212152	0.000106526413222	0.000101125746703
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__S24-7; g__	2.55960519933	0.464615325179	0.96447641339	1.0	0.00378886689882	0.00958578109615	0.0171975361135	0.00966762764445
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae; g__Faecalibacterium	2.45053390362	0.484297077402	0.96447641339	1.0	0.0414456469422	0.0393780342712	0.0494356487521	0.0430905397193
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Clostridiaceae; g__Clostridium	2.39012573237	0.495475361319	0.96447641339	1.0	0.00154368071695	0.00145749098545	0.00169233394243	0.00142374445024
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae; g__Roseburia	2.35710882847	0.501668734033	0.96447641339	1.0	0.00807449259803	0.00773101886238	0.00486075341249	0.00734250992632
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Peptostreptococcaceae; g__	2.33445245281	0.505952880675	0.96447641339	1.0	2.13838939717e-05	1.78904673941e-05	6.28456510809e-06	0.0
k__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfovibrionales; f__Desulfovibrionaceae; g__Desulfovibrio	2.19527530194	0.532879588872	0.96447641339	1.0	2.20833948724e-05	0.000106844254647	3.74391613628e-05	3.19874729183e-05
k__Bacteria; p__Firmicutes; c__Clostridia; o__SHA-98; f__; g__	2.1941474325	0.533102064317	0.96447641339	1.0	4.1871759936e-05	2.21260037914e-05	0.0	2.38409332931e-05
k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__RF32; f__; g__	2.10483331728	0.550935569388	0.96447641339	1.0	0.00193249251672	0.00637818810878	0.000476246336982	0.00255189646218
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae; g__Ruminococcus	2.03009095596	0.566184762838	0.96447641339	1.0	0.019216980499	0.0220326333115	0.0423815048305	0.0254811226504
k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Bifidobacteriales; f__Bifidobacteriaceae; g__Bifidobacterium	2.00635484008	0.571088781874	0.96447641339	1.0	0.000387949959066	0.000638434436622	0.000198180165456	0.00277579681005
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae; g__Anaerostipes	1.97640615638	0.57731810857	0.96447641339	1.0	0.00130509585754	0.000984856821425	0.00088640216499	0.00081210490388
k__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfovibrionales; f__Desulfovibrionaceae; g__Bilophila	1.89044279763	0.595454010499	0.96447641339	1.0	0.00013036708367	0.000150109790507	3.83710932996e-05	0.000117568674732
k__Bacteria; p__Tenericutes; c__RF3; o__ML615J-28; f__; g__	1.88062931945	0.597548177666	0.96447641339	1.0	0.00137499267011	0.00183338160246	0.0019140665462	0.00137049140406
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__[Barnesiellaceae]; g__	1.85909617835	0.602160142999	0.96447641339	1.0	0.00929023546205	0.0110848933547	0.0190136084745	0.0140257595523
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Veillonellaceae; g__	1.75669667587	0.624403247408	0.96447641339	1.0	6.5787309628e-06	8.62983751145e-06	0.0	5.42952069528e-05
k__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfovibrionales; f__Desulfovibrionaceae; g__	1.71943584866	0.632621441679	0.96447641339	1.0	9.64510964934e-06	1.82651759178e-05	0.0	8.91157578048e-07
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Clostridiaceae	1.67312225936	0.642925770971	0.96447641339	1.0	4.63689073224e-05	9.49976839237e-05	2.37354538679e-05	5.22383836643e-05
k__Bacteria; p__Actinobacteria; c__Coriobacteriia; o__Coriobacteriales; f__Coriobacteriaceae; g__Adlercreutzia	1.61038605889	0.657037150158	0.96447641339	1.0	3.15287882847e-05	2.10847686674e-05	1.87195806814e-05	5.86423389934e-05
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Veillonellaceae; g__Megamonas	1.59883244467	0.659654584035	0.96447641339	1.0	0.00173633425598	5.90131189811e-05	0.0	2.26186347392e-05
k__Bacteria; p__Firmicutes; c__Bacilli; o__Turicibacterales; f__Turicibacteraceae; g__Turicibacter	1.58295891435	0.663259914612	0.96447641339	1.0	0.000108092888401	0.000164671689807	6.28456510809e-06	0.000311642904924
k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Alcaligenaceae; g__Sutterella	1.54725394936	0.671407860099	0.96447641339	1.0	0.0218577263465	0.0211021822975	0.0131519442389	0.022284493531
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__EtOH8; g__	1.53322828681	0.674622764465	0.96447641339	1.0	4.19272642297e-06	2.65357183704e-05	0.0	1.05324135026e-05
k__Bacteria; p__Cyanobacteria; c__4C0d-2; o__YS2; f__; g__	1.50077311691	0.682091906852	0.96447641339	1.0	0.000154626866412	0.000751989056214	3.30847667599e-05	0.00137411915794
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales	1.4482593436	0.694262472214	0.96447641339	1.0	0.00133484714624	0.00104371931209	0.000725439979018	0.000649580827739
k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Enterococcaceae; g__Enterococcus	1.40607340203	0.704111711519	0.96447641339	1.0	0.0	1.28145407058e-05	0.0	6.06428138266e-05
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Veillonellaceae; g__Dialister	1.36562899337	0.713610888074	0.96447641339	1.0	0.00892009260637	0.00970468718253	0.008378154318	0.0137879110633
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Veillonellaceae; g__Succiniclasticum	1.36541164481	0.713662079467	0.96447641339	1.0	0.00249289461345	0.000886941618753	0.0	0.000792218918728
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__[Tissierellaceae]; g__ph2	1.28124055648	0.733592438962	0.96447641339	1.0	0.0	1.53704124167e-05	0.0	2.00954937865e-06
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacteriales; f__Enterobacteriaceae; g__Citrobacter	1.24531526495	0.742157598192	0.96447641339	1.0	0.0	1.27179063042e-05	0.0	0.0
k__Bacteria; p__Lentisphaerae; c__[Lentisphaeria]; o__Victivallales; f__Victivallaceae; g__	1.23577202259	0.744438102482	0.96447641339	1.0	1.99829702243e-05	0.000130489435837	8.36431226766e-05	0.00013091747296
Unassigned	1.22455460954	0.747121326059	0.96447641339	1.0	0.00165043806346	0.00231623600711	0.00175692460346	0.00349634129933
