OTU	Test-Statistic	P	FDR_P	Bonferroni_P	hispanic_mean	white_mean	black_mean	asian_mean
k__Bacteria; p__Tenericutes	5.44058749833	0.142235643831	0.774550890578	1.0	0.00291918863103	0.00868814372895	0.00144652671139	0.00171289933102
k__Bacteria; p__Verrucomicrobia	5.0972120771	0.164815635408	0.774550890578	1.0	0.00149890196962	0.00332874362871	6.90804017562e-05	0.00152412476169
k__Bacteria; p__Bacteroidetes	3.10208885895	0.376151340749	0.774550890578	1.0	0.691132327234	0.663088703049	0.623497452559	0.695359453644
k__Bacteria; p__Firmicutes	2.87574709607	0.411181905641	0.774550890578	1.0	0.274210425867	0.290886848326	0.325620681076	0.266917466254
k__Bacteria; p__Actinobacteria	2.72247647553	0.436421156595	0.774550890578	1.0	0.00202050196325	0.00174462538671	0.000560936516697	0.0034629878892
k__Bacteria; p__Synergistetes	2.51840868324	0.47197340656	0.774550890578	1.0	9.51352585538e-06	1.28540703079e-05	0.0	0.0
k__Bacteria; p__Cyanobacteria	2.4039700809	0.492896021277	0.774550890578	1.0	0.000205148051895	0.000816659110333	0.00301256233196	3.25730389095e-05
k__Bacteria; p__Proteobacteria	2.00434354848	0.571505674352	0.785820302235	1.0	0.0256728133686	0.0285560392566	0.0430748257476	0.0278106230869
k__Bacteria; p__Fusobacteria	1.4885007357	0.684926886441	0.837132861205	1.0	0.000712853227301	0.000258195285399	1.28567755207e-05	0.000811279543347
Unassigned	0.7140029019	0.869905487306	0.956896036037	1.0	0.00153931699119	0.00249471922267	0.00247436780611	0.00231821822869
k__Bacteria; p__Lentisphaerae	0.202737951795	0.977146093133	0.977146093133	1.0	7.90091697613e-05	0.000124468935517	0.00023071007434	5.03742221036e-05
