OTU	Test-Statistic	P	FDR_P	Bonferroni_P	hispanic_mean	white_mean	black_mean	asian_mean
k__Bacteria; p__Fusobacteria	17.2403117922	0.000630696772308	0.00693766449539	0.00693766449539	0.0016568520341	6.5105925684e-05	0.0	0.000819469954014
k__Bacteria; p__Bacteroidetes	5.33737407915	0.14869554518	0.527351242475	1.0	0.624800794182	0.666998529807	0.765739252543	0.713149585273
Unassigned	4.97518741495	0.173623086205	0.527351242475	1.0	0.00170273816325	0.00256663238131	0.000637148378224	0.00220561256418
k__Bacteria; p__Firmicutes	4.74113337835	0.191764088173	0.527351242475	1.0	0.31355164252	0.293682137448	0.205069888629	0.235271278125
k__Bacteria; p__Verrucomicrobia	2.46350594313	0.481922493138	0.993575210024	1.0	0.00254090623	0.00314240663262	0.000208409447546	0.00132170218874
k__Bacteria; p__Proteobacteria	2.14956785723	0.541950114559	0.993575210024	1.0	0.0441712691932	0.0236795014433	0.0258570509646	0.0397427885567
k__Bacteria; p__Tenericutes	1.43412661397	0.697555120332	0.996570573335	1.0	0.00747981781572	0.00735602814315	0.00148252029562	0.00420141103159
k__Bacteria; p__Lentisphaerae	1.05984029564	0.786776552094	0.996570573335	1.0	0.000102719618597	0.000134274801378	2.00240288346e-05	2.14999120559e-05
k__Bacteria; p__Synergistetes	0.527896957836	0.912721190958	0.996570573335	1.0	1.01912010559e-05	9.20447922508e-06	0.0	2.17918730841e-05
k__Bacteria; p__Actinobacteria	0.164789549572	0.983062688318	0.996570573335	1.0	0.00321753539578	0.00163420441622	0.000934305044851	0.00252453794491
k__Bacteria; p__Cyanobacteria	0.0556019886165	0.996570573335	0.996570573335	1.0	0.000765533646385	0.000731974521624	5.14006682087e-05	0.000720322576912
