OTU	Test-Statistic	P	FDR_P	Bonferroni_P	hispanic_mean	white_mean	black_mean	asian_mean
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Veillonellaceae; g__Succiniclasticum	16.2536825982	0.00100594885407	0.108642476239	0.108642476239	0.00364461900971	0.000147042851106	0.0133529934171	0.0
k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Oxalobacteraceae; g__	11.9003993423	0.00773225581858	0.34024576492	0.835083628407	1.71855394256e-05	0.0	0.0	0.0
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae; g__[Ruminococcus]	11.4669306354	0.00945127124776	0.34024576492	1.0	0.00666747395212	0.00407103319725	0.000519906929431	0.00269524651124
k__Bacteria; p__Actinobacteria; c__Coriobacteriia; o__Coriobacteriales; f__Coriobacteriaceae; g__	9.99119516025	0.0186411282933	0.503310463918	1.0	2.69968534609e-05	0.000185101538255	0.000167826523313	0.000372429569488
k__Bacteria; p__Firmicutes; c__Erysipelotrichi; o__Erysipelotrichales; f__Erysipelotrichaceae; g__	8.89041292366	0.0307839531674	0.559358995982	1.0	0.00235717522628	0.00272887380023	0.000512853936913	0.00202711199088
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__[Tissierellaceae]; g__ph2	8.67213310113	0.0339831195914	0.559358995982	1.0	6.71185699145e-05	2.01603408756e-06	0.0	0.0
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae; g__Dorea	7.7832495851	0.0507102563161	0.559358995982	1.0	0.0035618701706	0.00297504248935	0.00105172456832	0.00245225886507
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__[Paraprevotellaceae]; g__YRC22	7.76470588235	0.0511332476626	0.559358995982	1.0	0.0	0.0	0.0	0.000366489722857
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__[Paraprevotellaceae]; g__CF231	7.76470588235	0.0511332476626	0.559358995982	1.0	0.0	0.0	0.0	6.94401580149e-05
k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Lactobacillaceae; g__Lactobacillus	7.73610001255	0.051792499628	0.559358995982	1.0	1.39039901671e-06	8.10541974045e-05	0.0	0.0
