OTU	Test-Statistic	P	FDR_P	Bonferroni_P	hispanic_mean	white_mean	black_mean	asian_mean
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pasteurellales	13.6315748195	0.00345205398851	0.048266622371	0.0932054576897	0.000542542719252	0.00019764754457	0.00132869753691	0.000751286472884
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Aeromonadales	13.5565680502	0.00357530536082	0.048266622371	0.096533244742	0.0	0.000190730145761	0.00107386918321	0.0
k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales	12.6263622306	0.00551840805002	0.0496656724502	0.148997017351	0.0	2.82296805075e-06	3.21931028253e-05	1.70108529242e-05
k__Bacteria; p__Verrucomicrobia; c__Opitutae; o__[Cerasicoccales]	3.81244388398	0.282442012484	0.999557618872	1.0	0.0	0.000101156536032	0.0	0.0
k__Bacteria; p__Firmicutes; c__Bacilli; o__Turicibacterales	3.27684243773	0.350878773236	0.999557618872	1.0	0.000100030657432	0.00014950532238	9.92720052945e-05	0.000388610700713
k__Bacteria; p__Fusobacteria; c__Fusobacteriia; o__Fusobacteriales	3.07994440559	0.379462808411	0.999557618872	1.0	0.0	0.000501557024964	0.0	0.000206336292785
k__Bacteria; p__Cyanobacteria; c__4C0d-2; o__YS2	2.88085777592	0.410361664509	0.999557618872	1.0	0.00047540220332	0.000711452617644	0.00353628060243	0.000189645354837
Unassigned	2.82706274719	0.419064261729	0.999557618872	1.0	0.00189193045696	0.00245815514689	0.000912643432255	0.00255850895517
k__Bacteria; p__Lentisphaerae; c__[Lentisphaeria]; o__Victivallales	2.78955554866	0.425222146982	0.999557618872	1.0	3.74269797155e-05	0.000134911302401	8.75930022094e-05	8.02526185941e-05
k__Bacteria; p__Synergistetes; c__Synergistia; o__Synergistales	2.5272402122	0.470388275674	0.999557618872	1.0	7.45856765667e-06	1.32728532584e-05	0.0	0.0
k__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfovibrionales	2.5080530466	0.473837475351	0.999557618872	1.0	0.000157894109644	0.000271622831906	0.000109596981449	0.000168142435338
k__Bacteria; p__Firmicutes; c__Erysipelotrichi; o__Erysipelotrichales	2.38010929912	0.497348010235	0.999557618872	1.0	0.00485410809716	0.00634231034398	0.00745421153094	0.00325776783337
k__Bacteria; p__Firmicutes; c__Clostridia; o__SHA-98	2.37055706851	0.499138946281	0.999557618872	1.0	2.59488234484e-05	2.87125411226e-05	0.0	3.10348894227e-06
k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__RF32	2.25842362827	0.520532592462	0.999557618872	1.0	0.00152078969493	0.00608515036737	0.00762188220574	0.00278947958239
k__Bacteria; p__Verrucomicrobia; c__Verrucomicrobiae; o__Verrucomicrobiales	1.80781074903	0.613236706067	0.999557618872	1.0	0.000673014970211	0.00279322001187	0.000650542972642	0.00509324150624
k__Bacteria; p__Tenericutes; c__Mollicutes; o__Anaeroplasmatales	1.50837969177	0.680337656727	0.999557618872	1.0	0.000306820118722	8.77509382478e-05	0.0	0.000125325747479
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacteriales	1.43841213358	0.696555927069	0.999557618872	1.0	0.00104861061156	0.00180570607179	0.00129773969224	0.000427656501599
k__Bacteria; p__Actinobacteria; c__Coriobacteriia; o__Coriobacteriales	0.982905883113	0.80538813116	0.999557618872	1.0	0.000523394091678	0.00122325414464	0.00206599245889	0.000818518985777
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales	0.943034270389	0.81503215925	0.999557618872	1.0	0.66827594231	0.666009603226	0.6488185465	0.698691914668
k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales	0.926434967448	0.819044207892	0.999557618872	1.0	0.0205075910984	0.0220125475114	0.0220338774637	0.0163195661239
k__Bacteria; p__Proteobacteria; c__Epsilonproteobacteria; o__Campylobacterales	0.91108906864	0.822750970379	0.999557618872	1.0	2.90752190454e-06	1.47071324014e-05	0.0	0.0
k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales	0.696323109638	0.874068448305	0.999557618872	1.0	0.000199034734715	0.000295550820478	0.000275080816622	0.000363080733887
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales	0.677668423955	0.878443563095	0.999557618872	1.0	0.293702041568	0.280334205256	0.297673495322	0.260809594447
k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__	0.412322274885	0.937685401907	0.999557618872	1.0	0.0	4.09301259494e-06	0.0	0.0
k__Bacteria; p__Tenericutes; c__Mollicutes; o__RF39	0.27729667424	0.964240234941	0.999557618872	1.0	0.00339320489808	0.00568317979002	0.00299333967904	0.00319881689958
k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Bifidobacteriales	0.20322678392	0.977066711164	0.999557618872	1.0	0.000556221570778	0.000893910281052	0.000659639622045	0.000841806308749
k__Bacteria; p__Tenericutes; c__RF3; o__ML615J-28	0.0140779957762	0.999557618872	0.999557618872	1.0	0.00119768419653	0.00165326425651	0.00127550588937	0.00290033349016
