OTU	Test-Statistic	P	FDR_P	Bonferroni_P	hispanic_mean	white_mean	black_mean	asian_mean
Unassigned	12.8354204254	0.00500637951588	0.260331734826	0.260331734826	0.00378521719121	0.00230412573502	0.000462197352699	0.00125243063534
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Porphyromonadaceae	10.308053171	0.0161211484536	0.402240192105	0.838299719588	0.0448071962953	0.0398568609446	0.0100940378776	0.0362067956573
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pasteurellales; f__Pasteurellaceae	9.5117994415	0.0232061649291	0.402240192105	1.0	0.000355747493611	0.000404983123381	9.49667616334e-05	6.36892765972e-05
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Veillonellaceae	7.61474742571	0.0546822566618	0.710869336604	1.0	0.0228232375495	0.022710804501	0.0167258613825	0.033870586654
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae	7.02701458894	0.0710416920245	0.71622622154	1.0	0.0931369688995	0.069909546537	0.0928410110264	0.0900060913562
k__Bacteria; p__Cyanobacteria; c__4C0d-2; o__YS2; f__	6.2659255266	0.0993652936842	0.71622622154	1.0	0.00194402474741	0.000599692593581	0.0	6.59218755911e-05
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae	5.77681686555	0.122988096985	0.71622622154	1.0	0.160206696716	0.137249659672	0.179563001622	0.172165419412
k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales; f__Propionibacteriaceae	5.65902853938	0.129430371209	0.71622622154	1.0	1.28769733962e-06	4.66428039858e-06	0.0	1.34238863729e-05
k__Bacteria; p__Tenericutes; c__Mollicutes; o__Anaeroplasmatales; f__Anaeroplasmataceae	5.27312677005	0.152855689824	0.71622622154	1.0	0.000458890110771	7.69550413575e-05	0.0	0.0
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__EtOH8	5.21868116048	0.156466938005	0.71622622154	1.0	0.0	2.3207625579e-05	3.31785003318e-05	2.67303491454e-05
k__Bacteria; p__Firmicutes; c__Erysipelotrichi; o__Erysipelotrichales; f__Erysipelotrichaceae	5.12220029082	0.163064634979	0.71622622154	1.0	0.00499066275027	0.00490684578331	0.00627197482257	0.0123411072246
k__Bacteria; p__Actinobacteria; c__Coriobacteriia; o__Coriobacteriales; f__Coriobacteriaceae	4.61877960318	0.201936979274	0.71622622154	1.0	0.00129613706554	0.000975878236704	0.00262572454375	0.00121178509898
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Christensenellaceae	4.08025907727	0.252927001416	0.71622622154	1.0	0.00127396144534	0.00143627629413	0.00178348793507	0.00214523409151
k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Oxalobacteraceae	4.07248583815	0.253742599343	0.71622622154	1.0	3.15993660793e-05	5.76804549925e-05	0.0	7.65333455787e-06
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Bacteroidaceae	3.9793063346	0.263707359547	0.71622622154	1.0	0.480117356628	0.53016602739	0.50488503716	0.461451830878
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Dehalobacteriaceae	3.94131765814	0.267870882098	0.71622622154	1.0	8.02334448861e-05	0.000102537832139	0.0	3.7353929976e-05
k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Alcaligenaceae	3.79840509358	0.284071699641	0.71622622154	1.0	0.0267535735033	0.0202109496017	0.0241371952295	0.0183926159178
k__Bacteria; p__Lentisphaerae; c__[Lentisphaeria]; o__Victivallales; f__Victivallaceae	3.71851287843	0.293507785901	0.71622622154	1.0	0.000160963525481	0.000105878934687	3.37837837838e-05	0.000120012921652
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__	3.65228379762	0.301541836148	0.71622622154	1.0	0.0291107791748	0.0269614912867	0.0438434733166	0.0361923001343
k__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfovibrionales; f__Desulfovibrionaceae	3.54101832663	0.315481018678	0.71622622154	1.0	0.000207505797554	0.000244173911564	8.36588428586e-05	0.000283371876448
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Prevotellaceae	3.49179483951	0.321827862882	0.71622622154	1.0	0.0202544110025	0.0290818707345	0.0313789519489	0.0325878727153
k__Bacteria; p__Proteobacteria; c__Epsilonproteobacteria; o__Campylobacterales; f__Campylobacteraceae	3.47155054415	0.324470708037	0.71622622154	1.0	3.60027278374e-05	7.37008360041e-06	0.0	3.67716005575e-06
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales	3.34971719224	0.340782665148	0.71622622154	1.0	0.00144092642444	0.00092194699955	0.00177279067542	0.00096308206359
k__Bacteria; p__Verrucomicrobia; c__Opitutae; o__[Cerasicoccales]; f__[Cerasicoccaceae]	3.257050875	0.353665235995	0.71622622154	1.0	0.000205780723729	3.20010177214e-05	0.000574324324324	0.0
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__[Tissierellaceae]	3.19947990358	0.361879971446	0.71622622154	1.0	1.62075678763e-05	4.06101736331e-05	0.0	1.45622538901e-05
k__Bacteria; p__Fusobacteria; c__Fusobacteriia; o__Fusobacteriales; f__Fusobacteriaceae	3.1224551073	0.373127638134	0.71622622154	1.0	0.0	0.000516353993292	0.000376470588235	3.78140456491e-06
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Clostridiaceae	2.97975542815	0.394757034433	0.71622622154	1.0	0.00285939143387	0.00232522349372	0.00311246483653	0.00256195384562
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacteriales; f__Enterobacteriaceae	2.92374173325	0.40353275641	0.71622622154	1.0	0.00194998203848	0.00158153524461	0.00091478937394	0.000791496982847
k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Lactobacillaceae	2.90405691143	0.406655483064	0.71622622154	1.0	8.57120218494e-05	3.92777927921e-05	7.71604938272e-05	0.000129923136857
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__[Paraprevotellaceae]	2.80668836826	0.422400075736	0.71622622154	1.0	0.0121055868974	0.0120432085018	0.000672947510094	0.0159711194036
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Rikenellaceae	2.77892488801	0.426981016687	0.71622622154	1.0	0.0333743377963	0.0447428246596	0.0516536231542	0.0429937987967
k__Bacteria; p__Synergistetes; c__Synergistia; o__Synergistales; f__Synergistaceae	2.69391972003	0.441261563369	0.716347035835	1.0	0.0	1.12813590611e-05	0.0	2.17918730841e-05
k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Streptococcaceae	2.55862410017	0.46478949109	0.716347035835	1.0	0.000212001334525	0.000193355516113	0.000467646495492	0.000279317265401
k__Bacteria; p__Firmicutes; c__Clostridia; o__SHA-98; f__	2.53845901996	0.4683807542	0.716347035835	1.0	4.40200907694e-06	2.97914051422e-05	3.31785003318e-05	1.39001861933e-05
k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Bifidobacteriales; f__Bifidobacteriaceae	2.3029484251	0.511956302335	0.756628854328	1.0	0.000630438347619	0.000767100179366	9.81796117561e-05	0.00170004778388
k__Bacteria; p__Verrucomicrobia; c__Verrucomicrobiae; o__Verrucomicrobiales; f__Verrucomicrobiaceae	2.2415026286	0.523819976073	0.756628854328	1.0	0.00622078988438	0.00236779107435	0.000518839427663	0.000755836210859
k__Bacteria; p__Tenericutes; c__RF3; o__ML615J-28; f__	2.00420120861	0.571535185953	0.79496350354	1.0	0.00146999392076	0.00151843567013	0.00100261841138	0.00347293314797
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__	1.95911922919	0.580934867971	0.79496350354	1.0	0.00782436969257	0.00310804640132	0.0	0.00279327882578
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__[Barnesiellaceae]	1.87645479098	0.598440471111	0.797920628148	1.0	0.0132363452722	0.0120024169277	0.00546273345516	0.00736271886714
k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Enterococcaceae	1.66602350049	0.644513776131	0.837867908971	1.0	0.0	2.25863685262e-05	0.0	0.0
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Peptococcaceae	1.46826315294	0.689614307499	0.855007527286	1.0	0.000189660039509	0.000108041969862	6.72947510094e-05	0.000136148068501
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales	1.32715673888	0.722694763353	0.855007527286	1.0	2.53424847263e-05	3.03087768998e-05	0.0	2.5990885584e-05
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__[Mogibacteriaceae]	1.31021896183	0.726707924833	0.855007527286	1.0	0.000388386661093	0.000340582678614	0.000219772137543	0.000543282035864
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Peptostreptococcaceae	1.29451955695	0.730434871501	0.855007527286	1.0	1.6627131044e-05	1.44195347425e-05	6.72947510094e-05	9.61193342245e-06
k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__RF32; f__	1.25472807934	0.739910360151	0.855007527286	1.0	0.00640552451277	0.00529713688208	0.000655635239652	0.0035509418733
k__Bacteria; p__Firmicutes; c__Bacilli; o__Turicibacterales; f__Turicibacteraceae	0.950665009233	0.813187097983	0.894503617445	1.0	0.000278439579954	0.000154517916305	0.000230022601975	9.34122609054e-05
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__S24-7	0.88432805247	0.829208068913	0.894503617445	1.0	0.00939789138833	0.00969080295174	0.00460325644111	0.00562630800165
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__[Odoribacteraceae]	0.859386706455	0.835215985698	0.894503617445	1.0	0.0075016299585	0.00852850342296	0.00896536687018	0.00870960951825
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Aeromonadales; f__Succinivibrionaceae	0.82742113074	0.842897639515	0.894503617445	1.0	0.0	0.000241624419847	0.0	0.0
k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__; f__	0.412322274885	0.937685401907	0.95607139018	1.0	0.0	4.09301259494e-06	0.0	0.0
k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales	0.412322274885	0.937685401907	0.95607139018	1.0	0.0	2.96373590355e-05	0.0	0.0
k__Bacteria; p__Tenericutes; c__Mollicutes; o__RF39; f__	0.189987949698	0.979189169456	0.979189169456	1.0	0.00232777974664	0.00589906369914	0.00359604824317	0.00302924898917
