OTU	Test-Statistic	P	FDR_P	Bonferroni_P	hispanic_mean	white_mean	black_mean	asian_mean
k__Bacteria; p__Verrucomicrobia; c__Opitutae; o__[Cerasicoccales]; f__[Cerasicoccaceae]	11.4206853799	0.00965557629992	0.393146340288	0.502089967596	0.000240472729522	1.18478582009e-05	2.09907640638e-05	0.00024393811801
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__[Barnesiellaceae]	10.4475408618	0.015121013088	0.393146340288	0.786292680576	0.0101043897014	0.0118967764972	0.0184815151825	0.00815026013522
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__EtOH8	6.10205518367	0.106749220729	0.988710224508	1.0	5.0586892055e-05	1.56746518906e-05	6.54837964131e-05	0.0
k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__; f__	5.93023255814	0.115054341314	0.988710224508	1.0	2.00843176171e-05	0.0	0.0	0.0
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Porphyromonadaceae	5.59481121203	0.133076558455	0.988710224508	1.0	0.0420641016817	0.0373851427336	0.0498408301504	0.0433249629568
k__Bacteria; p__Proteobacteria; c__Epsilonproteobacteria; o__Campylobacterales; f__Campylobacteraceae	5.26949137202	0.153094345126	0.988710224508	1.0	0.0	8.16379633813e-06	3.56506238859e-05	3.37988562467e-05
k__Bacteria; p__Tenericutes; c__RF3; o__ML615J-28; f__	5.23752628852	0.155207972328	0.988710224508	1.0	0.0012727863047	0.00180929408692	0.00544980917715	0.000609312380004
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__[Mogibacteriaceae]	4.53622023532	0.209082189483	0.988710224508	1.0	0.000417119812879	0.000323916234581	0.000502373684997	0.0005272549385
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales	4.40266324631	0.221138569409	0.988710224508	1.0	2.03328154152e-05	3.0968091577e-05	0.0	2.82350145102e-05
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__	4.35714712278	0.225391888499	0.988710224508	1.0	0.0340585575222	0.0285669791994	0.0413198798566	0.0207135800192
k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Streptococcaceae	4.13345687889	0.247409130664	0.988710224508	1.0	0.00015239119374	0.000220891665028	0.000302826379542	0.000232296965166
k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Alcaligenaceae	4.08325827072	0.252612953735	0.988710224508	1.0	0.022253289465	0.0216160074043	0.00713182016595	0.0203661090925
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__	3.87520084583	0.275259348492	0.988710224508	1.0	0.00631905000578	0.00304102823546	0.0	0.00511297234125
k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Bifidobacteriales; f__Bifidobacteriaceae	3.82454731899	0.281043747952	0.988710224508	1.0	0.000227689083678	0.000801231134699	0.00435306544722	0.000746157443278
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Prevotellaceae	3.52355710315	0.317719671404	0.988710224508	1.0	0.0411615110289	0.0271407268372	0.040719671883	0.0154457804167
