OTU	Test-Statistic	P	FDR_P	Bonferroni_P	hispanic_mean	white_mean	black_mean	asian_mean
k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales	13.572111367	0.00354941160331	0.0958341132892	0.0958341132892	0.0	5.5431236304e-06	3.26347200368e-05	0.0
k__Bacteria; p__Synergistetes; c__Synergistia; o__Synergistales	10.5907711546	0.0141576189279	0.191127855527	0.382255711053	1.6843744292e-05	8.83890307242e-06	5.32000893919e-05	0.0
k__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfovibrionales	8.24734547514	0.041167065421	0.370503588789	1.0	0.000151216138852	0.000246056706582	0.000780466721851	0.000137933840732
k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales	6.48804414218	0.0901352078434	0.503238454793	1.0	0.000197582008607	0.000303286536491	0.000382062468065	0.000285445870044
k__Bacteria; p__Actinobacteria; c__Coriobacteriia; o__Coriobacteriales	6.41214803419	0.0931923064432	0.503238454793	1.0	0.00102295967514	0.000935338376126	0.00354750149322	0.00153774888941
k__Bacteria; p__Tenericutes; c__RF3; o__ML615J-28	5.41739311927	0.143663760004	0.534164444663	1.0	0.00173125900991	0.00202688903217	0.000273490218738	0.000201557374465
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales	5.40656854382	0.144334883854	0.534164444663	1.0	0.273182824154	0.275365407383	0.456773224972	0.270802106318
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales	5.19192518057	0.158270946567	0.534164444663	1.0	0.677245618048	0.672007242193	0.511452329983	0.690529099565
k__Bacteria; p__Proteobacteria; c__Epsilonproteobacteria; o__Campylobacterales	4.82388678968	0.185156671137	0.55547001341	1.0	2.67246770323e-05	9.26087120525e-06	1.25023441895e-05	0.0
k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Bifidobacteriales	4.39716120235	0.221648754068	0.598451635985	1.0	0.000320015536367	0.000639661012655	0.00140321944584	0.00249967856974
Unassigned	3.9275022254	0.269399744738	0.661253918903	1.0	0.00184126540944	0.0023042825545	0.00108307171813	0.00352737457804
k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__RF32	3.22304199412	0.358498186908	0.756706720071	1.0	0.00340684408817	0.00614559567493	0.00316241934719	0.00134066575243
k__Bacteria; p__Cyanobacteria; c__4C0d-2; o__YS2	3.14643786616	0.369593740975	0.756706720071	1.0	0.00118200968002	0.000751600008187	6.8409050226e-05	6.68069612854e-05
k__Bacteria; p__Fusobacteria; c__Fusobacteriia; o__Fusobacteriales	2.88090298153	0.410354415313	0.756706720071	1.0	0.000478327221374	0.00043732651992	0.0	0.0
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pasteurellales	2.52194291947	0.471338555514	0.756706720071	1.0	0.000348531516207	0.000374817622778	2.70197243988e-05	0.000280003336239
k__Bacteria; p__Verrucomicrobia; c__Opitutae; o__[Cerasicoccales]	2.34544154763	0.503871450044	0.756706720071	1.0	0.00010215217024	5.05585215701e-05	5.40394487976e-05	0.000168918918919
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacteriales	2.21938323538	0.52814057634	0.756706720071	1.0	0.00366443628875	0.00129527187382	0.000143501724819	0.000626582717135
k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales	2.21378458643	0.529238343652	0.756706720071	1.0	0.0205530098137	0.0228688426871	0.0101198342107	0.0144521880558
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Aeromonadales	2.19721406726	0.532497321532	0.756706720071	1.0	0.000935908389664	5.08942740857e-05	0.0	0.0
k__Bacteria; p__Firmicutes; c__Erysipelotrichi; o__Erysipelotrichales	1.92135074915	0.588890013912	0.795001518781	1.0	0.0054954817401	0.00565029652497	0.00728561228149	0.00679076317634
k__Bacteria; p__Firmicutes; c__Bacilli; o__Turicibacterales	1.49710549109	0.682938542459	0.878063840304	1.0	0.000112851377184	0.000133143972784	1.44675925926e-05	0.000498875346079
k__Bacteria; p__Firmicutes; c__Clostridia; o__SHA-98	1.34043248743	0.719555101353	0.883090351661	1.0	3.50137557274e-05	2.19606904705e-05	8.10591731964e-05	9.69927328486e-06
k__Bacteria; p__Tenericutes; c__Mollicutes; o__RF39	0.712303634125	0.870306265434	0.964830397918	1.0	0.00418654947113	0.00535687000632	0.00286011867553	0.00425969212765
k__Bacteria; p__Verrucomicrobia; c__Verrucomicrobiae; o__Verrucomicrobiales	0.510042205959	0.91667970831	0.964830397918	1.0	0.00323529955866	0.00281123845967	0.0003357751472	0.00183346351995
k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__	0.412322274885	0.937685401907	0.964830397918	1.0	0.0	4.09301259494e-06	0.0	0.0
k__Bacteria; p__Tenericutes; c__Mollicutes; o__Anaeroplasmatales	0.291709945973	0.96158000049	0.964830397918	1.0	0.000377834316299	7.84004016786e-05	0.0	9.35420039575e-05
k__Bacteria; p__Lentisphaerae; c__[Lentisphaeria]; o__Victivallales	0.274062797329	0.964830397918	0.964830397918	1.0	0.000149442211239	0.000117283057054	5.40394487976e-05	5.78538052644e-05
