OTU	Test-Statistic	P	FDR_P	Bonferroni_P	hispanic_mean	white_mean	black_mean	asian_mean
Unassigned	5.72642541181	0.125705916253	0.580956594052	1.0	0.00261542237967	0.00226490172949	0.00182553345721	0.00257431537118
k__Bacteria; p__Verrucomicrobia	5.22981443029	0.155722010492	0.580956594052	1.0	0.00171116354224	0.00334379138682	0.000839957252048	0.000935563200244
k__Bacteria; p__Firmicutes	5.18939273423	0.158442707469	0.580956594052	1.0	0.28916304332	0.294189191757	0.352710855389	0.219545149857
k__Bacteria; p__Proteobacteria	4.43147451349	0.218484654137	0.590683232149	1.0	0.0278132379441	0.027541490477	0.0171015824548	0.0390389751067
k__Bacteria; p__Bacteroidetes	3.93569297372	0.268492378249	0.590683232149	1.0	0.674155346535	0.661181169813	0.61430899811	0.731370754449
k__Bacteria; p__Actinobacteria	3.12964336667	0.37206540754	0.682119913824	1.0	0.00149640943282	0.00208067503821	0.00405697618895	0.00101207923098
k__Bacteria; p__Tenericutes	2.23908529755	0.524290872121	0.788938705401	1.0	0.00280197330393	0.00802925691709	0.00701982707582	0.00431091029351
k__Bacteria; p__Lentisphaerae	1.67993749757	0.641403321799	0.788938705401	1.0	3.9962265544e-05	0.000142459770087	0.000140840453468	1.45403102135e-05
k__Bacteria; p__Fusobacteria	1.66164087246	0.645495304419	0.788938705401	1.0	6.47613866708e-06	0.000353076329684	0.00173172879366	0.000610267610574
k__Bacteria; p__Synergistetes	1.0615943661	0.786352494284	0.826254261488	1.0	7.45856765667e-06	8.95576801234e-06	0.0	2.67913231446e-05
k__Bacteria; p__Cyanobacteria	0.896574997377	0.826254261488	0.826254261488	1.0	0.000189506570032	0.00086503101422	0.000263700824931	0.000560653246861
