OTU	Test-Statistic	P	FDR_P	Bonferroni_P	hispanic_mean	white_mean	black_mean	asian_mean
k__Bacteria; p__Fusobacteria	11.0343985621	0.0115413163068	0.126954479375	0.126954479375	0.000255784994693	0.000244072195525	0.0	0.00148076406455
k__Bacteria; p__Proteobacteria	5.16064095724	0.160405128392	0.687831494268	1.0	0.0184439282629	0.0312096009975	0.0203700298544	0.027163225768
k__Bacteria; p__Actinobacteria	4.19718733004	0.240943637692	0.687831494268	1.0	0.00298945756152	0.00186404036539	0.00129574490791	0.00128034862041
k__Bacteria; p__Firmicutes	3.96982438496	0.264741041196	0.687831494268	1.0	0.33952492391	0.276866247189	0.27910102517	0.285006289289
k__Bacteria; p__Synergistetes	2.66064170636	0.446957312659	0.687831494268	1.0	1.28035030631e-05	8.67211436106e-06	7.4092368486e-05	0.0
k__Bacteria; p__Bacteroidetes	2.39493726314	0.494577745391	0.687831494268	1.0	0.627786674547	0.676806080201	0.692134834729	0.670157179075
k__Bacteria; p__Verrucomicrobia	2.37220149808	0.498830281282	0.687831494268	1.0	0.00342246910961	0.00232261650969	9.01240711598e-05	0.00532909530283
k__Bacteria; p__Tenericutes	2.36469172319	0.500241086741	0.687831494268	1.0	0.00480435638618	0.00734187402841	0.00456957918682	0.00676496311301
k__Bacteria; p__Cyanobacteria	1.74733266371	0.626462433359	0.765676307439	1.0	0.00070805445881	0.000794795170875	0.00083920856915	0.000171451078806
k__Bacteria; p__Lentisphaerae	0.948829935938	0.813630841967	0.894993926163	1.0	9.11089775183e-05	0.00012809148941	0.000205128205128	2.01144599607e-05
Unassigned	0.242017520912	0.970537081918	0.970537081918	1.0	0.00196043828843	0.00241390973891	0.00132023293789	0.00262656922791
