OTU	Test-Statistic	P	FDR_P	Bonferroni_P	hispanic_mean	white_mean	black_mean	asian_mean
k__Bacteria; p__Proteobacteria	15.2385842037	0.00162370677275	0.0178607745002	0.0178607745002	0.0419639937531	0.0278917922025	0.0313091160969	0.0147898133335
k__Bacteria; p__Lentisphaerae	6.86815222255	0.0762210788092	0.345891961254	0.838431866901	0.000146361086648	0.00012532426295	0.0	2.77416994225e-05
Unassigned	6.38441230589	0.0943341712511	0.345891961254	1.0	0.00125287867335	0.00269435468135	0.00197597496244	0.00158815041462
k__Bacteria; p__Fusobacteria	3.93743700199	0.268299533384	0.737823716807	1.0	1.16138419596e-05	0.000198951132008	0.0039344917116	0.000912381324948
k__Bacteria; p__Synergistetes	2.95092100318	0.399254255773	0.873752855773	1.0	1.60674398022e-05	1.15184385558e-05	0.0	0.0
k__Bacteria; p__Tenericutes	1.97823025859	0.576937368732	0.873752855773	1.0	0.00785971459535	0.00715449697216	0.00111030348232	0.00508110761065
k__Bacteria; p__Actinobacteria	1.74209287082	0.627616488432	0.873752855773	1.0	0.00296125465743	0.00179429812422	0.00103696146033	0.00182494192153
k__Bacteria; p__Firmicutes	1.70664882635	0.63545662238	0.873752855773	1.0	0.272925620795	0.290523175569	0.272686109371	0.286368268812
k__Bacteria; p__Cyanobacteria	1.23536771762	0.744534763688	0.909986933397	1.0	0.00105835824779	0.000667180270114	0.000235819784039	0.000697850166617
k__Bacteria; p__Bacteroidetes	0.609407865655	0.894275320621	0.965759388446	1.0	0.671077906614	0.666018252524	0.686975111927	0.683872058166
k__Bacteria; p__Verrucomicrobia	0.268943950006	0.965759388446	0.965759388446	1.0	0.000726230295639	0.00292065582369	0.000736111205015	0.0048376865501
