OTU	Test-Statistic	P	FDR_P	Bonferroni_P	hispanic_mean	white_mean	black_mean	asian_mean
k__Bacteria; p__Verrucomicrobia; c__Opitutae	10.7178554807	0.0133535954148	0.267071908297	0.267071908297	0.0001913756705	4.17380169983e-05	7.44935293867e-05	0.000104800540906
k__Bacteria; p__Proteobacteria; c__Deltaproteobacteria	7.79068031728	0.0505417143672	0.41884225042	1.0	0.000250473648303	0.000235809822159	0.0003152664649	0.000212816848859
k__Bacteria; p__Lentisphaerae; c__[Lentisphaeria]	7.30356860433	0.0628263375629	0.41884225042	1.0	0.000196269399842	8.40754968261e-05	0.000107400742535	0.00018901889823
k__Bacteria; p__Proteobacteria; c__Betaproteobacteria	5.26976283431	0.153076512121	0.60574886727	1.0	0.0252201479614	0.0212449988821	0.00469422752144	0.0202227812734
k__Bacteria; p__Firmicutes; c__Clostridia	4.99463691953	0.172190276889	0.60574886727	1.0	0.25618028945	0.280473107509	0.416225896768	0.272747318435
k__Bacteria; p__Proteobacteria; c__Epsilonproteobacteria	4.61569179048	0.202200086071	0.60574886727	1.0	0.0	9.05968662818e-06	0.0	3.8724544119e-05
k__Bacteria; p__Cyanobacteria; c__4C0d-2	4.50312062538	0.212012103544	0.60574886727	1.0	0.00194416059864	0.000526032816495	0.0	0.000522873974473
k__Bacteria; p__Synergistetes; c__Synergistia	4.17364732739	0.243313566488	0.608283916219	1.0	3.18416850109e-05	4.20795078413e-06	4.09081611782e-05	1.33864342369e-05
k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria	2.94298952761	0.400498849713	0.673696511102	1.0	0.00567930630083	0.00573608263613	0.0038642355148	0.000827043400205
k__Bacteria; p__Fusobacteria; c__Fusobacteriia	2.85795082508	0.414048811284	0.673696511102	1.0	0.00100902551072	0.000329174735835	0.0	0.0
k__Bacteria; p__Actinobacteria; c__Coriobacteriia	2.61600105351	0.454691258546	0.673696511102	1.0	0.00193213550323	0.000872698162214	0.0020646882667	0.00121276820685
k__Bacteria; p__Tenericutes; c__RF3	2.44773081922	0.484811393402	0.673696511102	1.0	0.000598289258129	0.00212634102404	0.000591758206791	0.000923635291029
k__Bacteria; p__Tenericutes; c__Mollicutes	2.3929533489	0.494947702566	0.673696511102	1.0	0.010432179003	0.00448529423002	0.00191149362065	0.00310664677369
k__Bacteria; p__Firmicutes; c__Bacilli	2.25843896792	0.520529619311	0.673696511102	1.0	0.0004556775693	0.000485532074023	0.000274563540253	0.000331784014691
k__Bacteria; p__Actinobacteria; c__Actinobacteria	2.24063547473	0.523988861388	0.673696511102	1.0	0.00117779561673	0.000737948690469	0.000388807575213	0.00114723214381
k__Bacteria; p__Bacteroidetes; c__Bacteroidia	2.16458729485	0.538957208882	0.673696511102	1.0	0.676546605629	0.670097917333	0.563419784033	0.687977644828
k__Bacteria; p__Verrucomicrobia; c__Verrucomicrobiae	1.91395565978	0.590456135038	0.694654276516	1.0	0.00247411646082	0.00317927316886	0.00027087702473	0.000531243837381
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria	1.50125538349	0.681980618801	0.731756398371	1.0	0.00319661001437	0.00197672544268	0.000448949313463	0.00145369412152
k__Bacteria; p__Firmicutes; c__Erysipelotrichi	1.36643135038	0.713421924466	0.731756398371	1.0	0.00953679409528	0.00511100860645	0.00409544608814	0.00596473321953
Unassigned	1.28895953772	0.731756398371	0.731756398371	1.0	0.00294690662563	0.00224297371552	0.00121120362974	0.0024718532137
