OTU	Test-Statistic	P	FDR_P	Bonferroni_P	hispanic_mean	white_mean	black_mean	asian_mean
k__Bacteria; p__Actinobacteria; c__Coriobacteriia	8.63987672891	0.034482648132	0.534427240807	0.689652962639	0.00136932081404	0.0010911473071	0.000306302234616	0.00108606592407
k__Bacteria; p__Proteobacteria; c__Deltaproteobacteria	7.66601819016	0.0534427240807	0.534427240807	1.0	6.3053610856e-05	0.000292974234555	0.00022579685332	0.000121407046226
k__Bacteria; p__Firmicutes; c__Bacilli	6.03713072758	0.109817642625	0.732117617503	1.0	0.00069501289306	0.00044561499257	0.00026132284112	0.000280710257525
k__Bacteria; p__Firmicutes; c__Clostridia	3.84886227161	0.278253557014	0.856629361984	1.0	0.301685254854	0.285802345248	0.188525148787	0.2490951068
k__Bacteria; p__Cyanobacteria; c__4C0d-2	3.82071045851	0.28148633006	0.856629361984	1.0	0.000891381146056	0.000301451538573	0.00159453302961	0.00277907502761
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria	3.60615778354	0.307252557854	0.856629361984	1.0	0.00108997957812	0.00241742299539	0.00110793652908	0.00118922509155
Unassigned	3.38827845996	0.335543702617	0.856629361984	1.0	0.00149448211842	0.0021089889196	0.00334374408622	0.00451301913093
k__Bacteria; p__Actinobacteria; c__Actinobacteria	3.33608525791	0.342651744794	0.856629361984	1.0	0.000884671562125	0.000734570738558	6.42736439908e-05	0.00163436218832
k__Bacteria; p__Synergistetes; c__Synergistia	2.77123540555	0.42825699703	0.903873121546	1.0	4.34647490019e-06	1.31014726256e-05	1.69981302057e-05	0.0
k__Bacteria; p__Bacteroidetes; c__Bacteroidia	2.5057343218	0.474255654318	0.903873121546	1.0	0.6487958037	0.666179515407	0.743638487878	0.694385887505
k__Bacteria; p__Firmicutes; c__Erysipelotrichi	2.3037608536	0.511800810168	0.903873121546	1.0	0.00519506306309	0.00483027881861	0.00978526548854	0.0115244457376
k__Bacteria; p__Verrucomicrobia; c__Opitutae	1.83018138274	0.60838925598	0.903873121546	1.0	0.000192881302612	6.18489719928e-05	0.0	0.0
k__Bacteria; p__Tenericutes; c__Mollicutes	1.61353085716	0.656325695183	0.903873121546	1.0	0.00605064900637	0.00491833268081	0.00511418310319	0.00501864035941
k__Bacteria; p__Tenericutes; c__RF3	1.4501992149	0.693811078633	0.903873121546	1.0	0.00169622372663	0.00173606358488	0.00144886976776	0.00170499534713
k__Bacteria; p__Fusobacteria; c__Fusobacteriia	1.43109471413	0.698262416845	0.903873121546	1.0	0.000163149626853	0.000356283618453	0.00173172879366	0.000392217671686
k__Bacteria; p__Verrucomicrobia; c__Verrucomicrobiae	1.27954528996	0.733995885392	0.903873121546	1.0	0.00184141823527	0.00294707815764	0.000322133958307	0.00275732035882
k__Bacteria; p__Lentisphaerae; c__[Lentisphaeria]	0.955635602963	0.811985041641	0.903873121546	1.0	0.000228410197528	9.11152759584e-05	6.03390998051e-05	0.000118523860873
k__Bacteria; p__Proteobacteria; c__Epsilonproteobacteria	0.91775517501	0.82114109986	0.903873121546	1.0	9.44015179764e-06	1.33758381578e-05	0.0	0.0
k__Bacteria; p__Proteobacteria; c__Betaproteobacteria	0.686129681114	0.876461437437	0.903873121546	1.0	0.0207755035859	0.0216548326824	0.0160748858499	0.0199533163615
k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria	0.567311626707	0.903873121546	0.903873121546	1.0	0.0068739543532	0.00400365751757	0.0263780499256	0.00344568133125
