OTU	Test-Statistic	P	FDR_P	Bonferroni_P	hispanic_mean	white_mean	black_mean	asian_mean
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Aeromonadales; f__Succinivibrionaceae; g__Succinivibrio	13.7477308631	0.00326944189158	0.353099724291	0.353099724291	0.0	5.08942740857e-05	0.00402440607555	0.0
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Prevotellaceae; g__Prevotella	11.3180182626	0.010124848507	0.546741819377	1.0	0.0302918609824	0.025293493444	0.0801501767439	0.0290591965743
k__Bacteria; p__Lentisphaerae; c__[Lentisphaeria]; o__Victivallales; f__Victivallaceae; g__	9.11042285164	0.0278582156067	0.898268908074	1.0	0.000149623041134	0.000115378119926	0.00023337307447	1.67017403213e-05
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae; g__[Ruminococcus]	8.71904619054	0.0332692188176	0.898268908074	1.0	0.00420876289213	0.00346409812954	0.00066823175561	0.00952773552902
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__[Mogibacteriaceae]; g__	6.84617732491	0.076965632994	0.973768513353	1.0	0.00043049255178	0.00034136701695	0.0012231808405	0.000190042750041
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Peptococcaceae; g__	6.71868013094	0.0814259721143	0.973768513353	1.0	5.24424541864e-05	7.00187862251e-05	0.000263356327958	9.63969893184e-05
k__Bacteria; p__Firmicutes; c__Erysipelotrichi; o__Erysipelotrichales; f__Erysipelotrichaceae; g__Holdemania	6.38515170585	0.0943035569231	0.973768513353	1.0	0.000116690714073	0.000187827258576	0.000143487849553	4.96977363692e-05
k__Bacteria; p__Fusobacteria; c__Fusobacteriia; o__Fusobacteriales; f__Fusobacteriaceae; g__Fusobacterium	6.33757190357	0.0962931412497	0.973768513353	1.0	2.98994779551e-06	0.000296020859399	0.0	0.00147808815099
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__[Tissierellaceae]; g__1-68	6.23970295815	0.100513034252	0.973768513353	1.0	0.0	1.7724968131e-05	0.0	2.67640897191e-05
k__Bacteria; p__Cyanobacteria; c__4C0d-2; o__YS2; f__; g__	6.12502315261	0.10568350252	0.973768513353	1.0	0.00096701837707	0.000589852261783	0.00236577607894	0.000666799026904
