OTU	Test-Statistic	P	FDR_P	Bonferroni_P	hispanic_mean	white_mean	black_mean	asian_mean
k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Oxalobacteraceae; g__	15.5816993464	0.00138135588293	0.149186435357	0.149186435357	0.0	0.0	0.0	2.1734652803e-05
k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Bifidobacteriales; f__Bifidobacteriaceae; g__Bifidobacterium	12.4515620686	0.00598603222135	0.323245739953	0.646491479906	0.00134070552228	0.000700328549535	0.000564133937793	0.00107910019928
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Veillonellaceae; g__Succiniclasticum	9.56919071173	0.0226065660826	0.585213630472	1.0	0.000702715111992	0.000278059979014	0.0	0.00683491728778
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Porphyromonadaceae; g__Porphyromonas	9.42810144852	0.024108670719	0.585213630472	1.0	5.99789391202e-05	4.08499772673e-06	0.0	4.69867104323e-05
k__Bacteria; p__Proteobacteria; c__Epsilonproteobacteria; o__Campylobacterales; f__Campylobacteraceae; g__Campylobacter	8.86828241141	0.0310943861832	0.585213630472	1.0	6.38767139032e-05	2.28213118841e-06	0.0	0.0
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__[Tissierellaceae]; g__ph2	8.76990306111	0.0325118683596	0.585213630472	1.0	7.04482467966e-05	1.33747434381e-06	0.0	0.0
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae; g__Roseburia	8.40040756799	0.0384222528525	0.592800472581	1.0	0.00856530357703	0.00728142255403	0.0188816379982	0.00538813060598
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacteriales; f__Enterobacteriaceae; g__	8.02311145618	0.0455364685662	0.614742325644	1.0	0.000691215723423	0.000802010084697	5.64566124798e-05	0.00299118883887
k__Bacteria; p__Tenericutes; c__Mollicutes; o__Anaeroplasmatales; f__Anaeroplasmataceae; g__	7.65024006664	0.0538212415795	0.63154003013	1.0	0.0	0.000127220350749	0.0	0.000268420425929
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Veillonellaceae; g__Megamonas	7.4645659351	0.0584759287158	0.63154003013	1.0	0.0	0.000161522377458	0.0	0.00158241038381
k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Enterococcaceae; g__Enterococcus	6.83922195442	0.0772027544623	0.728688008003	1.0	4.79501318629e-05	9.47522744853e-06	0.0	2.07233852141e-05
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__EtOH8; g__	6.47997006631	0.0904557909085	0.728688008003	1.0	5.26414075423e-05	1.08048906859e-05	0.0	4.68827474231e-05
k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales	5.93023255814	0.115054341314	0.728688008003	1.0	0.000145429831546	0.0	0.0	0.0
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__; g__	5.77911155134	0.122865677163	0.728688008003	1.0	0.0251808806594	0.0280072572935	0.0377000242751	0.0364794618736
k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Streptococcaceae; g__Lactococcus	5.62089969068	0.131583665155	0.728688008003	1.0	0.0	1.92296094441e-05	0.0	2.58480193218e-05
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__[Paraprevotellaceae]; g__Paraprevotella	5.43179728869	0.142775282096	0.728688008003	1.0	0.0056321276497	0.0110441132011	0.0	0.00338333259413
k__Bacteria; p__Firmicutes; c__Bacilli; o__Turicibacterales; f__Turicibacteraceae; g__Turicibacter	5.3692785714	0.146669652458	0.728688008003	1.0	0.000507819580903	0.000107100740575	0.00025244240586	9.09853785315e-05
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae; g__	5.17121393796	0.159680834111	0.728688008003	1.0	0.066674273706	0.0695456484266	0.0525599840153	0.0939764358282
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae; g__Anaerostipes	5.11686968543	0.163436691596	0.728688008003	1.0	0.00141915491616	0.000969076137723	0.000997845512957	0.000733009352732
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Clostridiaceae; g__	5.1114768532	0.163813904164	0.728688008003	1.0	0.00193105963405	0.000716209236514	0.000732050216214	0.000795279388819
k__Bacteria; p__Actinobacteria; c__Coriobacteriia; o__Coriobacteriales; f__Coriobacteriaceae; g__Collinsella	5.01440434795	0.17074542069	0.728688008003	1.0	0.000887301395716	0.000780512211551	0.000527619765982	0.00129276236313
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__[Odoribacteraceae]; g__Odoribacter	5.0055279422	0.171392808446	0.728688008003	1.0	0.00392328998378	0.00487515578389	0.00448283059373	0.00558923542212
k__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfovibrionales; f__Desulfovibrionaceae; g__Bilophila	4.98030624948	0.173244910492	0.728688008003	1.0	0.000149633047885	0.000130855463973	8.6632016024e-05	0.00019849859268
k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Alcaligenaceae; g__Sutterella	4.94414673855	0.175932979439	0.728688008003	1.0	0.0196540748601	0.0226723674799	0.0128473942827	0.0154166535302
k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Lactobacillaceae; g__Lactobacillus	4.92172627505	0.177619280533	0.728688008003	1.0	4.12227653941e-05	5.2093368602e-05	0.0	0.000129351268327
k__Bacteria; p__Verrucomicrobia; c__Verrucomicrobiae; o__Verrucomicrobiales; f__Verrucomicrobiaceae; g__Akkermansia	4.86785796896	0.181732928491	0.728688008003	1.0	0.00298795378109	0.0026620917804	0.00407101898693	0.00197326879533
Unassigned	4.86217585535	0.182172002001	0.728688008003	1.0	0.00309648713564	0.00226820652942	0.00239531347023	0.0017778183882
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacteriales; f__Enterobacteriaceae	4.69228139069	0.195767198042	0.75510204959	1.0	0.000263686341342	0.000282268535031	3.20718409237e-05	0.00191739515053
k__Bacteria; p__Firmicutes; c__Erysipelotrichi; o__Erysipelotrichales; f__Erysipelotrichaceae; g__Coprobacillus	4.53149880378	0.209497815532	0.780198761292	1.0	0.000360558323914	8.71800637564e-05	5.36506124928e-05	7.87479027383e-05
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Christensenellaceae; g__	3.99568709111	0.261930222957	0.858933035156	1.0	0.0016652702366	0.00145058495275	0.00160805820132	0.00149935258614
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Dehalobacteriaceae; g__Dehalobacterium	3.94424606273	0.267547825711	0.858933035156	1.0	0.000105968873246	8.18675090613e-05	4.88901926274e-05	0.000118704307141
k__Bacteria; p__Actinobacteria; c__Coriobacteriia; o__Coriobacteriales; f__Coriobacteriaceae; g__Slackia	3.87191907785	0.275630832604	0.858933035156	1.0	3.54046754403e-05	1.89614978759e-05	0.0	2.73903507596e-05
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pasteurellales; f__Pasteurellaceae; g__Haemophilus	3.86835164241	0.276035166429	0.858933035156	1.0	0.000345279946827	0.000326797758432	0.00176643548383	7.05283734749e-05
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__[Odoribacteraceae]; g__Butyricimonas	3.84073738598	0.279183115323	0.858933035156	1.0	0.00376384426971	0.00350268646208	0.00400036250492	0.0039625670778
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__[Tissierellaceae]; g__WAL_1855D	3.78031030031	0.286184694889	0.858933035156	1.0	1.63799467984e-05	4.00194827643e-06	0.0	7.37090776415e-06
k__Bacteria; p__Tenericutes; c__Mollicutes; o__RF39; f__; g__	3.75826062331	0.288778592037	0.858933035156	1.0	0.0044380735108	0.00546073238763	0.00105172243692	0.00382891172248
k__Bacteria; p__Firmicutes; c__Erysipelotrichi; o__Erysipelotrichales; f__Erysipelotrichaceae; g__Catenibacterium	3.64876744103	0.301973831557	0.858933035156	1.0	8.77360407696e-05	0.00039351637896	0.0	0.000436684281862
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Peptococcaceae; g__	3.64678861547	0.302217179036	0.858933035156	1.0	0.000126192103511	6.62035265588e-05	0.0	0.000104260170148
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae; g__[Ruminococcus]	3.41461430713	0.332006373264	0.910463858372	1.0	0.00408218219491	0.00428878422092	0.00467131828391	0.00339253962948
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Christensenellaceae; g__Christensenella	3.2075404137	0.360719986546	0.910463858372	1.0	2.16934679745e-05	9.65255201981e-06	0.0	2.64516449069e-05
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae; g__Anaerotruncus	3.20342097266	0.361312411949	0.910463858372	1.0	0.000162360054628	7.8006969026e-05	0.000262765587267	0.000180446070249
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae; g__Lachnospira	3.11172127047	0.374718647121	0.910463858372	1.0	0.00708658994388	0.00728069424282	0.0173565829609	0.00607991498131
k__Bacteria; p__Firmicutes; c__Erysipelotrichi; o__Erysipelotrichales; f__Erysipelotrichaceae; g__	3.05583546413	0.383096306169	0.910463858372	1.0	0.00270172583528	0.00244187708458	0.00365418985907	0.00244850233187
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Veillonellaceae; g__Dialister	2.9904691017	0.393096988787	0.910463858372	1.0	0.0154388344767	0.00946374115402	0.00887445498511	0.0068929317963
