OTU	Test-Statistic	P	FDR_P	Bonferroni_P	hispanic_mean	white_mean	black_mean	asian_mean
k__Bacteria; p__Verrucomicrobia; c__Verrucomicrobiae; o__Verrucomicrobiales; f__Verrucomicrobiaceae; g__Akkermansia	19.998615266	0.00016985463467	0.0183443005443	0.0183443005443	0.00136945036987	0.00139970694114	0.00441580031477	0.0117530051038
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__[Barnesiellaceae]; g__Barnesiella	13.7477308631	0.00326944189158	0.176549862145	0.353099724291	0.0	5.44500975746e-07	0.000111317254174	0.0
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__[Paraprevotellaceae]; g__[Prevotella]	11.142503528	0.0109797416461	0.39527069926	1.0	0.00356329945683	0.0028916088278	0.0127435697943	3.85306961212e-05
k__Bacteria; p__Firmicutes; c__Erysipelotrichi; o__Erysipelotrichales; f__Erysipelotrichaceae; g__[Eubacterium]	9.12153185899	0.0277179413306	0.651247679665	1.0	0.00134189228087	0.00109413135538	0.00285339925074	0.00283451330876
k__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfovibrionales; f__Desulfovibrionaceae; g__Desulfovibrio	8.93626755612	0.0301503555401	0.651247679665	1.0	2.11600477051e-05	6.50470747101e-05	0.000728204186015	8.93774331636e-05
k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__RF32; f__; g__	8.25792139834	0.0409714115584	0.737485408051	1.0	0.00388298972317	0.00479807174999	0.0337673399854	9.96092664313e-05
k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales	7.76470588235	0.0511332476626	0.788912963937	1.0	0.0	0.0	0.0	0.000183925963426
k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Alcaligenaceae; g__Sutterella	6.67088086405	0.0831615870411	0.950962709693	1.0	0.0156130440768	0.0233748541756	0.00724390525813	0.0178159041517
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae; g__Ruminococcus	6.66315744932	0.083445353226	0.950962709693	1.0	0.02239457753	0.0220846533677	0.0116458833162	0.030179455326
k__Bacteria; p__Firmicutes; c__Erysipelotrichi; o__Erysipelotrichales; f__Erysipelotrichaceae; g__Catenibacterium	6.38633951544	0.0942543964939	0.950962709693	1.0	0.0	0.000452014140484	0.000275151116165	0.000103687543921
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__[Mogibacteriaceae]; g__	6.32425179798	0.0968573130243	0.950962709693	1.0	0.000519927186746	0.000263482468603	0.000451250248022	0.00078731499482
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Peptostreptococcaceae; g__	5.81833981446	0.120790751711	0.973750225057	1.0	7.84040515596e-06	9.97926569812e-06	5.64434962298e-05	5.1471890168e-05
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae; g__	5.38451617271	0.145711323217	0.973750225057	1.0	0.072107601179	0.067973896387	0.083018898741	0.0879004785269
