OTU	Test-Statistic	P	FDR_P	Bonferroni_P	hispanic_mean	white_mean	black_mean	asian_mean
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacteriales; f__Enterobacteriaceae; g__Serratia	15.5816993464	0.00138135588293	0.149186435357	0.149186435357	0.0	0.0	0.0	0.000102872458249
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacteriales; f__Enterobacteriaceae	9.60828032647	0.0222069066576	0.697745766126	1.0	0.00120064301914	0.000324686398797	0.000293127204995	0.000392399266974
k__Bacteria; p__Synergistetes; c__Synergistia; o__Synergistales; f__Synergistaceae	9.11942739833	0.0277444612831	0.697745766126	1.0	1.01912010559e-05	1.01067211831e-05	5.50550631714e-05	0.0
k__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfovibrionales; f__Desulfovibrionaceae; g__Bilophila	8.35466056051	0.0392233395526	0.697745766126	1.0	5.7313416528e-05	0.000127404237811	0.000671775208698	0.000164572738023
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__; g__	8.21748203875	0.041724469962	0.697745766126	1.0	0.00444349555392	0.0042471415105	0.0	0.0
k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__RF32; f__; g__	7.91732016651	0.0477517136036	0.697745766126	1.0	0.00761286093305	0.00517432593176	0.00435785695975	0.0016972779687
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacteriales; f__Enterobacteriaceae; g__	7.85679901667	0.0490658295029	0.697745766126	1.0	0.00195938695766	0.000838620898519	0.000425103250801	0.00105169733382
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__[Barnesiellaceae]; g__	7.34285078943	0.061736788975	0.697745766126	1.0	0.0124677795182	0.0103318249206	0.0204651368734	0.0142536348815
k__Bacteria; p__Firmicutes; c__Erysipelotrichi; o__Erysipelotrichales; f__Erysipelotrichaceae	7.1501628857	0.0672625017175	0.697745766126	1.0	0.0	1.56020234938e-05	9.40733772342e-05	2.17595656861e-05
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__[Tissierellaceae]; g__1-68	6.82575028451	0.0776640358497	0.697745766126	1.0	0.0	4.60962922486e-06	0.000367731555964	0.0
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__[Mogibacteriaceae]; g__	6.37437179639	0.094750837557	0.697745766126	1.0	0.000281498511973	0.000331032680322	0.00127435136916	0.000427559910444
k__Bacteria; p__Actinobacteria; c__Coriobacteriia; o__Coriobacteriales; f__Coriobacteriaceae; g__Eggerthella	6.27229426027	0.0990884425553	0.697745766126	1.0	9.507646052e-06	2.68592795889e-05	0.0	5.75141419904e-05
k__Bacteria; p__Verrucomicrobia; c__Verrucomicrobiae; o__Verrucomicrobiales; f__Verrucomicrobiaceae; g__Akkermansia	6.06331467914	0.108570133418	0.697745766126	1.0	0.0011231019358	0.00290078147489	0.0118923526846	0.000550085466944
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Peptococcaceae; g__Peptococcus	5.93023255814	0.115054341314	0.697745766126	1.0	1.92207399472e-05	0.0	0.0	0.0
k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__; f__; g__	5.93023255814	0.115054341314	0.697745766126	1.0	2.00843176171e-05	0.0	0.0	0.0
k__Bacteria; p__Firmicutes; c__Erysipelotrichi; o__Erysipelotrichales; f__Erysipelotrichaceae; g__Holdemania	5.84098884322	0.119608016966	0.697745766126	1.0	0.000144785316836	0.000171410459448	0.0	0.000158249359689
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Veillonellaceae; g__	5.77399700358	0.123138693719	0.697745766126	1.0	1.0258409331e-05	1.01240077858e-05	0.0	4.03688511374e-05
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__S24-7; g__	5.68656950833	0.127895904612	0.697745766126	1.0	0.0150993189598	0.00903408738323	3.20718409237e-05	0.00383564463052
k__Bacteria; p__Proteobacteria; c__Epsilonproteobacteria; o__Campylobacterales; f__Campylobacteraceae; g__Campylobacter	5.619725153	0.131650533706	0.697745766126	1.0	0.0	9.85339936589e-06	0.000114916111239	0.0
k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Alcaligenaceae; g__Sutterella	5.60609365895	0.132428964959	0.697745766126	1.0	0.0142919958629	0.0203924062439	0.0253853372936	0.0326596472824
k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Oxalobacteraceae; g__Oxalobacter	5.5138518207	0.137812468536	0.697745766126	1.0	0.000100246660749	3.62450732942e-05	3.20718409237e-05	2.26926069996e-05
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__[Tissierellaceae]; g__ph2	5.44225656696	0.142133396803	0.697745766126	1.0	0.0	2.33984773151e-06	0.000275798666973	1.75844581525e-06
k__Bacteria; p__Lentisphaerae; c__[Lentisphaeria]; o__Victivallales; f__Victivallaceae; g__	5.10019720275	0.164605532053	0.772930324423	1.0	0.000126807024215	0.000119011129891	0.000300122383456	3.37910899654e-06
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__[Paraprevotellaceae]; g__Paraprevotella	4.89018056122	0.180017563184	0.779320140948	1.0	0.0155138927834	0.00846646204339	0.00894642399385	0.00425110475866
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__[Odoribacteraceae]; g__Odoribacter	4.88521033402	0.180398180775	0.779320140948	1.0	0.00438208786483	0.00506057418888	0.00638947692036	0.00329752790436
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae; g__Lachnospira	4.69796002609	0.195297904042	0.800308366959	1.0	0.00764645507945	0.00758269911996	0.00323073823308	0.00765230372759
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Porphyromonadaceae; g__Porphyromonas	4.64071440128	0.20007709174	0.800308366959	1.0	0.0	1.84332509233e-05	0.000114916111239	0.0
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Christensenellaceae; g__	4.21375251038	0.239288599994	0.838897430912	1.0	0.00138835318521	0.00151646778872	0.00330826245054	0.000940650007569
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pasteurellales; f__Pasteurellaceae; g__Haemophilus	3.94576987036	0.267379861574	0.838897430912	1.0	0.000852696516158	0.000264999400425	0.0	0.000331848841026
