OTU	Test-Statistic	P	FDR_P	Bonferroni_P	hispanic_mean	white_mean	black_mean	asian_mean
k__Bacteria; p__Firmicutes; c__Erysipelotrichi; o__Erysipelotrichales; f__Erysipelotrichaceae; g__Asteroleplasma	11.9003993423	0.00773225581858	0.54798381579	0.835083628407	0.0066499374452	0.0	0.0	0.0
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales	11.3131078087	0.0101478484406	0.54798381579	1.0	0.000792815905608	0.00101117328918	0.000240616640456	0.00167966281499
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacteriales; f__Enterobacteriaceae	8.90347940794	0.0306020909116	0.963652972602	1.0	1.39039901671e-06	0.000606438095123	0.000236700419314	0.000177179343374
k__Bacteria; p__Firmicutes; c__Erysipelotrichi; o__Erysipelotrichales; f__Erysipelotrichaceae; g__cc_115	7.96552915434	0.0467295120554	0.963652972602	1.0	5.38136585658e-06	3.27087462614e-05	0.0	7.1013864088e-05
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Christensenellaceae; g__	7.81005291244	0.0501048682079	0.963652972602	1.0	0.00204680033823	0.00155150087962	0.000119058658147	0.000828497894743
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacteriales; f__Enterobacteriaceae; g__	6.58889761328	0.086221765282	0.963652972602	1.0	7.40907628571e-05	0.0012710222768	0.00111456037033	0.000549828932736
k__Bacteria; p__Actinobacteria; c__Coriobacteriia; o__Coriobacteriales; f__Coriobacteriaceae; g__	6.22007062491	0.101380636105	0.963652972602	1.0	0.000184825920974	0.000191941843713	2.00240288346e-05	0.00017384341037
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Clostridiaceae; g__	6.03679464531	0.109833743709	0.963652972602	1.0	0.001007092908	0.000998917750172	0.000236453608414	0.000355133474591
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Bacteroidaceae; g__Bacteroides	5.53443023089	0.136593749932	0.963652972602	1.0	0.534054622516	0.510096448928	0.654364368788	0.473821986941
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Rikenellaceae; g__	5.34961849123	0.147914932352	0.963652972602	1.0	0.0317107473759	0.0422831110977	0.0270678442202	0.0667987112192
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae; g__Ruminococcus	5.10869702261	0.164008664843	0.963652972602	1.0	0.0211920168091	0.022400818771	0.00573553412013	0.031476593645
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__S24-7; g__	5.05523820144	0.167796730383	0.963652972602	1.0	0.0113712215688	0.00821906082874	0.0	0.0136179831371
