OTU	Test-Statistic	P	FDR_P	Bonferroni_P	hispanic_mean	white_mean	black_mean	asian_mean
k__Bacteria; p__Proteobacteria; c__Betaproteobacteria	12.0036553341	0.00737064935852	0.14741298717	0.14741298717	0.0390940605035	0.0167899188273	0.0240190185221	0.0246403031041
k__Bacteria; p__Lentisphaerae; c__[Lentisphaeria]	8.96318036766	0.0297844503294	0.297844503294	0.595689006588	0.000142805241089	8.87258710194e-05	0.00017903670239	0.000206706259202
k__Bacteria; p__Actinobacteria; c__Coriobacteriia	6.28593939271	0.0984977727633	0.499858970588	1.0	0.000866817263765	0.00106923902331	0.000235732908658	0.00187830103583
k__Bacteria; p__Actinobacteria; c__Actinobacteria	6.25203275878	0.0999717941176	0.499858970588	1.0	0.00130853184643	0.000669025851002	6.61468840508e-05	0.00150451650152
k__Bacteria; p__Verrucomicrobia; c__Opitutae	5.63946594167	0.130530933158	0.522123732631	1.0	9.63833596579e-06	3.00368070743e-05	0.0	0.000429171010694
k__Bacteria; p__Fusobacteria; c__Fusobacteriia	4.82162523455	0.185334383131	0.617781277103	1.0	0.000259271185564	0.000481968271293	0.0	0.0
k__Bacteria; p__Synergistetes; c__Synergistia	3.77453198508	0.286862418289	0.819606909396	1.0	2.0618913377e-05	9.64207095425e-06	2.002002002e-05	0.0
k__Bacteria; p__Bacteroidetes; c__Bacteroidia	2.13271337135	0.545323028013	0.935509892897	1.0	0.657050515253	0.677270216239	0.663813664478	0.638596409906
k__Bacteria; p__Proteobacteria; c__Epsilonproteobacteria	2.08956478669	0.554026761219	0.935509892897	1.0	0.0	1.5299660562e-05	0.0	0.0
k__Bacteria; p__Firmicutes; c__Erysipelotrichi	2.0800754493	0.555954140716	0.935509892897	1.0	0.00454636508823	0.00613472747529	0.00568674996906	0.0054550487245
k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria	1.98568561692	0.575383017936	0.935509892897	1.0	0.0163632121896	0.00208853962869	0.00299726041831	0.0102062602331
k__Bacteria; p__Tenericutes; c__Mollicutes	1.73398239024	0.62940534707	0.935509892897	1.0	0.00802109423762	0.00429170520859	0.00197519526951	0.0073386147721
k__Bacteria; p__Verrucomicrobia; c__Verrucomicrobiae	1.45840886476	0.691902263199	0.935509892897	1.0	0.0027783737089	0.00251651105481	0.000140935027121	0.00429768984835
k__Bacteria; p__Tenericutes; c__RF3	1.24270003481	0.742782337218	0.935509892897	1.0	0.00135814047294	0.00192324748245	0.00148896578698	0.000959137033278
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria	0.977283802288	0.80674837264	0.935509892897	1.0	0.000764981222022	0.00203551826701	0.0111707979109	0.00101064312632
k__Bacteria; p__Firmicutes; c__Clostridia	0.956716343181	0.811723663475	0.935509892897	1.0	0.263186792692	0.280907028545	0.284561180205	0.299918206302
Unassigned	0.860926195491	0.83484548011	0.935509892897	1.0	0.00195583348594	0.00236538150129	0.00270300682846	0.00252685527909
k__Bacteria; p__Proteobacteria; c__Deltaproteobacteria	0.656890449379	0.883293777878	0.935509892897	1.0	0.000225484588354	0.000239424423189	0.000431371629881	0.000187840293288
k__Bacteria; p__Cyanobacteria; c__4C0d-2	0.478578686906	0.923571737829	0.935509892897	1.0	0.00166932831081	0.000606629949414	0.000244678248104	0.000298315470059
k__Bacteria; p__Firmicutes; c__Bacilli	0.422720989527	0.935509892897	0.935509892897	1.0	0.000378135461159	0.000467213842907	0.00026623919173	0.00054598110001
