OTU	Test-Statistic	P	FDR_P	Bonferroni_P	hispanic_mean	white_mean	black_mean	asian_mean
Unassigned	8.36431538207	0.0390529257677	0.533463741668	0.781058515355	0.00207807450001	0.00254997886496	0.00120944753828	0.00166594897208
k__Bacteria; p__Fusobacteria; c__Fusobacteriia	7.6700517807	0.0533463741668	0.533463741668	1.0	0.000883301811772	0.000354186827302	0.0	3.78140456491e-06
k__Bacteria; p__Verrucomicrobia; c__Verrucomicrobiae	6.12568132053	0.10565311404	0.704354093601	1.0	0.00130508870571	0.00336070844632	0.001783588767	0.000438838910972
k__Bacteria; p__Proteobacteria; c__Deltaproteobacteria	4.05562490178	0.255519952491	0.835030459875	1.0	0.000342009018269	0.000238448335447	0.000132979036066	0.000134291174623
k__Bacteria; p__Proteobacteria; c__Betaproteobacteria	3.6007032344	0.307934193128	0.835030459875	1.0	0.0205104411555	0.0222328313973	0.00614679486504	0.0196215771124
k__Bacteria; p__Lentisphaerae; c__[Lentisphaeria]	3.55624053414	0.313540832917	0.835030459875	1.0	4.0592143161e-05	0.000128515753433	0.0	0.000141702289953
k__Bacteria; p__Actinobacteria; c__Actinobacteria	3.26639391828	0.352347440493	0.835030459875	1.0	0.00171463634065	0.000551493020447	0.00457935094171	0.000392895719723
k__Bacteria; p__Actinobacteria; c__Coriobacteriia	3.02275692778	0.388129796482	0.835030459875	1.0	0.00154285359414	0.00114783227175	0.000493262954326	0.000459829327478
k__Bacteria; p__Cyanobacteria; c__4C0d-2	3.02242763266	0.388180185694	0.835030459875	1.0	0.00116857576485	0.000700957269551	6.49097754122e-05	0.000399108989308
k__Bacteria; p__Firmicutes; c__Bacilli	2.6511570242	0.44859155884	0.835030459875	1.0	0.00056158296545	0.00046758580327	0.000533563902766	0.00023304070497
k__Bacteria; p__Proteobacteria; c__Epsilonproteobacteria	2.08956478669	0.554026761219	0.835030459875	1.0	0.0	1.5299660562e-05	0.0	0.0
k__Bacteria; p__Synergistetes; c__Synergistia	1.99401752312	0.573649318052	0.835030459875	1.0	1.46109016421e-05	1.18152686073e-05	0.0	0.0
k__Bacteria; p__Firmicutes; c__Erysipelotrichi	1.99121864162	0.574231307465	0.835030459875	1.0	0.00454471904602	0.00632885168209	0.0037351888892	0.0048264070474
k__Bacteria; p__Tenericutes; c__Mollicutes	1.94204908484	0.584521321913	0.835030459875	1.0	0.00567264112987	0.0048403620847	0.0129124342738	0.00368698220539
k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria	1.1208049733	0.772054202312	0.930507257253	1.0	0.000659587668407	0.00680399598224	0.000300744181874	0.00159625217946
k__Bacteria; p__Firmicutes; c__Clostridia	0.958055836157	0.811399696831	0.930507257253	1.0	0.279749306437	0.274340649351	0.39842304122	0.286232891853
k__Bacteria; p__Tenericutes; c__RF3	0.826535787994	0.843110058093	0.930507257253	1.0	0.00123733444135	0.00163113627472	0.000701068646632	0.00315646337425
k__Bacteria; p__Bacteroidetes; c__Bacteroidia	0.824986457841	0.843481738334	0.930507257253	1.0	0.674195877051	0.672578016981	0.56470960635	0.675180058948
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria	0.55434800767	0.906799057784	0.930507257253	1.0	0.00376620001165	0.00163562659187	0.00427401865783	0.00172512924486
k__Bacteria; p__Verrucomicrobia; c__Opitutae	0.446361412948	0.930507257253	0.930507257253	1.0	1.25673136739e-05	8.17081337632e-05	0.0	0.000104800540906
