OTU	Test-Statistic	P	FDR_P	Bonferroni_P	hispanic_mean	white_mean	black_mean	asian_mean
k__Bacteria; p__Firmicutes; c__Erysipelotrichi; o__Erysipelotrichales; f__Erysipelotrichaceae; g__Asteroleplasma	13.5565680502	0.00357530536082	0.386132978968	0.386132978968	0.0	0.00118512863829	0.00358851674641	0.0
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__S24-7; g__	12.0654001557	0.00716245215211	0.386772416214	0.773544832428	0.00339961078508	0.0105884615294	0.0301064833368	0.000140656151633
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Veillonellaceae; g__Veillonella	8.89929416146	0.0306602273499	0.950740036061	1.0	0.000738656642994	0.00016967582508	1.30514226051e-05	0.000342960634067
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Rikenellaceae	8.59355355865	0.0352125939282	0.950740036061	1.0	7.24324833996e-05	6.10447515131e-05	0.000613014450446	0.000144103904616
k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales	7.76470588235	0.0511332476626	0.981627646922	1.0	0.0	0.0	0.0	0.000183925963426
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__[Barnesiellaceae]; g__	7.40306004606	0.0601022741733	0.981627646922	1.0	0.00751025420678	0.0108866899456	0.00764077276011	0.0208518910359
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Peptostreptococcaceae; g__	6.80821800862	0.0782683408078	0.981627646922	1.0	3.55065846628e-05	1.53102301968e-05	0.0	0.0
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Veillonellaceae; g__	6.43422661283	0.092292849185	0.981627646922	1.0	4.95098248324e-05	7.59909882226e-06	2.17485863419e-05	0.0
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__[Paraprevotellaceae]; g__Paraprevotella	6.29324315293	0.0981829975317	0.981627646922	1.0	0.00656434932749	0.00988079938744	0.00356676816007	0.00837468556304
k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Lactobacillaceae; g__Lactobacillus	6.17561471737	0.103371865098	0.981627646922	1.0	1.99290934098e-05	6.6142663074e-05	0.0	6.90932319068e-05
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Aeromonadales; f__Succinivibrionaceae; g__Succinivibrio	5.87342301262	0.117933517623	0.981627646922	1.0	0.000249737019351	0.0	0.0	0.00118364884575
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Veillonellaceae; g__Megasphaera	5.69187682109	0.127602199032	0.981627646922	1.0	0.000111461307813	0.000247177958502	4.10846343468e-05	0.000418669344933
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae	5.60835963504	0.132299263261	0.981627646922	1.0	0.00642800267164	0.00445277544177	0.00741661990654	0.00547600166577
