OTU	Test-Statistic	P	FDR_P	Bonferroni_P	hispanic_mean	white_mean	black_mean	asian_mean
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Prevotellaceae	12.3211576685	0.00636020681202	0.300449084941	0.330730754225	0.0303185982812	0.0285679777478	0.0957996986434	0.00410151684086
k__Bacteria; p__Synergistetes; c__Synergistia; o__Synergistales; f__Synergistaceae	9.91285363653	0.0193216234847	0.300449084941	1.0	2.86424045617e-05	4.18883375927e-06	0.0	2.95830331587e-05
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Veillonellaceae	9.656791215	0.0217205561593	0.300449084941	1.0	0.0133103275904	0.0260109387367	0.0312562463087	0.0211477323966
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Rikenellaceae	9.52076600615	0.0231114680724	0.300449084941	1.0	0.0418344771778	0.0410524405282	0.0397100301541	0.0587091219827
k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__; f__	7.76470588235	0.0511332476626	0.531785775691	1.0	0.0	0.0	0.0	2.54007546333e-05
k__Bacteria; p__Firmicutes; c__Bacilli; o__Turicibacterales; f__Turicibacteraceae	6.92364945265	0.0743715519785	0.64455345048	1.0	2.68943545247e-05	0.000169012797115	5.96761375982e-05	0.000371691363445
k__Bacteria; p__Tenericutes; c__Mollicutes; o__RF39; f__	5.82247164707	0.120574158711	0.776247845759	1.0	0.00157353023936	0.00554924177962	0.00721135879634	0.00509077982154
k__Bacteria; p__Cyanobacteria; c__4C0d-2; o__YS2; f__	5.31064996904	0.150412821627	0.776247845759	1.0	2.07135200383e-05	0.000548076563635	0.000104347826087	0.00278797737073
k__Bacteria; p__Verrucomicrobia; c__Verrucomicrobiae; o__Verrucomicrobiales; f__Verrucomicrobiaceae	5.14541467624	0.16145363212	0.776247845759	1.0	0.000654751464898	0.00289462722783	0.00343377648112	0.00366842012614
k__Bacteria; p__Lentisphaerae; c__[Lentisphaeria]; o__Victivallales; f__Victivallaceae	5.13858635002	0.161925933573	0.776247845759	1.0	4.43598101154e-05	9.23934420991e-05	5.0040414919e-05	0.000346390344753
k__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfovibrionales; f__Desulfovibrionaceae	5.10587969271	0.164206275064	0.776247845759	1.0	0.000379585544068	0.00020115912119	0.000340221144868	0.000257226836705
k__Bacteria; p__Proteobacteria; c__Epsilonproteobacteria; o__Campylobacterales; f__Campylobacteraceae	4.61170676162	0.202540113653	0.877359190419	1.0	2.77118850733e-05	2.5163505649e-06	0.0	4.42843338602e-05
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacteriales; f__Enterobacteriaceae	4.31041795458	0.229836845319	0.877359190419	1.0	0.00338829888848	0.00127598824716	0.000143823379909	0.00109539262551
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales	3.96899505181	0.264831626071	0.877359190419	1.0	3.25119725339e-06	3.36235948237e-05	0.0	3.33584967424e-05
k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Lactobacillaceae	3.93307169137	0.268782460993	0.877359190419	1.0	1.19336936444e-05	4.05379698703e-05	0.0	0.000238104774727
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__S24-7	3.7463445518	0.290189147585	0.877359190419	1.0	0.00419770746693	0.00859872532939	0.0431725313413	0.00763641205853
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Dehalobacteriaceae	3.45953752609	0.32604800985	0.877359190419	1.0	9.36908568961e-05	8.66236491222e-05	0.0	0.000119095809391
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__	3.42141942194	0.33109767487	0.877359190419	1.0	0.024287107282	0.0292098026774	0.0281279184197	0.0329622923968
k__Bacteria; p__Tenericutes; c__Mollicutes; o__Anaeroplasmatales; f__Anaeroplasmataceae	3.35915728109	0.339493557102	0.877359190419	1.0	7.09234948261e-06	0.000153954451788	0.000318042813456	0.0
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__[Odoribacteraceae]	3.32707851492	0.343891566916	0.877359190419	1.0	0.00777055669911	0.00806456996707	0.0110624407106	0.0106318263107
