OTU	Test-Statistic	P	FDR_P	Bonferroni_P	hispanic_mean	white_mean	black_mean	asian_mean
k__Bacteria; p__Actinobacteria; c__Coriobacteriia	7.10940769845	0.0684911377225	0.583178587112	1.0	0.00127522091085	0.00123602264356	0.000152788560075	0.000351146411991
k__Bacteria; p__Bacteroidetes; c__Bacteroidia	6.46531098807	0.0910406376696	0.583178587112	1.0	0.662897919511	0.65713401745	0.709439123266	0.742744791476
k__Bacteria; p__Lentisphaerae; c__[Lentisphaeria]	6.10309741216	0.106700639107	0.583178587112	1.0	3.76448642794e-05	0.00010034500292	0.000509132298745	0.000170509300619
k__Bacteria; p__Fusobacteria; c__Fusobacteriia	5.12771131137	0.162680824149	0.583178587112	1.0	0.00118274131489	0.00029377293688	0.0	0.0
k__Bacteria; p__Proteobacteria; c__Deltaproteobacteria	4.92020975538	0.177733886904	0.583178587112	1.0	0.000297305632605	0.000252551666687	0.000173158446228	9.14867213942e-05
k__Bacteria; p__Firmicutes; c__Clostridia	4.70427306538	0.194777411303	0.583178587112	1.0	0.28194366817	0.291521879971	0.253547960949	0.219443291485
k__Bacteria; p__Verrucomicrobia; c__Verrucomicrobiae	4.35912721227	0.225205298707	0.583178587112	1.0	0.00548990803638	0.00256798286735	0.000380497898675	0.000478508752978
k__Bacteria; p__Firmicutes; c__Bacilli	4.05206192959	0.255896981787	0.583178587112	1.0	0.000450612159067	0.000509517549926	0.000291160992771	0.0001844576235
k__Bacteria; p__Firmicutes; c__Erysipelotrichi	3.29286616573	0.348636776459	0.583178587112	1.0	0.00649736354863	0.00619995107549	0.00173403557365	0.00374540256312
k__Bacteria; p__Proteobacteria; c__Betaproteobacteria	3.26294898865	0.352832836029	0.583178587112	1.0	0.0252675112702	0.0210302164283	0.0229752543094	0.0161190226733
k__Bacteria; p__Verrucomicrobia; c__Opitutae	3.11569418142	0.374129091486	0.583178587112	1.0	0.0	7.49824981971e-05	0.00035632183908	5.76324586007e-05
k__Bacteria; p__Tenericutes; c__RF3	3.08383262297	0.378879570836	0.583178587112	1.0	0.00225337896503	0.0012944975067	0.00383921515181	0.00303762221197
k__Bacteria; p__Proteobacteria; c__Epsilonproteobacteria	3.07614852963	0.380032933799	0.583178587112	1.0	1.23476737022e-05	1.27833099971e-05	0.0	0.0
k__Bacteria; p__Actinobacteria; c__Actinobacteria	2.8183754925	0.420483910269	0.583178587112	1.0	0.00115654460641	0.000894825447446	0.000195397592382	0.000257435012912
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria	2.71677583871	0.437383940334	0.583178587112	1.0	0.00403093219216	0.00189574202786	0.000220693228201	0.000968229643097
Unassigned	2.38294518684	0.496817266587	0.621021583234	1.0	0.00197777463057	0.0024245904566	0.00130541944792	0.0025427174854
k__Bacteria; p__Cyanobacteria; c__4C0d-2	1.84479322311	0.605236274001	0.679157024465	1.0	0.000464212245206	0.000763189320294	0.00198656094572	0.000338525369741
k__Bacteria; p__Tenericutes; c__Mollicutes	1.81700567037	0.611241322018	0.679157024465	1.0	0.00360264505907	0.00562940469838	0.00191064141572	0.00464403420944
k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria	0.948541033374	0.813700700289	0.840247399759	1.0	0.00115481064263	0.00615145562786	0.000982638084633	0.00481897241046
k__Bacteria; p__Synergistetes; c__Synergistia	0.83846040177	0.840247399759	0.840247399759	1.0	7.45856765667e-06	1.22715144684e-05	0.0	6.21419072594e-06
