OTU	Test-Statistic	P	FDR_P	Bonferroni_P	hispanic_mean	white_mean	black_mean	asian_mean
k__Bacteria; p__Tenericutes; c__Mollicutes; o__Anaeroplasmatales; f__Anaeroplasmataceae; g__	14.4376687113	0.00236608045513	0.176549862145	0.255536689154	0.000232856673732	9.99608173071e-05	0.000486521906732	0.0
k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Oxalobacteraceae; g__	13.7477308631	0.00326944189158	0.176549862145	0.353099724291	0.0	9.61650962372e-07	5.36069842242e-05	0.0
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacteriales; f__Enterobacteriaceae; g__Citrobacter	8.87593286156	0.0309867255416	0.744627552349	1.0	0.0	6.95345891776e-06	0.000121629839854	0.0
Unassigned	8.69558346553	0.0336244107841	0.744627552349	1.0	0.0027434930289	0.00194625946257	0.00558403371002	0.00328435883812
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Veillonellaceae; g__Phascolarctobacterium	8.57719982576	0.0354738802611	0.744627552349	1.0	0.0094673044789	0.0118592810037	0.00129182516973	0.00781755169854
k__Bacteria; p__Actinobacteria; c__Coriobacteriia; o__Coriobacteriales; f__Coriobacteriaceae; g__	7.65118741749	0.053798441282	0.744627552349	1.0	8.37663777251e-05	0.00018465093463	0.0	0.000352789953449
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__[Odoribacteraceae]; g__Odoribacter	7.16424330622	0.0668430025672	0.744627552349	1.0	0.00495612356651	0.0051052640301	0.00235051109524	0.00348213280382
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Prevotellaceae; g__Prevotella	6.91165039107	0.0747677282797	0.744627552349	1.0	0.0168694950173	0.0281622090351	0.120972635441	0.0162250248037
k__Bacteria; p__Firmicutes; c__Erysipelotrichi; o__Erysipelotrichales; f__Erysipelotrichaceae; g__Coprobacillus	6.8899010098	0.0754910358311	0.744627552349	1.0	3.98893839219e-05	0.000149011927211	0.000291618027667	3.05881109459e-05
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__[Barnesiellaceae]; g__	6.67894347479	0.0828663505912	0.744627552349	1.0	0.00483716604563	0.0129269093766	0.0250997742573	0.00643619915444
k__Bacteria; p__Actinobacteria; c__Coriobacteriia; o__Coriobacteriales; f__Coriobacteriaceae; g__Slackia	6.49895440866	0.089703748647	0.744627552349	1.0	0.0	2.36621690841e-05	3.97811130112e-05	3.12947121976e-05
k__Bacteria; p__Firmicutes; c__Erysipelotrichi; o__Erysipelotrichales; f__Erysipelotrichaceae; g__cc_115	6.48132589836	0.0904018807819	0.744627552349	1.0	1.45536435502e-05	2.6938346174e-05	3.82907030173e-05	8.39620831299e-05
k__Bacteria; p__Cyanobacteria; c__4C0d-2; o__YS2; f__; g__	6.43883425722	0.0921061939515	0.744627552349	1.0	1.19536437695e-05	0.000972086389927	0.0	0.0001983914764
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Christensenellaceae; g__	6.26207727271	0.0995329381141	0.744627552349	1.0	0.00116134904359	0.00154842086076	0.00231414478164	0.00132183402457
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae; g__Dorea	6.03968451305	0.109695369179	0.744627552349	1.0	0.00183116953467	0.00297730112674	0.00208647826081	0.00432272998066
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Veillonellaceae; g__Dialister	5.87424954025	0.117891139568	0.744627552349	1.0	0.00684387935544	0.00863538886764	0.0387499255792	0.0141167758169
k__Bacteria; p__Lentisphaerae; c__[Lentisphaeria]; o__Victivallales; f__Victivallaceae; g__	5.71784975847	0.12617409344	0.744627552349	1.0	6.25132321937e-06	0.000146864021102	0.0	7.12661364035e-05
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Peptococcaceae; g__	5.63689852254	0.130676030914	0.744627552349	1.0	1.05515751031e-05	9.60973049023e-05	0.000154419285254	1.95767183401e-05
k__Bacteria; p__Firmicutes; c__Bacilli; o__Turicibacterales; f__Turicibacteraceae; g__Turicibacter	5.44758251679	0.141807594844	0.744627552349	1.0	0.000160008895923	0.000162057876731	0.000270204440774	0.000184581948417
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae; g__Coprococcus	5.28832050476	0.151862053709	0.744627552349	1.0	0.00462003338652	0.00633221607476	0.00659078247597	0.00860148523451
k__Bacteria; p__Firmicutes; c__Erysipelotrichi; o__Erysipelotrichales; f__Erysipelotrichaceae; g__Holdemania	5.19105113731	0.158330207925	0.744627552349	1.0	0.000117615191442	0.000171900187267	0.000173581453801	0.000138519015105
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacteriales; f__Enterobacteriaceae; g__	5.18273053477	0.158895404529	0.744627552349	1.0	0.000327420571999	0.00121610641886	0.000646911295019	0.000707786432355
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacteriales; f__Enterobacteriaceae	5.141020657	0.161757408496	0.744627552349	1.0	0.000139126115156	0.00056432721418	0.000401132315982	0.000215957023321
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__[Paraprevotellaceae]; g__[Prevotella]	5.08789835426	0.165472789411	0.744627552349	1.0	0.00162407267815	0.00328478371642	0.00688715742651	0.00177355933325
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Dehalobacteriaceae; g__Dehalobacterium	4.97746855166	0.173454461967	0.749323275699	1.0	5.80591770472e-05	9.21074993969e-05	1.53162812069e-05	0.000125622486258
k__Bacteria; p__Firmicutes; c__Erysipelotrichi; o__Erysipelotrichales; f__Erysipelotrichaceae; g__Clostridium	4.52623990736	0.20996165549	0.809369926033	1.0	0.000125121106743	0.000305076813114	5.72352385547e-05	0.000301730270065
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__[Paraprevotellaceae]; g__Paraprevotella	4.51000920903	0.211399224477	0.809369926033	1.0	0.00490289380422	0.0110514411513	0.00278110047847	0.00344215180236
k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales; f__Propionibacteriaceae; g__Propionibacterium	4.46293991187	0.215619879617	0.809369926033	1.0	0.0	6.72684777416e-06	7.65814060346e-06	0.0
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae; g__	4.23591682376	0.237090441206	0.809369926033	1.0	0.025613223707	0.0343175628695	0.0358256070997	0.0340502614801
k__Bacteria; p__Firmicutes; c__Erysipelotrichi; o__Erysipelotrichales; f__Erysipelotrichaceae; g__Catenibacterium	4.14007774487	0.246730133607	0.809369926033	1.0	0.000135748142272	0.000415842559138	0.000336229930359	0.00013851829111
k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__RF32; f__; g__	4.0107507137	0.260305584716	0.809369926033	1.0	0.00139113825494	0.00641382286916	0.00101499338248	0.00285695023751
k__Bacteria; p__Tenericutes; c__Mollicutes; o__RF39; f__; g__	3.98421302999	0.263173891264	0.809369926033	1.0	0.002714105678	0.00570401275017	0.00264461850573	0.00403095582915
k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Streptococcaceae; g__Streptococcus	3.98293217419	0.263313054614	0.809369926033	1.0	0.000110778114014	0.000228514816808	0.000155724298367	0.000135697493541
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Veillonellaceae; g__Acidaminococcus	3.90290786597	0.272140990821	0.809369926033	1.0	0.000930787885141	0.00139757912055	6.16269515201e-05	0.000609167779962
k__Bacteria; p__Verrucomicrobia; c__Verrucomicrobiae; o__Verrucomicrobiales; f__Verrucomicrobiaceae; g__Akkermansia	3.85386906872	0.277682125676	0.809369926033	1.0	0.00147539238157	0.00245913564848	0.000959002163996	0.00606103503781
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Christensenellaceae; g__Christensenella	3.84424059915	0.278781974292	0.809369926033	1.0	0.0	1.67019878582e-05	1.22324159021e-05	6.54176261252e-06
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Veillonellaceae; g__	3.74198670407	0.290706545221	0.809369926033	1.0	4.9289357343e-05	7.03655864615e-06	3.4566194262e-05	0.0
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Bacteroidaceae; g__Bacteroides	3.62764794057	0.30458005379	0.809369926033	1.0	0.567370184706	0.506424231069	0.434935875079	0.519014743738
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__[Odoribacteraceae]; g__Butyricimonas	3.58304021503	0.310150709285	0.809369926033	1.0	0.00336376089261	0.00385466193417	0.00416179230962	0.002236757153
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__S24-7; g__	3.45506301731	0.32663723435	0.809369926033	1.0	0.00353158333161	0.0100479494009	0.0135521010925	0.00819704032974
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pasteurellales; f__Pasteurellaceae; g__Haemophilus	3.33118541041	0.343325748049	0.809369926033	1.0	0.000473240465387	0.000325943421927	0.00079453018992	0.000199852362994
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae; g__Anaerotruncus	3.20284666857	0.361395070512	0.809369926033	1.0	4.17120259936e-05	0.000122240542644	7.41133704642e-05	0.000114007933954
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Veillonellaceae; g__Megasphaera	3.19099337471	0.363104742581	0.809369926033	1.0	0.0002128216033	0.000256764871004	9.51423409486e-05	0.000215083806407
k__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfovibrionales; f__Desulfovibrionaceae; g__	3.14353129157	0.370020493485	0.809369926033	1.0	0.0	1.78176889443e-05	2.02716399757e-05	9.90418894831e-06
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Clostridiaceae	3.06892453721	0.381119967733	0.809369926033	1.0	0.000148983177154	6.71561071575e-05	7.65814060346e-06	9.99716844748e-05
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Clostridiaceae; g__	2.99455009152	0.392466208421	0.809369926033	1.0	0.000614707668374	0.000905822219671	0.000758110825361	0.00127569671196
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Clostridiaceae; g__Clostridium	2.95639174178	0.398397695929	0.809369926033	1.0	0.00169445008145	0.0015188285611	0.00115839647203	0.00100945220224
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales	2.94973443831	0.39944024216	0.809369926033	1.0	1.82926179593e-05	3.51713245252e-05	0.0	4.73049505514e-06
k__Bacteria; p__Firmicutes; c__Erysipelotrichi; o__Erysipelotrichales; f__Erysipelotrichaceae	2.85294721438	0.414857866062	0.809369926033	1.0	2.32682888608e-05	1.03918962618e-05	0.0	5.23341009001e-05
k__Bacteria; p__Fusobacteria; c__Fusobacteriia; o__Fusobacteriales; f__Fusobacteriaceae; g__Fusobacterium	2.83649469021	0.417527423965	0.809369926033	1.0	1.74462220206e-05	0.000296819251609	0.0	0.00145485048782
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Veillonellaceae; g__Megamonas	2.82247928592	0.419812782815	0.809369926033	1.0	0.0	0.000172882511903	0.0	0.00151191072593
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__; g__	2.81800948587	0.420543809553	0.809369926033	1.0	0.0	0.00365373652872	0.0	0.00930231646986
k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Oxalobacteraceae; g__Oxalobacter	2.8070108842	0.422347100711	0.809369926033	1.0	6.05147383645e-06	4.33433058473e-05	5.98086124402e-05	8.96131438632e-05
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Veillonellaceae; g__Succiniclasticum	2.79942403789	0.423594739451	0.809369926033	1.0	0.000675240443349	0.00125254521756	0.00279522132026	0.0
k__Bacteria; p__Firmicutes; c__Erysipelotrichi; o__Erysipelotrichales; f__Erysipelotrichaceae; g__	2.77409003626	0.427782937953	0.809369926033	1.0	0.00175217784554	0.00267682260186	0.00179303812842	0.00273875458832
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Rikenellaceae	2.71171924311	0.438239404189	0.809369926033	1.0	0.000204717500977	6.98097500263e-05	8.28637719589e-05	7.83343852856e-05
k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Streptococcaceae; g__Lactococcus	2.69677968137	0.440774831211	0.809369926033	1.0	3.03521455932e-06	1.81806391354e-05	1.32327643245e-05	2.46271624351e-05
k__Bacteria; p__Firmicutes; c__Erysipelotrichi; o__Erysipelotrichales; f__Erysipelotrichaceae; g__[Eubacterium]	2.69364280575	0.441308714207	0.809369926033	1.0	0.00122030371516	0.00102658740495	0.00294111557619	0.00338165797381
k__Bacteria; p__Tenericutes; c__RF3; o__ML615J-28; f__; g__	2.62472970224	0.453170595724	0.809369926033	1.0	0.000969325156821	0.00170576435831	0.000369865092347	0.00312969599599
k__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfovibrionales; f__Desulfovibrionaceae; g__Bilophila	2.60885607913	0.455939076753	0.809369926033	1.0	8.27883054032e-05	0.000158829948326	8.23346467646e-05	0.000110695105058
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae; g__Roseburia	2.60197091442	0.457144124889	0.809369926033	1.0	0.0108976486394	0.0072651475883	0.00807656827569	0.00571736229166
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__[Paraprevotellaceae]; g__	2.51595819985	0.472413981533	0.822914677509	1.0	0.0	8.03951935866e-05	0.0	0.0
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae; g__Blautia	2.43762343174	0.486669460623	0.82713709392	1.0	0.00789222267704	0.00755140867639	0.00672013675471	0.0104511201449
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Porphyromonadaceae; g__Porphyromonas	2.379662511	0.497431667583	0.82713709392	1.0	0.0	2.07471020118e-05	0.0	1.94393686093e-05
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Rikenellaceae; g__	2.33960311303	0.504976485185	0.82713709392	1.0	0.0350698217754	0.0442775107421	0.0324979133912	0.0485763813408
k__Bacteria; p__Actinobacteria; c__Coriobacteriia; o__Coriobacteriales; f__Coriobacteriaceae; g__Adlercreutzia	2.32476488716	0.507793220812	0.82713709392	1.0	8.67581958836e-06	2.90992311487e-05	1.53162812069e-05	3.88087820852e-05
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Peptostreptococcaceae; g__	2.26213149661	0.519814298499	0.82713709392	1.0	4.44237133782e-06	1.61709745363e-05	0.0	3.3945415216e-05
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae; g__Lachnobacterium	2.1686661728	0.538146498383	0.82713709392	1.0	0.00106544031509	0.000798785385045	0.00210552632334	0.000304728009314
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacteriales; f__Enterobacteriaceae; g__Serratia	2.16005642226	0.539858800459	0.82713709392	1.0	2.67185362517e-06	1.6032103671e-05	0.0	0.0
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__[Barnesiellaceae]; g__Barnesiella	2.16005642226	0.539858800459	0.82713709392	1.0	2.67185362517e-06	5.27569924997e-06	0.0	0.0
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae; g__[Ruminococcus]	2.1264140511	0.546587531874	0.82713709392	1.0	0.00640748998831	0.0031076374668	0.00144678849204	0.00873015809779
k__Bacteria; p__Proteobacteria; c__Epsilonproteobacteria; o__Campylobacterales; f__Campylobacteraceae; g__Campylobacter	2.08956478669	0.554026761219	0.82713709392	1.0	0.0	1.5299660562e-05	0.0	0.0
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacteriales; f__Enterobacteriaceae; g__Klebsiella	2.06471827422	0.559083406075	0.82713709392	1.0	2.67185362517e-06	3.609769855e-05	6.0814919927e-05	4.3248311515e-05
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae; g__	1.68845132699	0.639504375102	0.898489244606	1.0	0.0636970891805	0.0731838283063	0.0598328226678	0.0730245121061
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__[Tissierellaceae]; g__1-68	1.66602350049	0.644513776131	0.898489244606	1.0	0.0	2.20376650525e-05	0.0	0.0
k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Enterococcaceae; g__Enterococcus	1.66602350049	0.644513776131	0.898489244606	1.0	0.0	2.25863685262e-05	0.0	0.0
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae	1.60010493963	0.659366025587	0.898489244606	1.0	0.00303538906487	0.00523937617923	0.00489908823203	0.00562555890788
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Peptococcaceae; g__rc4-4	1.59776241352	0.659897283826	0.898489244606	1.0	3.12829085059e-05	4.6706582341e-05	2.42308949952e-05	3.073865093e-05
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__[Tissierellaceae]; g__WAL_1855D	1.5454777362	0.671814558239	0.898489244606	1.0	5.74359445628e-06	7.35727536028e-06	0.0	0.0
k__Bacteria; p__Actinobacteria; c__Coriobacteriia; o__Coriobacteriales; f__Coriobacteriaceae; g__Eggerthella	1.50278960463	0.68162664086	0.898489244606	1.0	2.10184848019e-05	2.26234247441e-05	4.22243348655e-05	5.68246113238e-05
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae; g__Oscillospira	1.50060730233	0.682130172367	0.898489244606	1.0	0.0100348930975	0.0112765357418	0.0137010574658	0.0124479458061
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae; g__Lachnospira	1.50036418875	0.682186278312	0.898489244606	1.0	0.00851334013159	0.00667136398054	0.00890754962006	0.0105419373542
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__[Tissierellaceae]; g__ph2	1.29819442899	0.729561871627	0.93954222314	1.0	0.0	1.46401031752e-05	0.0	6.54176261252e-06
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Porphyromonadaceae; g__Parabacteroides	1.2931721066	0.730755062442	0.93954222314	1.0	0.0342911789695	0.0401456679259	0.0290051747197	0.0420038699656
k__Bacteria; p__Synergistetes; c__Synergistia; o__Synergistales; f__Synergistaceae	1.25594631742	0.739619670601	0.939752052058	1.0	1.72307833688e-05	9.64713276073e-06	7.65814060346e-06	7.88942186317e-06
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae	1.18708831095	0.75610270471	0.949524326845	1.0	3.50892766007e-05	6.66104440115e-05	2.42308949952e-05	3.0717068443e-05
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__; g__	1.09158049143	0.779106965584	0.957713718031	1.0	0.0308907892237	0.0268446482369	0.0297569389954	0.0388093235054
k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Lactobacillaceae; g__Lactobacillus	1.07775855639	0.782445786874	0.957713718031	1.0	4.02029750653e-05	6.00140559488e-05	2.99043062201e-05	7.26907651432e-05
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae; g__Ruminococcus	1.04970571376	0.789227045415	0.957713718031	1.0	0.0285356505046	0.0231030552376	0.0131991700505	0.0156358729786
k__Bacteria; p__Firmicutes; c__Clostridia; o__SHA-98; f__; g__	0.957555188705	0.811520783383	0.96447641339	1.0	1.94302087078e-05	2.48307072394e-05	0.0	3.54378237424e-05
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Veillonellaceae; g__Veillonella	0.9043206749	0.824385007448	0.96447641339	1.0	0.00074292024109	0.000176195646827	0.000258311691731	0.000224971816474
k__Bacteria; p__Firmicutes; c__Erysipelotrichi; o__Erysipelotrichales; f__Erysipelotrichaceae; g__Asteroleplasma	0.82742113074	0.842897639515	0.96447641339	1.0	0.0	0.00135520052201	0.0	0.0
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Aeromonadales; f__Succinivibrionaceae; g__Succinivibrio	0.82742113074	0.842897639515	0.96447641339	1.0	0.0	0.000241624419847	0.0	0.0
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__EtOH8; g__	0.778690328268	0.854556939007	0.96447641339	1.0	1.03877839349e-05	2.41440064916e-05	0.0	1.75401703675e-05
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__[Mogibacteriaceae]; g__	0.622323025353	0.891303547861	0.96447641339	1.0	0.000284039358243	0.000389480055096	0.000224265908831	0.000370477620338
k__Bacteria; p__Actinobacteria; c__Coriobacteriia; o__Coriobacteriales; f__Coriobacteriaceae; g__Collinsella	0.614638521837	0.893073193428	0.96447641339	1.0	0.00128169764287	0.00072506536719	0.000553783878325	0.00113036837516
k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Alcaligenaceae; g__Sutterella	0.561994220227	0.905075073661	0.96447641339	1.0	0.0260620630532	0.0209201777995	0.0223508264046	0.0153911890907
k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Bifidobacteriales; f__Bifidobacteriaceae; g__Bifidobacterium	0.493186416237	0.920385756123	0.96447641339	1.0	0.00035212202377	0.000838107659089	0.000478583923701	0.00149948838931
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae; g__Anaerostipes	0.481074834094	0.923029076068	0.96447641339	1.0	0.00107534020315	0.000876696217015	0.0015148134263	0.00158908337613
k__Bacteria; p__Verrucomicrobia; c__Opitutae; o__[Cerasicoccales]; f__[Cerasicoccaceae]; g__	0.456075967056	0.928429752522	0.96447641339	1.0	6.38720515064e-06	9.72937667932e-05	0.0	1.58939555287e-05
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Peptococcaceae; g__Peptococcus	0.412322274885	0.937685401907	0.96447641339	1.0	0.0	3.91702283285e-06	0.0	0.0
k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales	0.412322274885	0.937685401907	0.96447641339	1.0	0.0	2.96373590355e-05	0.0	0.0
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__[Paraprevotellaceae]; g__YRC22	0.412322274885	0.937685401907	0.96447641339	1.0	0.0	5.90552160053e-05	0.0	0.0
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__[Paraprevotellaceae]; g__CF231	0.412322274885	0.937685401907	0.96447641339	1.0	0.0	1.11894093484e-05	0.0	0.0
k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__; f__; g__	0.412322274885	0.937685401907	0.96447641339	1.0	0.0	4.09301259494e-06	0.0	0.0
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae; g__Faecalibacterium	0.283819670614	0.963042274143	0.980465440858	1.0	0.0526258649256	0.0394724375943	0.0409037637472	0.0308743742954
