OTU	Test-Statistic	P	FDR_P	Bonferroni_P	hispanic_mean	white_mean	black_mean	asian_mean
k__Bacteria; p__Proteobacteria; c__Epsilonproteobacteria; o__Campylobacterales	21.5726307881	8.00465881189e-05	0.00216125787921	0.00216125787921	0.0	7.57126817748e-06	4.81529680755e-05	3.37988562467e-05
k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Bifidobacteriales	8.09421304882	0.0441042099621	0.473965494509	1.0	0.000636383735014	0.000724765714256	0.00445898453167	0.000672661645092
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacteriales	7.19584040565	0.065910827114	0.473965494509	1.0	0.00517068895697	0.000942009342108	0.00284447198237	0.000119518801886
k__Bacteria; p__Fusobacteria; c__Fusobacteriia; o__Fusobacteriales	7.05333448828	0.0702171102976	0.473965494509	1.0	0.000482537180454	0.000338273726997	0.00137036771116	0.000206336292785
k__Bacteria; p__Verrucomicrobia; c__Verrucomicrobiae; o__Verrucomicrobiales	5.61119394614	0.132137200645	0.713540883481	1.0	0.00433068927706	0.00231933081905	0.0025708948618	0.00284345049443
k__Bacteria; p__Actinobacteria; c__Coriobacteriia; o__Coriobacteriales	4.47751460475	0.21430472369	0.740153508261	1.0	0.000856191919124	0.00128643453213	0.000760211001068	0.000389590933903
k__Bacteria; p__Firmicutes; c__Clostridia; o__SHA-98	4.46364316648	0.215556250069	0.740153508261	1.0	8.35506261315e-06	3.12256469835e-05	3.31785003318e-05	0.0
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales	3.89974670132	0.272495151987	0.740153508261	1.0	0.649636790621	0.664470805276	0.669758316964	0.725655802475
k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__RF32	3.73210079761	0.291883343673	0.740153508261	1.0	0.00732132209362	0.00502218034803	0.00366050262436	0.00321529066332
k__Bacteria; p__Firmicutes; c__Erysipelotrichi; o__Erysipelotrichales	3.72217329931	0.293069386075	0.740153508261	1.0	0.00448088232606	0.00645532741819	0.00590291522178	0.00348468161546
k__Bacteria; p__Tenericutes; c__Mollicutes; o__RF39	3.45349934685	0.326843366872	0.740153508261	1.0	0.0038831740953	0.00579430516286	0.000631484936126	0.00258418214309
k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales	3.4375148664	0.328957114783	0.740153508261	1.0	0.0260209639893	0.020182580003	0.0256738721055	0.0196327474043
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales	2.58931362981	0.459366086399	0.907912422477	1.0	0.292201994508	0.285792096888	0.276104223392	0.235179582933
k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales	2.52511461008	0.470769404248	0.907912422477	1.0	0.000205441909423	0.000272231380881	0.000983719691096	0.000291272042645
k__Bacteria; p__Firmicutes; c__Bacilli; o__Turicibacterales	1.9334058764	0.586342947529	0.962501996058	1.0	0.000113243864744	0.000187625178912	2.51572327044e-05	0.00015713099728
k__Bacteria; p__Verrucomicrobia; c__Opitutae; o__[Cerasicoccales]	1.89028187678	0.595488311591	0.962501996058	1.0	4.75676292769e-06	0.000100187148327	0.0	0.0
k__Bacteria; p__Lentisphaerae; c__[Lentisphaeria]; o__Victivallales	1.76376441822	0.622851767193	0.962501996058	1.0	7.83982260835e-05	0.000128198516774	0.0	9.5857447874e-05
k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales	1.56071250223	0.668330432465	0.962501996058	1.0	1.45703990687e-06	6.79286052316e-06	0.0	0.0
k__Bacteria; p__Cyanobacteria; c__4C0d-2; o__YS2	1.47517655902	0.688011303433	0.962501996058	1.0	0.000403155949046	0.00061551352981	0.0	0.00191648483987
k__Bacteria; p__Tenericutes; c__RF3; o__ML615J-28	1.36837422317	0.712964441525	0.962501996058	1.0	0.00157546341469	0.00189259136703	0.00346513753427	0.000293308691655
Unassigned	1.17092466656	0.759985886935	0.977124711773	1.0	0.00196190860171	0.00250656850436	0.00121128500214	0.00208172382724
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Aeromonadales	0.82742113074	0.842897639515	0.99496277091	1.0	0.0	0.000241624419847	0.0	0.0
k__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfovibrionales	0.77701247951	0.854957070624	0.99496277091	1.0	0.000178608143053	0.000258010253968	0.00039796223096	0.000141610023961
k__Bacteria; p__Synergistetes; c__Synergistia; o__Synergistales	0.552372550981	0.907243607982	0.99496277091	1.0	1.34665793916e-05	1.09592194808e-05	0.0	6.75977124934e-06
k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__	0.412322274885	0.937685401907	0.99496277091	1.0	0.0	4.09301259494e-06	0.0	0.0
k__Bacteria; p__Tenericutes; c__Mollicutes; o__Anaeroplasmatales	0.302587015689	0.959541200452	0.99496277091	1.0	7.39634449897e-05	7.84004016786e-05	0.0	0.000477849282378
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pasteurellales	0.0720825316929	0.99496277091	0.99496277091	1.0	0.000360162299857	0.000330298059285	9.91615093444e-05	0.000520358817141
