OTU	Test-Statistic	P	FDR_P	Bonferroni_P	hispanic_mean	white_mean	black_mean	asian_mean
k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__	28.8	2.4669397525e-06	6.66073733175e-05	6.66073733175e-05	0.0	0.0	8.63625657533e-05	0.0
k__Bacteria; p__Actinobacteria; c__Coriobacteriia; o__Coriobacteriales	7.31605305856	0.0624780580397	0.732709946148	1.0	0.00101002549068	0.00125174793422	7.94933833874e-05	0.000610508720923
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacteriales	6.71906288025	0.0814122162387	0.732709946148	1.0	0.00302578917194	0.00139982501382	5.34683806563e-05	0.000811919391395
k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales	5.86237350236	0.118501450244	0.777342377441	1.0	0.0165412073325	0.0230001504578	0.0170252892667	0.0166800414831
k__Bacteria; p__Tenericutes; c__Mollicutes; o__RF39	5.1101651952	0.163905774506	0.777342377441	1.0	0.00473491497435	0.00530201823125	0.000141320562142	0.00470622121692
k__Bacteria; p__Synergistetes; c__Synergistia; o__Synergistales	4.62763158463	0.20118448013	0.777342377441	1.0	0.0	1.39872471313e-05	1.69981302057e-05	0.0
k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Bifidobacteriales	4.62352551468	0.201533208966	0.777342377441	1.0	0.000574813099404	0.000509092814475	0.00436856355905	0.0021155654366
k__Bacteria; p__Cyanobacteria; c__4C0d-2; o__YS2	3.4103900864	0.332571541478	0.947606585528	1.0	0.000198355124965	0.000892173401499	0.0	0.000458579031307
k__Bacteria; p__Verrucomicrobia; c__Verrucomicrobiae; o__Verrucomicrobiales	3.05994460751	0.382474922367	0.947606585528	1.0	0.000749813570983	0.00289709756871	0.000534582320228	0.00438556804148
k__Bacteria; p__Firmicutes; c__Erysipelotrichi; o__Erysipelotrichales	2.95067478001	0.399292843668	0.947606585528	1.0	0.00473269147513	0.00647286599429	0.00286188400539	0.0039517957095
k__Bacteria; p__Tenericutes; c__Mollicutes; o__Anaeroplasmatales	2.945222944	0.40014805587	0.947606585528	1.0	0.0	0.00017047293123	0.0	0.0
k__Bacteria; p__Tenericutes; c__RF3; o__ML615J-28	2.52303856036	0.471141884125	0.947606585528	1.0	0.00176996867823	0.00160226757994	0.0	0.00286819010599
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pasteurellales	2.46645260663	0.481384367357	0.947606585528	1.0	0.000543839552171	0.000283837246197	0.000201011931241	0.000546435449291
k__Bacteria; p__Lentisphaerae; c__[Lentisphaeria]; o__Victivallales	2.41228666086	0.491351562866	0.947606585528	1.0	3.39330793706e-05	0.000148976860008	1.69981302057e-05	1.81453768253e-05
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales	2.00048911812	0.572305192378	0.955361061795	1.0	0.690963503414	0.663888129034	0.716792831605	0.663172005144
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales	1.49733637586	0.68288522973	0.955361061795	1.0	0.270449203105	0.283075679609	0.230760321486	0.292884673969
k__Bacteria; p__Firmicutes; c__Clostridia; o__SHA-98	1.14736523708	0.765653952831	0.955361061795	1.0	7.84807832337e-06	3.05263751007e-05	1.69981302057e-05	9.73971744089e-06
Unassigned	1.14550277563	0.766102416104	0.955361061795	1.0	0.00158471450791	0.00245595810098	0.00121532986232	0.00287165596093
k__Bacteria; p__Fusobacteria; c__Fusobacteriia; o__Fusobacteriales	1.02638046377	0.794869022338	0.955361061795	1.0	0.000402727626433	0.000405019617541	0.0	0.000296104087779
k__Bacteria; p__Proteobacteria; c__Epsilonproteobacteria; o__Campylobacterales	0.914345948035	0.821964493916	0.955361061795	1.0	8.29084276417e-06	1.36100575343e-05	0.0	0.0
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Aeromonadales	0.82742113074	0.842897639515	0.955361061795	1.0	0.0	0.000241624419847	0.0	0.0
k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__RF32	0.739820565095	0.863800145675	0.955361061795	1.0	0.00194955485425	0.0051937099393	0.025208227095	0.00260693780532
k__Bacteria; p__Firmicutes; c__Bacilli; o__Turicibacterales	0.616487187408	0.892647852895	0.955361061795	1.0	0.000124658833641	0.000165955339056	0.000192943390599	0.000227826025751
k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales	0.594864571833	0.897606999538	0.955361061795	1.0	0.000368705770367	0.000267334911883	0.000356861043099	0.000299548378465
k__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfovibrionales	0.455660499286	0.928518852281	0.955361061795	1.0	0.00020291085038	0.000242722337913	7.05151523426e-05	0.000302057219803
k__Bacteria; p__Verrucomicrobia; c__Opitutae; o__[Cerasicoccales]	0.440361401881	0.931784180972	0.955361061795	1.0	1.92866262676e-05	7.00069238392e-05	0.0	0.000168918918919
k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales	0.32447752603	0.955361061795	0.955361061795	1.0	3.24394112896e-06	5.21005358968e-06	0.0	7.56280912982e-06
