OTU	Test-Statistic	P	FDR_P	Bonferroni_P	hispanic_mean	white_mean	black_mean	asian_mean
k__Bacteria; p__Actinobacteria	13.671179345	0.0033886830321	0.0372755133531	0.0372755133531	0.00225485772538	0.00167342537036	0.000371180828	0.00366426619997
k__Bacteria; p__Fusobacteria	7.87482589495	0.0486707686604	0.267689227632	0.535378455264	0.000313115548664	0.000183292003469	0.00396233910787	0.000620058641734
Unassigned	6.04143314502	0.109611721024	0.401909643754	1.0	0.00239625742605	0.00223273511158	0.00216894872338	0.00295011233365
k__Bacteria; p__Verrucomicrobia	3.20866863683	0.360557880851	0.976365292632	1.0	0.00150647540874	0.00306499824968	9.94282873478e-05	0.00314239353334
k__Bacteria; p__Proteobacteria	2.31115759991	0.510386777675	0.976365292632	1.0	0.0230581632151	0.0288338704849	0.0476250425461	0.0280548995411
k__Bacteria; p__Lentisphaerae	1.45612800718	0.692432336796	0.976365292632	1.0	0.000102493464994	0.000116555885783	0.000256636960521	6.21553967183e-05
k__Bacteria; p__Firmicutes	1.11346268227	0.773825172888	0.976365292632	1.0	0.293494469778	0.280792925768	0.250040179032	0.327400077786
k__Bacteria; p__Synergistetes	1.10752249748	0.775258440195	0.976365292632	1.0	4.9135461554e-06	1.10002332203e-05	0.0	1.73223162525e-05
k__Bacteria; p__Bacteroidetes	0.70206348098	0.87271849047	0.976365292632	1.0	0.670859518263	0.675740890775	0.687747667272	0.623583483893
k__Bacteria; p__Cyanobacteria	0.629736022607	0.889592510278	0.976365292632	1.0	0.000646187287128	0.000592624543947	0.00284542425019	0.000914278545089
k__Bacteria; p__Tenericutes	0.207526022349	0.976365292632	0.976365292632	1.0	0.00536354833703	0.00675768157451	0.00488315299262	0.00959095181387
