OTU	Test-Statistic	P	FDR_P	Bonferroni_P	hispanic_mean	white_mean	black_mean	asian_mean
k__Bacteria; p__Proteobacteria; c__Epsilonproteobacteria; o__Campylobacterales	5.02434720662	0.170022978938	0.967477221754	1.0	9.44015179764e-06	7.92957696164e-06	0.000114916111239	0.0
k__Bacteria; p__Firmicutes; c__Erysipelotrichi; o__Erysipelotrichales	5.00566538577	0.171382766661	0.967477221754	1.0	0.00707702742001	0.00458168206382	0.00476989123316	0.0121621866337
k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales	4.36246759563	0.2248908468	0.967477221754	1.0	0.0	6.82737109374e-06	5.53709856035e-06	0.0
k__Bacteria; p__Actinobacteria; c__Coriobacteriia; o__Coriobacteriales	4.35908492176	0.225209282381	0.967477221754	1.0	0.00197906758085	0.000853080778567	0.00274261854341	0.00107576484935
k__Bacteria; p__Firmicutes; c__Bacilli; o__Turicibacterales	3.53619436581	0.316098084363	0.967477221754	1.0	9.90941217656e-05	0.000178415303835	0.000201884253028	0.000180203126283
k__Bacteria; p__Firmicutes; c__Clostridia; o__SHA-98	3.29131125974	0.34885378758	0.967477221754	1.0	3.52048483844e-05	1.8819728708e-05	3.79003221527e-05	4.1643816169e-05
k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Bifidobacteriales	3.02991470371	0.387035874614	0.967477221754	1.0	0.000455963858093	0.000981584339113	0.000383201326155	0.000505813319149
Unassigned	2.22814063667	0.526426833478	0.967477221754	1.0	0.00194021140371	0.00250839858569	0.001337512572	0.00206068137591
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Aeromonadales	2.16005642226	0.539858800459	0.967477221754	1.0	0.000249737019351	0.000190730145761	0.0	0.0
k__Bacteria; p__Cyanobacteria; c__4C0d-2; o__YS2	1.89212241956	0.595096068209	0.967477221754	1.0	0.00111207851263	0.00064169824141	0.00194174757282	0.000286304836628
k__Bacteria; p__Tenericutes; c__Mollicutes; o__RF39	1.6629722753	0.645197034255	0.967477221754	1.0	0.00579158855702	0.00496381814104	0.00216113222174	0.00487460763994
k__Bacteria; p__Tenericutes; c__Mollicutes; o__Anaeroplasmatales	1.5464340697	0.671595571448	0.967477221754	1.0	0.0	0.000155399812109	0.0	9.35420039575e-05
k__Bacteria; p__Fusobacteria; c__Fusobacteriia; o__Fusobacteriales	1.53269879058	0.674744287902	0.967477221754	1.0	0.000478327221374	0.000352727968893	7.50187546887e-05	0.000502944315285
k__Bacteria; p__Synergistetes; c__Synergistia; o__Synergistales	1.36216945281	0.714425878724	0.967477221754	1.0	1.14116211929e-05	1.04922279255e-05	2.29832222478e-05	5.49701237377e-06
k__Bacteria; p__Tenericutes; c__RF3; o__ML615J-28	1.35639279258	0.715787565547	0.967477221754	1.0	0.00129277394082	0.0012790730741	0.000244749322383	0.00540542308296
k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales	1.33366089447	0.721155904681	0.967477221754	1.0	0.000261044004589	0.000301901072013	0.000488675245909	0.000182426440613
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacteriales	1.27884266572	0.734163120691	0.967477221754	1.0	0.00313272387563	0.0013509897033	0.000596499163752	0.00082002969815
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales	1.01696341924	0.797147403659	0.967477221754	1.0	0.638893501916	0.678098707842	0.623965491812	0.668138220841
k__Bacteria; p__Verrucomicrobia; c__Verrucomicrobiae; o__Verrucomicrobiales	0.966053033229	0.809465326616	0.967477221754	1.0	0.00670110238432	0.00195679336176	0.00700706628713	0.000790683601017
k__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfovibrionales	0.88408371802	0.829266976143	0.967477221754	1.0	0.000346066133963	0.000224667817767	0.000322397860601	0.000158968969043
k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales	0.821025850127	0.844431598586	0.967477221754	1.0	0.0167528948876	0.0215030475113	0.036809983629	0.0198841359894
k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__RF32	0.649856742218	0.884929825269	0.967477221754	1.0	0.00739719495383	0.00461793165996	0.00650790393061	0.00479058263779
k__Bacteria; p__Verrucomicrobia; c__Opitutae; o__[Cerasicoccales]	0.447937432165	0.930171055051	0.967477221754	1.0	1.25673136739e-05	8.93086778314e-05	0.0	5.76324586007e-05
k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__	0.412322274885	0.937685401907	0.967477221754	1.0	0.0	4.09301259494e-06	0.0	0.0
k__Bacteria; p__Lentisphaerae; c__[Lentisphaeria]; o__Victivallales	0.345228626879	0.951309347009	0.967477221754	1.0	9.45291167983e-05	0.000102140527601	2.76854928018e-05	0.000229026638662
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales	0.318284451581	0.956553777333	0.967477221754	1.0	0.30571689488	0.274643555801	0.309787104421	0.277367013612
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pasteurellales	0.259382899479	0.967477221754	0.967477221754	1.0	0.000159554276632	0.000376185653322	0.000448099603408	0.000386667102915
