OTU	Test-Statistic	P	FDR_P	Bonferroni_P	hispanic_mean	white_mean	black_mean	asian_mean
k__Bacteria; p__Verrucomicrobia; c__Opitutae; o__[Cerasicoccales]	13.4661072373	0.00372976014708	0.100703523971	0.100703523971	7.12436824048e-05	8.46734706772e-05	4.14448446529e-05	0.0
k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Bifidobacteriales	11.6304567024	0.00876246729327	0.118293308459	0.236586616918	0.000673085678156	0.000760017207773	0.00370515869602	0.000629191341243
k__Bacteria; p__Synergistetes; c__Synergistia; o__Synergistales	9.81313997107	0.0202231573513	0.182008416162	0.546025248485	0.0	1.05160985107e-05	6.38913834259e-05	7.74940666891e-06
k__Bacteria; p__Tenericutes; c__RF3; o__ML615J-28	7.99549256337	0.0461049527252	0.311208430895	1.0	0.00334775788249	0.00142456545378	0.00279949332764	0.00115216891657
k__Bacteria; p__Proteobacteria; c__Epsilonproteobacteria; o__Campylobacterales	5.0393600411	0.168937592965	0.912263002008	1.0	2.77118850733e-05	4.20595359267e-06	0.000114916111239	0.0
k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__RF32	3.36739066964	0.338372715524	0.962196942634	1.0	0.0102177708856	0.00481179631893	0.0	0.00193437179061
k__Bacteria; p__Actinobacteria; c__Coriobacteriia; o__Coriobacteriales	3.16176621955	0.367350173343	0.962196942634	1.0	0.00148296769864	0.00107404301022	0.00157598727134	0.000675046519233
k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales	3.02502445885	0.387782966333	0.962196942634	1.0	0.0218406163817	0.0212376460494	0.00704064555838	0.0238524026045
Unassigned	2.65345491554	0.448195180016	0.962196942634	1.0	0.00219898360572	0.00248691340598	0.00155009894594	0.00180421974334
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Aeromonadales	2.19721406726	0.532497321532	0.962196942634	1.0	0.000935908389664	5.08942740857e-05	0.0	0.0
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pasteurellales	2.15432736932	0.541000387426	0.962196942634	1.0	0.000219230707574	0.000414249048944	5.65674850096e-05	0.000190133519889
k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales	1.78875211155	0.61738565607	0.962196942634	1.0	0.0	6.72684777416e-06	0.0	2.25239429514e-06
k__Bacteria; p__Firmicutes; c__Erysipelotrichi; o__Erysipelotrichales	1.71861546276	0.632803113577	0.962196942634	1.0	0.00609445992994	0.00578036927022	0.00831687965573	0.00492270184829
k__Bacteria; p__Firmicutes; c__Bacilli; o__Turicibacterales	1.70747631811	0.635272920105	0.962196942634	1.0	0.000292268981361	0.00013773431219	0.000618556701031	6.58044731751e-05
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacteriales	1.65094802646	0.647893651791	0.962196942634	1.0	0.00284333390775	0.00147669812127	0.000706229194279	0.000373617701748
k__Bacteria; p__Firmicutes; c__Clostridia; o__SHA-98	1.54161157514	0.672700230609	0.962196942634	1.0	3.90254328945e-05	1.94385428986e-05	6.29722921914e-05	2.5597503565e-05
k__Bacteria; p__Cyanobacteria; c__4C0d-2; o__YS2	1.50823164013	0.680371779441	0.962196942634	1.0	0.000564176121346	0.000863619490455	0.0	0.000173125277951
k__Bacteria; p__Verrucomicrobia; c__Verrucomicrobiae; o__Verrucomicrobiales	1.49518791204	0.683381402291	0.962196942634	1.0	0.00606738165857	0.00136438792259	0.00809286514534	0.004949199786
k__Bacteria; p__Lentisphaerae; c__[Lentisphaeria]; o__Victivallales	1.34116445959	0.719382145331	0.962196942634	1.0	0.000193500826519	0.000110571759943	2.04540805891e-05	5.3660185129e-05
k__Bacteria; p__Tenericutes; c__Mollicutes; o__RF39	1.25788362089	0.739157475824	0.962196942634	1.0	0.00559759182332	0.00369890650323	0.0328411068346	0.00394632731641
k__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfovibrionales	1.12523408688	0.770986230461	0.962196942634	1.0	0.000250055030902	0.000224014212383	0.000330646850714	0.000282024800415
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales	0.837115949357	0.840570322924	0.962196942634	1.0	0.261953882537	0.282142925146	0.323296812019	0.282200705466
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales	0.632593468414	0.888931963499	0.962196942634	1.0	0.674523608009	0.670895308772	0.608387210062	0.672361910819
k__Bacteria; p__Fusobacteria; c__Fusobacteriia; o__Fusobacteriales	0.61435390788	0.893138655494	0.962196942634	1.0	0.000169625765521	0.000499379289405	0.0	5.32436001193e-06
k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales	0.557200933247	0.906156422307	0.962196942634	1.0	0.000162956504806	0.000301272568678	0.000378063541147	0.000342911550672
k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__	0.412322274885	0.937685401907	0.962196942634	1.0	0.0	4.09301259494e-06	0.0	0.0
k__Bacteria; p__Tenericutes; c__Mollicutes; o__Anaeroplasmatales	0.288390372409	0.962196942634	0.962196942634	1.0	0.000232856673732	0.000115033936428	0.0	4.9552674493e-05
