OTU	Test-Statistic	P	FDR_P	Bonferroni_P	hispanic_mean	white_mean	black_mean	asian_mean
k__Bacteria; p__Verrucomicrobia; c__Opitutae	5.25012025163	0.154371955213	0.621468443321	1.0	7.12436824048e-05	8.40765700068e-05	5.40394487976e-05	0.0
k__Bacteria; p__Bacteroidetes; c__Bacteroidia	4.97171807701	0.173879838396	0.621468443321	1.0	0.64490927761	0.677142195752	0.599633221338	0.673622585573
k__Bacteria; p__Proteobacteria; c__Betaproteobacteria	4.88987550111	0.180040902873	0.621468443321	1.0	0.0164674277769	0.0212607868455	0.0487619361372	0.0182333289646
k__Bacteria; p__Verrucomicrobia; c__Verrucomicrobiae	4.42689043958	0.218904934169	0.621468443321	1.0	0.0015689273406	0.0023850733687	0.00107675721331	0.00636772878202
k__Bacteria; p__Cyanobacteria; c__4C0d-2	4.23716458732	0.236967245681	0.621468443321	1.0	0.000954834158524	0.000505695448659	0.00022714366837	0.00183348529374
k__Bacteria; p__Proteobacteria; c__Deltaproteobacteria	4.11569806042	0.249238805435	0.621468443321	1.0	0.000151462786098	0.00029175155126	4.88330556636e-05	6.92314467107e-05
k__Bacteria; p__Actinobacteria; c__Coriobacteriia	3.91661758621	0.270609832741	0.621468443321	1.0	0.00125459320563	0.00113081161711	0.00140435844977	0.00066205285342
k__Bacteria; p__Actinobacteria; c__Actinobacteria	3.86279920091	0.276665546033	0.621468443321	1.0	0.0012371580795	0.000834425616231	0.000458689945331	0.000452877998628
k__Bacteria; p__Proteobacteria; c__Epsilonproteobacteria	3.15447557939	0.36841581927	0.621468443321	1.0	3.60027278374e-05	7.96261176105e-06	0.0	0.0
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria	3.05257483445	0.383589989467	0.621468443321	1.0	0.00216101560911	0.00221128954139	0.000362252506079	0.00133323831774
k__Bacteria; p__Lentisphaerae; c__[Lentisphaeria]	2.94906655261	0.39954496102	0.621468443321	1.0	0.000147339739992	0.000117627127182	0.000127823496096	3.66763639003e-05
k__Bacteria; p__Synergistetes; c__Synergistia	2.9321807018	0.402200206578	0.621468443321	1.0	3.09274985452e-05	6.2269021132e-06	1.69981302057e-05	9.04559886387e-06
k__Bacteria; p__Firmicutes; c__Bacilli	2.70686669546	0.439061632412	0.621468443321	1.0	0.000701822576992	0.000432665763481	0.000176662394786	0.000377359533759
k__Bacteria; p__Firmicutes; c__Clostridia	2.64989694538	0.448809038812	0.621468443321	1.0	0.301201281206	0.274585723708	0.304671618291	0.285155498469
k__Bacteria; p__Firmicutes; c__Erysipelotrichi	2.55124372795	0.46610133249	0.621468443321	1.0	0.00557718389697	0.00629039982233	0.00405117120005	0.00366633442121
Unassigned	2.31942639572	0.508809544389	0.636011930487	1.0	0.00271621147372	0.00224267853749	0.00377975173988	0.00200999124301
k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria	1.80506972191	0.613832329355	0.722155681594	1.0	0.0109260431927	0.00337707325578	0.0266084061752	0.00214173711482
k__Bacteria; p__Tenericutes; c__RF3	1.40398647669	0.704600545486	0.782889494984	1.0	0.00283353031956	0.00146249940639	0.0024166084698	0.00167971508664
k__Bacteria; p__Fusobacteria; c__Fusobacteriia	1.03224309584	0.793450736812	0.835211301908	1.0	9.05412473851e-05	0.000326329800577	7.50187546887e-05	0.00115720344459
k__Bacteria; p__Tenericutes; c__Mollicutes	0.775160922034	0.855398516281	0.855398516281	1.0	0.00696317587134	0.00530470675383	0.00604870958495	0.00119190949417
