OTU	Test-Statistic	P	FDR_P	Bonferroni_P	hispanic_mean	white_mean	black_mean	asian_mean
k__Bacteria; p__Actinobacteria	7.57651219308	0.0556247762806	0.611872539087	0.611872539087	0.00207570764931	0.00181705322637	0.00494695512354	0.00165368480869
k__Bacteria; p__Proteobacteria	4.12013554172	0.248780461853	0.689153412604	1.0	0.025266562999	0.0259031593946	0.0259866574853	0.0498138024812
k__Bacteria; p__Tenericutes	4.0056041174	0.260859622041	0.689153412604	1.0	0.00897964036913	0.00623078035358	0.00102682612336	0.00942175972353
k__Bacteria; p__Verrucomicrobia	3.98059209693	0.263567473454	0.689153412604	1.0	0.000710063971569	0.00291717332217	0.000788318207347	0.00486438918929
Unassigned	3.26174152997	0.35300310599	0.689153412604	1.0	0.00239753815687	0.00251401313305	0.00109197178762	0.00151967219837
k__Bacteria; p__Fusobacteria	3.10376392009	0.37590186142	0.689153412604	1.0	0.0	0.000533485745306	0.0	8.19041066719e-06
k__Bacteria; p__Synergistetes	2.51840868324	0.47197340656	0.741672496022	1.0	9.51352585538e-06	1.28540703079e-05	0.0	0.0
k__Bacteria; p__Cyanobacteria	1.17017123265	0.760167007836	0.898704646585	1.0	0.0017801479091	0.000600437630731	0.000263642784421	0.000191012268666
k__Bacteria; p__Lentisphaerae	0.913472859235	0.822175340778	0.898704646585	1.0	7.53649501695e-05	0.000100590328549	8.73362445415e-05	0.000245339687125
k__Bacteria; p__Bacteroidetes	0.794216652736	0.850849827973	0.898704646585	1.0	0.658178810681	0.674374399155	0.642895617773	0.661292914857
k__Bacteria; p__Firmicutes	0.590057566861	0.898704646585	0.898704646585	1.0	0.300526649788	0.28499605364	0.322912674471	0.270989234375
