OTU	Test-Statistic	P	FDR_P	Bonferroni_P	hispanic_mean	white_mean	black_mean	asian_mean
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae; g__Anaerotruncus	15.1115499571	0.00172376096931	0.12930576394	0.186166184686	0.00014329055755	9.0754608347e-05	0.0	0.000202737021728
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Aeromonadales; f__Succinivibrionaceae; g__Succinivibrio	13.7477308631	0.00326944189158	0.12930576394	0.353099724291	0.0	5.08942740857e-05	0.00402440607555	0.0
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__; g__	13.5467088472	0.0035918267761	0.12930576394	0.387917291819	0.03113680329	0.0252676829607	0.0412115207864	0.0449156544033
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacteriales; f__Enterobacteriaceae; g__Klebsiella	12.2746404871	0.00649919957808	0.167016725681	0.701913554432	3.79710670233e-05	1.87455289551e-05	0.0	0.000124177452917
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacteriales; f__Enterobacteriaceae; g__Serratia	11.9003993423	0.00773225581858	0.167016725681	0.835083628407	8.13410134991e-05	0.0	0.0	0.0
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__[Paraprevotellaceae]; g__[Prevotella]	10.8839509178	0.0123702364221	0.222664255597	1.0	0.00127180232558	0.00348653881458	0.00892892404671	0.000366489722857
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacteriales; f__Enterobacteriaceae; g__	9.4102874822	0.0243051544511	0.374993811531	1.0	0.00138118727391	0.000730744242868	0.0	0.00257745007652
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae; g__	8.79034931927	0.0322121622865	0.434864190867	1.0	0.0329125405863	0.0317835859316	0.0253297573678	0.0436313498745
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae	8.08645583978	0.0442583108695	0.440425990141	1.0	0.0053535057034	0.00448586144204	0.00356228482829	0.00776322444111
k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales	7.76470588235	0.0511332476626	0.440425990141	1.0	0.0	0.0	0.0	0.000183925963426
