OTU	Test-Statistic	P	FDR_P	Bonferroni_P	hispanic_mean	white_mean	black_mean	asian_mean
k__Bacteria; p__Firmicutes; c__Clostridia; o__SHA-98	14.1313166143	0.0027317494567	0.0737572353309	0.0737572353309	0.0	2.02289394967e-05	0.000118696395962	5.36586475228e-05
k__Bacteria; p__Verrucomicrobia; c__Verrucomicrobiae; o__Verrucomicrobiales	10.302560435	0.0161618358992	0.218184784639	0.436369569277	0.00655784254295	0.00179822917914	0.00108599521798	0.00369738731872
k__Bacteria; p__Actinobacteria; c__Coriobacteriia; o__Coriobacteriales	9.10460666426	0.0279319341617	0.251387407455	0.754162222366	0.0014530462673	0.00103735573834	0.0015245389537	0.000955697080768
k__Bacteria; p__Synergistetes; c__Synergistia; o__Synergistales	7.72329643	0.0520902420634	0.351609133928	1.0	4.65581860931e-06	5.41619042326e-06	0.0	5.23021784485e-05
k__Bacteria; p__Verrucomicrobia; c__Opitutae; o__[Cerasicoccales]	7.08737281915	0.0691644342154	0.373487944763	1.0	0.0	5.72559693646e-05	2.09907640638e-05	0.000266267997831
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales	5.1180264618	0.163355885064	0.653882990214	1.0	0.645984396804	0.683224485183	0.592322407102	0.636667142842
k__Bacteria; p__Tenericutes; c__Mollicutes; o__RF39	4.42064968604	0.219478302885	0.653882990214	1.0	0.00229417670573	0.00440044553717	0.0281077441838	0.00516267262241
k__Bacteria; p__Cyanobacteria; c__4C0d-2; o__YS2	4.32730495456	0.228221300616	0.653882990214	1.0	0.000472351967757	0.00068905922425	0.000278291693482	0.00129070580262
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales	4.04540761534	0.256602489133	0.653882990214	1.0	0.308108473228	0.268707105806	0.316968912499	0.309070984175
k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__RF32	3.8322686444	0.28015499121	0.653882990214	1.0	0.00206290761987	0.00541939534934	0.0	0.00847718723208
k__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfovibrionales	3.71267300954	0.294208428488	0.653882990214	1.0	0.0002660299841	0.000205892986117	0.000439761385867	0.000342186871091
k__Bacteria; p__Tenericutes; c__RF3; o__ML615J-28	3.57704155409	0.310906692988	0.653882990214	1.0	0.000902947510098	0.00180752669472	0.00357162133861	0.00164042609493
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pasteurellales	3.5460967901	0.314832550844	0.653882990214	1.0	0.000170732333937	0.000440613889206	5.81757425711e-05	8.7379584467e-05
k__Bacteria; p__Lentisphaerae; c__[Lentisphaeria]; o__Victivallales	3.29845416676	0.347857853895	0.670868718226	1.0	5.56382054005e-05	0.000121634377571	8.17866339476e-05	0.00014132356322
Unassigned	3.11367422186	0.374428741757	0.673971735162	1.0	0.00297000666165	0.00237541513422	0.00195749480072	0.00140122519592
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacteriales	2.77582168998	0.427495578726	0.7213987891	1.0	0.00419531846594	0.00121557640655	3.73758500042e-05	0.000480967091305
k__Bacteria; p__Firmicutes; c__Erysipelotrichi; o__Erysipelotrichales	2.48438182967	0.478120250019	0.759367455913	1.0	0.00633635607124	0.00494357118177	0.0269927849769	0.00431693153579
k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales	2.09697815879	0.552524344277	0.828786516416	1.0	0.000243754076557	0.000297801254534	0.000150089694011	0.000329320085094
k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales	1.9115291549	0.590970620057	0.839800354818	1.0	1.9430337438e-05	3.13005581302e-06	0.0	0.0
k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Bifidobacteriales	1.61302208177	0.65644076781	0.886195036543	1.0	0.000384671790642	0.000976762091943	0.000823209826701	0.000496488849964
k__Bacteria; p__Tenericutes; c__Mollicutes; o__Anaeroplasmatales	1.28856712479	0.731849699856	0.937685401907	1.0	6.48396299818e-06	0.000169151554885	0.0	0.0
k__Bacteria; p__Fusobacteria; c__Fusobacteriia; o__Fusobacteriales	1.00435546314	0.800198063992	0.937685401907	1.0	0.00048131716917	0.000249201372466	2.20921241577e-05	0.00115720344459
k__Bacteria; p__Firmicutes; c__Bacilli; o__Turicibacterales	0.914096504164	0.822024734329	0.937685401907	1.0	7.60472393366e-05	0.00019250033984	7.65934500835e-05	0.000158790813831
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Aeromonadales	0.82742113074	0.842897639515	0.937685401907	1.0	0.0	0.000241624419847	0.0	0.0
k__Bacteria; p__Proteobacteria; c__Epsilonproteobacteria; o__Campylobacterales	0.676051882762	0.878821803528	0.937685401907	1.0	2.90752190454e-06	1.27833099971e-05	0.0	1.19390155088e-05
k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales	0.438656905086	0.932146050407	0.937685401907	1.0	0.016950507716	0.021383744801	0.0253614373657	0.0237418119565
k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__	0.412322274885	0.937685401907	0.937685401907	1.0	0.0	4.09301259494e-06	0.0	0.0
