OTU	Test-Statistic	P	FDR_P	Bonferroni_P	hispanic_mean	white_mean	black_mean	asian_mean
k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales	28.8	2.4669397525e-06	0.00026642949327	0.00026642949327	0.0	0.0	0.000625348275649	0.0
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__[Barnesiellaceae]; g__Barnesiella	11.9003993423	0.00773225581858	0.41061322815	0.835083628407	2.85595871541e-05	0.0	0.0	0.0
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__[Mogibacteriaceae]; g__	10.4535997627	0.0150789828807	0.41061322815	1.0	0.000392436014171	0.000388561463238	8.24149984443e-05	0.000280809260956
k__Bacteria; p__Firmicutes; c__Clostridia; o__SHA-98; f__; g__	10.4350683611	0.0152078973389	0.41061322815	1.0	4.38108055963e-05	1.41036321867e-05	9.36244259234e-05	4.3637909351e-05
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Veillonellaceae; g__Dialister	7.53429503277	0.0566837828559	0.821486739041	1.0	0.00435390769592	0.0122761219554	0.00456811243349	0.00472537085504
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Dehalobacteriaceae; g__Dehalobacterium	7.48712557176	0.0578901754769	0.821486739041	1.0	8.95959390423e-05	0.000100930325269	8.66819391988e-05	9.99443905713e-06
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacteriales; f__Enterobacteriaceae; g__Klebsiella	7.12891014509	0.0679005165742	0.821486739041	1.0	5.52735941583e-05	1.7584872494e-05	0.0	0.00010949774252
k__Bacteria; p__Verrucomicrobia; c__Opitutae; o__[Cerasicoccales]; f__[Cerasicoccaceae]; g__	6.93350754758	0.0740475827729	0.821486739041	1.0	8.38109960787e-05	6.71892790551e-05	0.0	0.000104800540906
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Clostridiaceae	6.84041676635	0.0771619710057	0.821486739041	1.0	1.86709944557e-05	9.99935355953e-05	5.76036866359e-06	6.15512190349e-05
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__EtOH8; g__	6.66851070516	0.0832485700686	0.821486739041	1.0	3.94364851823e-05	1.87235143677e-05	0.0	1.44410434409e-05
k__Bacteria; p__Firmicutes; c__Erysipelotrichi; o__Erysipelotrichales; f__Erysipelotrichaceae; g__Coprobacillus	6.37703934872	0.0946399659641	0.821486739041	1.0	0.000100315280184	0.00014976285508	0.0	3.52769626244e-05
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae; g__Anaerostipes	6.22490317233	0.10116641	0.821486739041	1.0	0.00100009684056	0.000958900685707	0.00115999263811	0.00127845189317
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae; g__	6.02037627572	0.110623072395	0.821486739041	1.0	0.084875211211	0.0732307951802	0.0620784582004	0.0452884646642
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Veillonellaceae; g__Veillonella	5.95382629976	0.113878413705	0.821486739041	1.0	4.15403064717e-05	0.000333405442634	0.000431176626458	8.55430201876e-05
k__Bacteria; p__Firmicutes; c__Erysipelotrichi; o__Erysipelotrichales; f__Erysipelotrichaceae; g__Catenibacterium	5.89543398072	0.116809908321	0.821486739041	1.0	0.000250418834481	0.000377822503726	0.00022872889522	0.000261059534589
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae; g__Ruminococcus	5.80103834586	0.121701739117	0.821486739041	1.0	0.0255106584321	0.0220420711471	0.0387921107181	0.0185186052004
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae	5.54699995321	0.135854369253	0.847325750449	1.0	2.77898558477e-05	6.99570550255e-05	4.16322248277e-05	1.40619763867e-05
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Clostridiaceae; g__Clostridium	5.32997708071	0.14916900824	0.847325750449	1.0	0.00158868187534	0.0015073048821	0.00207320298753	0.000945671730968
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__[Odoribacteraceae]; g__Butyricimonas	5.25252000818	0.15421313644	0.847325750449	1.0	0.00485107242508	0.00348580905371	0.00468792620051	0.00249005782862
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Veillonellaceae; g__Phascolarctobacterium	5.21205072615	0.156912176009	0.847325750449	1.0	0.013538812391	0.0106489038401	0.00459018396039	0.0092096444458
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pasteurellales; f__Pasteurellaceae; g__Haemophilus	4.76776948815	0.189613700427	0.860086845731	1.0	6.33346978367e-05	0.000423239805926	0.000606930242012	0.000169629141226
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Peptococcaceae; g__	4.61669564343	0.202114514707	0.860086845731	1.0	8.17186023955e-05	8.56896895913e-05	4.29097711774e-05	2.69567123934e-05
k__Bacteria; p__Firmicutes; c__Erysipelotrichi; o__Erysipelotrichales; f__Erysipelotrichaceae; g__Holdemania	4.57251766185	0.205912370882	0.860086845731	1.0	0.000190195843161	0.000152757326334	0.000115664750643	0.000182558505236
k__Bacteria; p__Cyanobacteria; c__4C0d-2; o__YS2; f__; g__	4.5074903129	0.211623140842	0.860086845731	1.0	0.000795120832559	0.000786859363835	0.00090811965812	9.03184412919e-05
Unassigned	4.44680781629	0.217084265655	0.860086845731	1.0	0.00183334084074	0.0024257366812	0.00232159509395	0.00241939522402
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae; g__Lachnospira	4.42924034746	0.218689395227	0.860086845731	1.0	0.00781313287353	0.00706367768818	0.00912913542564	0.00892766858154
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Porphyromonadaceae; g__Porphyromonas	4.25043913259	0.235660239082	0.860086845731	1.0	0.0	2.38795121195e-05	0.0	0.0
k__Bacteria; p__Tenericutes; c__Mollicutes; o__Anaeroplasmatales; f__Anaeroplasmataceae; g__	3.88058039196	0.274651381103	0.860086845731	1.0	0.000173058222066	8.63055779267e-05	0.0	0.000303464941124
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae; g__Anaerotruncus	3.83866255493	0.279420942348	0.860086845731	1.0	0.00013091900867	0.000117624185129	1.63105529277e-05	4.68367385388e-05
k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales; f__Propionibacteriaceae; g__Propionibacterium	3.81196273148	0.28249772739	0.860086845731	1.0	1.06142357367e-05	2.18561682599e-06	0.0	1.70108529242e-05
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__[Paraprevotellaceae]; g__Paraprevotella	3.74858320624	0.289923678214	0.860086845731	1.0	0.0061938589852	0.0079608772033	0.00197004608295	0.0212276822202
k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Oxalobacteraceae; g__Oxalobacter	3.60542499806	0.30734405332	0.860086845731	1.0	4.54434139642e-05	4.24845277793e-05	0.000181156335336	9.43289438931e-06
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__[Paraprevotellaceae]; g__[Prevotella]	3.58991426267	0.30928641213	0.860086845731	1.0	0.0050528304857	0.00210410703313	0.00276497695853	0.00597673577826
k__Bacteria; p__Actinobacteria; c__Coriobacteriia; o__Coriobacteriales; f__Coriobacteriaceae; g__Eggerthella	3.56183957575	0.312829857604	0.860086845731	1.0	2.82053618071e-05	3.16279694667e-05	0.0	4.27310252882e-06
