OTU	Test-Statistic	P	FDR_P	Bonferroni_P	hispanic_mean	white_mean	black_mean	asian_mean
k__Bacteria; p__Actinobacteria; c__Actinobacteria	10.9329453517	0.0120940466086	0.241880932171	0.241880932171	0.000264456988167	0.000963161527648	9.15202878452e-05	0.000992129945482
k__Bacteria; p__Fusobacteria; c__Fusobacteriia	6.68792250723	0.0825387455178	0.398696842534	1.0	2.25839253131e-05	0.000478254451925	0.000394573412276	0.000206336292785
k__Bacteria; p__Actinobacteria; c__Coriobacteriia	6.2111764738	0.101776049748	0.398696842534	1.0	0.000875965262995	0.00119087720188	0.000294725046185	0.00109450865291
Unassigned	5.9657741282	0.11328731347	0.398696842534	1.0	0.00141228530474	0.00257669168314	0.00229129708738	0.00202400883296
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria	5.42746699236	0.143041834927	0.398696842534	1.0	0.000295550002962	0.00243179680011	0.000906305016755	0.00216404609325
k__Bacteria; p__Proteobacteria; c__Deltaproteobacteria	5.390139601	0.145359151374	0.398696842534	1.0	0.00029715104532	0.000250957233488	0.000127857161018	0.000114901001113
k__Bacteria; p__Verrucomicrobia; c__Verrucomicrobiae	5.2975716276	0.151260042135	0.398696842534	1.0	0.0038877720585	0.00283428836993	0.000745463350748	0.000744736149515
k__Bacteria; p__Firmicutes; c__Bacilli	5.1741721388	0.159478737014	0.398696842534	1.0	0.000243311568277	0.000468315571241	0.000150827380245	0.00074360112443
k__Bacteria; p__Firmicutes; c__Clostridia	3.18621418279	0.363796045403	0.775045982001	1.0	0.27193246852	0.281670958706	0.201540190286	0.308534576145
k__Bacteria; p__Verrucomicrobia; c__Opitutae	2.9347954981	0.401788069914	0.775045982001	1.0	4.55698509866e-05	6.46506268585e-05	0.000574324324324	0.0
k__Bacteria; p__Bacteroidetes; c__Bacteroidia	2.78318597197	0.426275290101	0.775045982001	1.0	0.676359576867	0.667722374363	0.75417207003	0.646852907872
k__Bacteria; p__Firmicutes; c__Erysipelotrichi	2.48236300827	0.478486916681	0.797478194469	1.0	0.00959677957122	0.00527105974868	0.00393598082375	0.00494251222445
k__Bacteria; p__Proteobacteria; c__Betaproteobacteria	2.21629501338	0.528745897627	0.813455227119	1.0	0.0202468802594	0.0213452804297	0.0292571258406	0.0186657848459
k__Bacteria; p__Cyanobacteria; c__4C0d-2	1.47637922675	0.687732623869	0.86605365303	1.0	0.000552557121803	0.000809360931023	0.0	0.000524542131499
k__Bacteria; p__Tenericutes; c__RF3	1.31869281543	0.724699141003	0.86605365303	1.0	0.00497370201706	0.00126643989119	0.000405405405405	0.00078127995017
k__Bacteria; p__Lentisphaerae; c__[Lentisphaeria]	1.09883094376	0.777356305927	0.86605365303	1.0	0.000183264069772	0.00011799304169	3.37837837838e-05	1.66305692353e-05
k__Bacteria; p__Tenericutes; c__Mollicutes	1.06250538735	0.786132257517	0.86605365303	1.0	0.00540077310307	0.00552890541901	0.00286964933119	0.00271155664774
k__Bacteria; p__Synergistetes; c__Synergistia	1.00464521525	0.800127952819	0.86605365303	1.0	1.72307833688e-05	9.47442168321e-06	0.0	1.12136407864e-05
k__Bacteria; p__Proteobacteria; c__Epsilonproteobacteria	0.91108906864	0.822750970379	0.86605365303	1.0	2.90752190454e-06	1.47071324014e-05	0.0	0.0
k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria	0.215251691986	0.975090391786	0.975090391786	1.0	0.00338921415856	0.00498445244942	0.00220890143168	0.00887472788091
