OTU	Test-Statistic	P	FDR_P	Bonferroni_P	hispanic_mean	white_mean	black_mean	asian_mean
Unassigned	10.0147333457	0.0184413108967	0.19293235711	0.368826217934	0.00364398204762	0.00215826086915	0.00066484052941	0.00227667081496
k__Bacteria; p__Firmicutes; c__Clostridia	9.4810126767	0.0235342139308	0.19293235711	0.470684278616	0.229573753089	0.285118566825	0.418917046504	0.27677607286
k__Bacteria; p__Actinobacteria; c__Coriobacteriia	8.43728488604	0.0377881334276	0.19293235711	0.755762668553	0.000757452932574	0.00105909700911	0.00273375147204	0.00134484355363
k__Bacteria; p__Bacteroidetes; c__Bacteroidia	7.9753332853	0.0465242525638	0.19293235711	0.930485051275	0.716337937552	0.665098882217	0.538071548285	0.676132100542
k__Bacteria; p__Cyanobacteria; c__4C0d-2	7.89496452672	0.0482330892774	0.19293235711	0.964661785549	0.000603459944523	0.00059920677706	0.000168158653508	0.00171489856015
k__Bacteria; p__Proteobacteria; c__Epsilonproteobacteria	5.26949137202	0.153094345126	0.510314483754	1.0	0.0	8.16379633813e-06	3.56506238859e-05	3.37988562467e-05
k__Bacteria; p__Verrucomicrobia; c__Verrucomicrobiae	4.85331869175	0.182858399933	0.522452571238	1.0	0.00251248596667	0.00277419216972	0.00307905734294	0.00217066733398
k__Bacteria; p__Actinobacteria; c__Actinobacteria	4.40958281693	0.220498480696	0.551246201739	1.0	0.00130955714567	0.000863689658575	0.000424289996292	0.000189822901871
k__Bacteria; p__Firmicutes; c__Bacilli	4.03411459803	0.257803854696	0.557093465377	1.0	0.00023553847612	0.00049659342649	0.00122166729944	0.000262989839531
k__Bacteria; p__Firmicutes; c__Erysipelotrichi	3.8462971063	0.278546732689	0.557093465377	1.0	0.0111373739633	0.00481776143014	0.00489942076803	0.00552386478056
k__Bacteria; p__Verrucomicrobia; c__Opitutae	3.09399035281	0.37735951002	0.656920511913	1.0	0.0	9.09004014432e-05	0.000195950359242	6.01590605561e-06
k__Bacteria; p__Tenericutes; c__RF3	2.98365382554	0.394152307148	0.656920511913	1.0	0.000830747774027	0.00161331445893	0.00938334646313	0.00122766489368
k__Bacteria; p__Tenericutes; c__Mollicutes	2.61355864993	0.455117497198	0.700180764919	1.0	0.00488722626602	0.00514070357995	0.00460754163051	0.00525903250191
k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria	2.17699279149	0.53649427944	0.764861575159	1.0	0.0119334669282	0.00419501788027	0.00124787305238	0.00325055461006
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria	1.94970130987	0.582911737409	0.764861575159	1.0	0.000618034105228	0.00168400104293	0.00304833222631	0.00576692304247
k__Bacteria; p__Lentisphaerae; c__[Lentisphaeria]	1.81401783055	0.611889260127	0.764861575159	1.0	9.43139982338e-05	9.39182729962e-05	0.000522534291313	0.000134781280862
k__Bacteria; p__Proteobacteria; c__Deltaproteobacteria	1.6247285936	0.653795865829	0.769171606857	1.0	0.000155075133992	0.000260955453694	0.000258570633493	0.000194092324611
k__Bacteria; p__Synergistetes; c__Synergistia	1.10752249748	0.775258440195	0.861398266883	1.0	4.9135461554e-06	1.07634792788e-05	0.0	1.87915833606e-05
k__Bacteria; p__Proteobacteria; c__Betaproteobacteria	0.774980043387	0.855441634771	0.900464878706	1.0	0.0149589635563	0.0235613665128	0.0105204198698	0.0171114705637
k__Bacteria; p__Fusobacteria; c__Fusobacteriia	0.572924148201	0.902601815552	0.902601815552	1.0	0.000405717574228	0.00035464473939	0.0	0.000604943250562
