OTU	Test-Statistic	P	FDR_P	Bonferroni_P	hispanic_mean	white_mean	black_mean	asian_mean
k__Bacteria; p__Firmicutes; c__Clostridia	6.07701997289	0.107922574625	0.804355197977	1.0	0.240377124752	0.294244400242	0.18587616413	0.275020572602
k__Bacteria; p__Bacteroidetes; c__Bacteroidia	5.7401811892	0.124958388706	0.804355197977	1.0	0.711641975928	0.655868610513	0.76854800694	0.671565897391
k__Bacteria; p__Verrucomicrobia; c__Verrucomicrobiae	4.70817856965	0.194456060308	0.804355197977	1.0	0.000649734812446	0.00292062967782	0.00539178904268	0.00293751052294
k__Bacteria; p__Fusobacteria; c__Fusobacteriia	4.2075642226	0.239905653473	0.804355197977	1.0	0.0	0.000469237773368	0.0	0.000406905765929
k__Bacteria; p__Proteobacteria; c__Epsilonproteobacteria	3.18088929114	0.364567618997	0.804355197977	1.0	3.71520368709e-05	7.72839238456e-06	0.0	0.0
k__Bacteria; p__Synergistetes; c__Synergistia	2.9370560392	0.401432056113	0.804355197977	1.0	0.0	1.26357899654e-05	1.86898420708e-05	7.88942186317e-06
k__Bacteria; p__Verrucomicrobia; c__Opitutae	2.93043843182	0.402475015342	0.804355197977	1.0	8.28655439722e-05	5.70500827904e-05	0.000574324324324	0.0
Unassigned	2.54758492183	0.466752767943	0.804355197977	1.0	0.00293496334042	0.00222659850231	0.00126949414077	0.00257143633554
k__Bacteria; p__Lentisphaerae; c__[Lentisphaeria]	2.31920503337	0.508851719938	0.804355197977	1.0	0.000120874626796	0.000124925730995	7.18935398813e-05	4.13026587556e-05
k__Bacteria; p__Proteobacteria; c__Deltaproteobacteria	2.22395755845	0.527244908237	0.804355197977	1.0	0.000245918440811	0.000195965176972	0.000637851209297	0.000370971160995
k__Bacteria; p__Tenericutes; c__Mollicutes	2.20782649809	0.530408440839	0.804355197977	1.0	0.00247308969785	0.00470607689149	0.00705282933176	0.0102902450514
k__Bacteria; p__Actinobacteria; c__Coriobacteriia	1.84376532044	0.605457733974	0.804355197977	1.0	0.000629555929096	0.00124375062117	0.00067350650195	0.000966611456693
k__Bacteria; p__Firmicutes; c__Erysipelotrichi	1.84218682313	0.605797920092	0.804355197977	1.0	0.00481839543494	0.00634437400768	0.00378297574759	0.00436990222365
k__Bacteria; p__Firmicutes; c__Bacilli	1.73868039733	0.628368772806	0.804355197977	1.0	0.000335741247442	0.000502243158065	0.000312503338179	0.000368602400803
k__Bacteria; p__Tenericutes; c__RF3	1.72493391827	0.631404716705	0.804355197977	1.0	0.000890805220278	0.00210098027049	0.000857028261651	0.000633053881553
k__Bacteria; p__Actinobacteria; c__Actinobacteria	1.67062498309	0.643484158382	0.804355197977	1.0	0.000254566749484	0.000812021908111	0.000422010325947	0.00184538993386
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria	1.32445500951	0.723334346124	0.850981583675	1.0	0.00420181948497	0.00187823352447	0.000417117060457	0.000802991475502
k__Bacteria; p__Cyanobacteria; c__4C0d-2	1.10193376025	0.776607286811	0.862896985346	1.0	0.00137568701314	0.000654452003443	0.000235819784039	0.000375512735958
k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria	0.85305393862	0.836739582414	0.880778507804	1.0	0.0102916412799	0.00440229973416	0.0113644539051	0.0010651494094
k__Bacteria; p__Proteobacteria; c__Betaproteobacteria	0.197266081011	0.978029434552	0.978029434552	1.0	0.0186380884612	0.0212277859998	0.0124935425739	0.0263600555719
