OTU	Test-Statistic	P	FDR_P	Bonferroni_P	hispanic_mean	white_mean	black_mean	asian_mean
k__Bacteria; p__Tenericutes; c__Mollicutes	6.58909971893	0.0862140896287	0.58987245697	1.0	0.00373222556147	0.0060578459735	0.0	0.00238325019487
k__Bacteria; p__Tenericutes; c__RF3	5.69719898802	0.127308315882	0.58987245697	1.0	0.00221908575949	0.00195681676531	0.0	9.9898558675e-05
k__Bacteria; p__Actinobacteria; c__Actinobacteria	5.68805264212	0.127813763613	0.58987245697	1.0	0.000967116514071	0.000761087808421	0.000150073746998	0.00134029643229
k__Bacteria; p__Fusobacteria; c__Fusobacteriia	5.59161142161	0.133260767876	0.58987245697	1.0	0.00145626253913	8.8414907307e-05	0.00205680705191	0.00032356061996
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria	5.25225730076	0.154230515214	0.58987245697	1.0	0.0016684701314	0.00182505528025	0.0117126191698	0.00101474472964
k__Bacteria; p__Firmicutes; c__Clostridia	4.93044492244	0.176961737091	0.58987245697	1.0	0.260537878162	0.291793373004	0.338359657514	0.219885849562
k__Bacteria; p__Firmicutes; c__Erysipelotrichi	4.35378267244	0.22570925734	0.610454801552	1.0	0.00653865007212	0.00575842139781	0.00600412789963	0.00517735898138
k__Bacteria; p__Bacteroidetes; c__Bacteroidia	4.10962258719	0.249867585598	0.610454801552	1.0	0.696408927842	0.659756369713	0.610596615959	0.713160538162
k__Bacteria; p__Proteobacteria; c__Betaproteobacteria	3.82481545923	0.281012841391	0.610454801552	1.0	0.0168035273717	0.0199321488662	0.0243934346619	0.0332208391358
k__Bacteria; p__Lentisphaerae; c__[Lentisphaeria]	3.62242713327	0.305227400776	0.610454801552	1.0	3.69486212641e-05	0.00012559174539	0.0	0.000164456323443
k__Bacteria; p__Cyanobacteria; c__4C0d-2	2.65148727861	0.448534573564	0.81551740648	1.0	0.00114121040308	0.000656087336556	0.0	0.00073126675907
k__Bacteria; p__Verrucomicrobia; c__Opitutae	2.05753740741	0.56055088249	0.8437564677	1.0	0.0	6.31506299145e-05	0.0	0.000235860182084
k__Bacteria; p__Synergistetes; c__Synergistia	1.98184446991	0.576183491488	0.8437564677	1.0	8.93329691643e-06	1.29723160159e-05	0.0	0.0
k__Bacteria; p__Firmicutes; c__Bacilli	1.88542159717	0.596524916903	0.8437564677	1.0	0.000368773176822	0.000504354832492	0.000533038715414	0.000248858576106
k__Bacteria; p__Proteobacteria; c__Deltaproteobacteria	1.718551177	0.632817350775	0.8437564677	1.0	0.00029531016047	0.000233829476797	0.000110261760033	0.000228697139942
k__Bacteria; p__Actinobacteria; c__Coriobacteriia	1.46185334628	0.691102122493	0.862508961652	1.0	0.000754812576692	0.00107630856281	0.00353144331479	0.00100675470199
k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria	1.21183099597	0.750168171201	0.862508961652	1.0	0.00297133235724	0.00399104099595	0.000427098414391	0.0160922797725
k__Bacteria; p__Verrucomicrobia; c__Verrucomicrobiae	0.958654793511	0.811254831311	0.862508961652	1.0	0.00215120215495	0.0029462193967	0.000627419970489	0.00228107417912
k__Bacteria; p__Proteobacteria; c__Epsilonproteobacteria	0.925030671708	0.819383513569	0.862508961652	1.0	2.77118850733e-05	9.65221478882e-06	0.0	0.0
Unassigned	0.492542853506	0.920526633278	0.920526633278	1.0	0.00191162141406	0.00245125877621	0.0014974018224	0.0024044159892
