OTU	Test-Statistic	P	FDR_P	Bonferroni_P	hispanic_mean	white_mean	black_mean	asian_mean
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Bacteroidaceae	7.30883509891	0.0626791889897	0.985522323245	1.0	0.575833006728	0.495969663553	0.634393166007	0.514527669904
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Peptostreptococcaceae	7.24989069584	0.0643453495838	0.985522323245	1.0	2.56387393202e-05	1.57799990316e-05	3.25196125583e-05	0.0
k__Bacteria; p__Verrucomicrobia; c__Verrucomicrobiae; o__Verrucomicrobiales; f__Verrucomicrobiaceae	4.70817856965	0.194456060308	0.985522323245	1.0	0.000649734812446	0.00292062967782	0.00539178904268	0.00293751052294
k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Oxalobacteraceae	4.65126064311	0.199188537993	0.985522323245	1.0	3.06352081746e-05	4.49161046657e-05	9.34492103542e-06	8.53382609842e-05
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae	4.5331469265	0.209352644945	0.985522323245	1.0	0.0652115161275	0.0807821673335	0.0535594980715	0.0694027563759
k__Bacteria; p__Fusobacteria; c__Fusobacteriia; o__Fusobacteriales; f__Fusobacteriaceae	4.2075642226	0.239905653473	0.985522323245	1.0	0.0	0.000469237773368	0.0	0.000406905765929
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__[Paraprevotellaceae]	3.80356227935	0.283472049732	0.985522323245	1.0	0.00964904145043	0.0139594650573	0.0	0.00738378987775
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Prevotellaceae	3.79682135636	0.284256076888	0.985522323245	1.0	0.0284791173524	0.0281227087723	0.00034576207831	0.037265893294
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__EtOH8	3.75175384414	0.289548062826	0.985522323245	1.0	1.95748195324e-05	2.43941230647e-05	9.34492103542e-06	1.62057219163e-06
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales	3.69292719471	0.296588544444	0.985522323245	1.0	0.00104355928977	0.000953153237862	0.000398369835039	0.00167621379626
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae	3.69028785049	0.296907986053	0.985522323245	1.0	0.125757494143	0.154629768897	0.0826650635082	0.136374008977
k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Streptococcaceae	3.3012695213	0.347465990086	0.985522323245	1.0	0.000154784744082	0.000228073087026	0.000118414762634	0.00023894147878
k__Bacteria; p__Proteobacteria; c__Epsilonproteobacteria; o__Campylobacterales; f__Campylobacteraceae	3.18088929114	0.364567618997	0.985522323245	1.0	3.71520368709e-05	7.72839238456e-06	0.0	0.0
k__Bacteria; p__Synergistetes; c__Synergistia; o__Synergistales; f__Synergistaceae	2.9370560392	0.401432056113	0.985522323245	1.0	0.0	1.26357899654e-05	1.86898420708e-05	7.88942186317e-06
k__Bacteria; p__Verrucomicrobia; c__Opitutae; o__[Cerasicoccales]; f__[Cerasicoccaceae]	2.93043843182	0.402475015342	0.985522323245	1.0	8.28655439722e-05	5.70500827904e-05	0.000574324324324	0.0
k__Bacteria; p__Tenericutes; c__Mollicutes; o__RF39; f__	2.81730915427	0.420658442929	0.985522323245	1.0	0.00224023302411	0.00458437954025	0.00705282933176	0.0102820447453
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__	2.78368951288	0.426191956574	0.985522323245	1.0	0.00323903925626	0.00449259942898	0.0	0.0
Unassigned	2.54758492183	0.466752767943	0.985522323245	1.0	0.00293496334042	0.00222659850231	0.00126949414077	0.00257143633554
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__[Odoribacteraceae]	2.51358585294	0.472840818246	0.985522323245	1.0	0.00790445096498	0.00869595427903	0.0141549734954	0.00563462421937
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Veillonellaceae	2.4116187277	0.491475464945	0.985522323245	1.0	0.0156193093858	0.0241978412275	0.0211803069703	0.0324429309445
k__Bacteria; p__Lentisphaerae; c__[Lentisphaeria]; o__Victivallales; f__Victivallaceae	2.31920503337	0.508851719938	0.985522323245	1.0	0.000120874626796	0.000124925730995	7.18935398813e-05	4.13026587556e-05
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Rikenellaceae	2.24764311994	0.522625225571	0.985522323245	1.0	0.0358752835631	0.044246565005	0.0537424720599	0.0422961996819
k__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfovibrionales; f__Desulfovibrionaceae	2.22395755845	0.527244908237	0.985522323245	1.0	0.000245918440811	0.000195965176972	0.000637851209297	0.000370971160995
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Aeromonadales; f__Succinivibrionaceae	2.19721406726	0.532497321532	0.985522323245	1.0	0.000935908389664	5.08942740857e-05	0.0	0.0
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__S24-7	2.08563669194	0.554824019405	0.985522323245	1.0	0.0058031357594	0.00875361363698	0.00251341492585	0.0166033624902
k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Bifidobacteriales; f__Bifidobacteriaceae	1.96568949813	0.579558429776	0.985522323245	1.0	0.000249932409338	0.000806173486574	0.000422010325947	0.00184354720692
k__Bacteria; p__Actinobacteria; c__Coriobacteriia; o__Coriobacteriales; f__Coriobacteriaceae	1.84376532044	0.605457733974	0.985522323245	1.0	0.000629555929096	0.00124375062117	0.00067350650195	0.000966611456693
k__Bacteria; p__Firmicutes; c__Erysipelotrichi; o__Erysipelotrichales; f__Erysipelotrichaceae	1.84218682313	0.605797920092	0.985522323245	1.0	0.00481839543494	0.00634437400768	0.00378297574759	0.00436990222365
k__Bacteria; p__Tenericutes; c__RF3; o__ML615J-28; f__	1.72493391827	0.631404716705	0.985522323245	1.0	0.000890805220278	0.00210098027049	0.000857028261651	0.000633053881553
k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Enterococcaceae	1.66602350049	0.644513776131	0.985522323245	1.0	0.0	2.25863685262e-05	0.0	0.0
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales	1.29271550283	0.73086357505	0.985522323245	1.0	1.14656453826e-05	3.20052262685e-05	0.0	3.30130407306e-05
