OTU	Test-Statistic	P	FDR_P	Bonferroni_P	hispanic_mean	white_mean	black_mean	asian_mean
k__Bacteria; p__Tenericutes; c__Mollicutes; o__Anaeroplasmatales; f__Anaeroplasmataceae	13.9609732271	0.00295875904872	0.153855470533	0.153855470533	7.09234948261e-06	8.27219929825e-05	0.000196360134168	0.000477849282378
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Christensenellaceae	9.95222313594	0.0189766527073	0.294178234453	0.986785940782	0.00179497283226	0.00129593594345	0.00461119932715	0.00152556381016
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae	9.68780062713	0.0214151629207	0.294178234453	1.0	0.165601711457	0.139285664704	0.242858152279	0.134090884048
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Bacteroidaceae	9.56700746452	0.0226290949579	0.294178234453	1.0	0.456737738468	0.523464827153	0.376921692386	0.570243309666
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Dehalobacteriaceae	8.39791512914	0.0384654841079	0.400041034723	1.0	7.9058764815e-05	9.490215424e-05	0.000199239752428	2.76257463127e-05
k__Bacteria; p__Cyanobacteria; c__4C0d-2; o__YS2; f__	6.87982899952	0.0758282802855	0.578780518437	1.0	0.00177336428706	0.000511898932644	6.14944862703e-05	0.000808507681185
k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Enterococcaceae	6.56579316935	0.0871035856604	0.578780518437	1.0	0.0	2.16316270892e-05	2.01450443191e-05	0.0
k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales	5.93023255814	0.115054341314	0.578780518437	1.0	0.000145429831546	0.0	0.0	0.0
k__Bacteria; p__Tenericutes; c__RF3; o__ML615J-28; f__	5.16189963349	0.160318741708	0.578780518437	1.0	0.00117341893844	0.0020080796768	0.00232227955495	0.000421204541944
k__Bacteria; p__Firmicutes; c__Clostridia; o__SHA-98; f__	5.14042624823	0.161798543684	0.578780518437	1.0	2.19698721094e-05	2.74963235165e-05	5.33235446509e-05	0.0
k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__RF32; f__	5.1046666774	0.164291426085	0.578780518437	1.0	0.0107553977004	0.00456695565102	0.00306759649424	0.00187165011273
